Wall time,Step,Value
1648992708.613242,102723,0.05896414443850517
1648992899.079215,103976,0.016036655753850937
1648992947.902863,104296,0.09298531711101532
1648992960.474817,104377,0.4792993664741516
1648993086.551412,105192,0.25222551822662354
1648993157.772421,105652,0.0
1648993461.327183,107604,0.4107843041419983
1648993632.152313,108688,0.046783626079559326
1648993779.49014,109655,0.2985074520111084
1648993975.347114,110904,0.04834054782986641
1648994070.739865,111510,0.0
1648994169.642575,112150,0.036076661199331284
1648994247.204955,112612,0.4023904502391815
1648994358.116835,113269,0.2723343074321747
1648994531.519373,114403,0.0030612244736403227
1648994639.482167,115100,0.19718310236930847
1648994836.823331,116369,0.3149999976158142
1648994883.171726,116667,0.5991649031639099
1648994906.575592,116824,0.09751772880554199
1648995209.895453,118715,0.8011810779571533
1648995223.445694,118810,0.12576064467430115
1648995261.448152,119054,0.28626692295074463
1648995569.973971,121111,0.12478335946798325
1648995586.978667,121231,0.1144067794084549
1648995651.384713,121682,0.3227770924568176
1648995713.433956,122109,0.25817757844924927
1648996061.850487,124488,0.06824925541877747
1648996497.820048,127429,0.07222222536802292
1648996590.6884177,128062,0.3839285671710968
1648996690.820015,128766,0.7244444489479065
1648996924.0274339,130375,0.3643178343772888
1648996990.523745,130784,0.0
1648997106.828712,131626,0.023364486172795296
1648997347.736176,133312,0.5933333039283752
1648997483.547712,134253,0.682170569896698
1648997665.143332,135522,0.4946889281272888
1648997690.3559487,135705,0.3530219793319702
1648998011.757143,137891,0.045402951538562775
1648998150.826112,138883,0.09172932058572769
1648998188.197504,139146,0.22966507077217102
1648998226.219706,139407,0.1524324268102646
1648998334.74396,140173,0.27272728085517883
1648998960.188939,144455,0.1798657774925232
1648999067.575056,145241,0.0
1648999175.716632,146011,0.038520801812410355
1648999306.59484,146970,0.737827718257904
1648999807.581036,150426,0.5971660017967224
1648999820.248926,150509,0.0
1648999932.51509,151243,0.0
1649000298.680902,153318,0.4727979302406311
1649000354.4494867,153626,0.4248826205730438
1649000382.254693,153792,0.5019011497497559
1649000433.097145,154068,0.1080097109079361
1649000459.989479,154219,0.2195860743522644
1649000589.8443713,154860,0.7075471878051758
1649000947.648986,156845,0.07237512618303299
1649001103.1007643,157703,0.04539385810494423
1649001259.565656,158557,0.0
1649001371.81388,159240,0.5357142686843872
1649001621.161852,160591,0.3568575084209442
1649002336.436085,164385,0.49633508920669556
1649002539.43718,165509,0.4356435537338257
1649002730.247746,166539,0.02360515110194683
1649002832.783446,167050,0.5501567125320435
1649002890.545029,167369,0.18734793365001678
1649002963.378294,167783,0.07667210698127747
1649003028.35967,168141,0.41240158677101135
1649003101.184608,168547,0.47885939478874207
1649003190.82531,169028,0.14340712130069733
1649003214.900626,169151,0.16056910157203674
1649003314.555667,169696,0.6146179437637329
1649003536.394319,170940,0.35742443799972534
1649003723.25884,171931,0.6459197998046875
1649003852.092387,172579,0.4341636896133423
1649004057.256394,173685,0.5367231369018555
1649004080.090773,173806,0.00974658876657486
1649004484.4554718,176000,0.17250673472881317
1649004510.09485,176144,0.3196544349193573
1649004975.6833842,178597,0.6152482032775879
1649005099.345747,179289,0.12681159377098083
1649005484.041217,181422,0.4054054021835327
1649005598.977464,182044,0.2914285659790039
1649005709.07095,182672,0.1340012550354004
1649006004.105163,184310,0.3464447855949402
1649006014.5703151,184368,0.11944444477558136
1649006075.404149,184655,0.6102272868156433
1649006136.107519,184986,0.0
1649006165.99138,185148,0.1884550154209137
1649006237.4955132,185556,0.22783251106739044
1649006339.683612,186127,0.0
1649006496.802087,187001,0.04430379718542099
1649006543.915721,187260,0.0
1649006554.635977,187321,0.5852130055427551
1649006631.302372,187735,0.3283582031726837
1649006867.37692,189058,0.7154046893119812
1649007047.170236,190018,0.7748917937278748
1649007094.064133,190275,0.1578512340784073
1649007104.887287,190331,0.12851710617542267
1649007325.444602,191470,0.0
1649007536.19176,192627,0.27917981147766113
1649007580.72819,192873,0.20793433487415314
1649007885.8819442,194584,0.32299742102622986
1649008436.133332,197551,0.010078387334942818
1649008561.495545,198224,0.20364238321781158
1649008778.801857,199431,0.0
1649008908.975382,200138,0.5008156895637512
1649009091.881895,201182,0.5819112658500671
1649009204.221955,201783,0.03105590119957924
1649009301.281222,202314,0.13337847590446472
1649009515.292157,203424,0.45352742075920105
1649009634.811959,204100,0.4630769193172455
1649010479.085367,208707,0.5620567202568054
1649010561.422612,209165,0.7447698712348938
1649010759.064429,210286,0.0
1649011172.976685,212577,0.07631579041481018
1649011302.126443,213287,0.45939674973487854
1649011349.921285,213537,0.21052631735801697
1649011370.45886,213647,0.0
1649011504.466809,214365,0.10618066787719727
1649011609.903724,214860,0.4543795585632324
1649011678.600778,215241,0.27148935198783875
1649011781.483325,215790,0.2139037400484085
1649011842.773368,216125,0.31309524178504944
1649011943.772554,216689,0.3499999940395355
1649012154.532289,217881,0.584967315196991
1649012225.869879,218306,0.027926960960030556
1649012265.840604,218525,0.6863157749176025
1649012526.434773,219926,0.09423503279685974
1649012537.729686,219988,0.24229979515075684
1649012951.2481081,222179,0.2963562607765198
1649013025.811156,222593,0.018705036491155624
1649013327.43001,224294,0.6791620850563049
1649013348.613217,224412,0.0
1649013466.262187,225041,0.33798450231552124
1649013493.013716,225196,0.5690021514892578
1649013573.363691,225651,0.5956937670707703
1649013869.2675211,227219,0.5268361568450928
1649013932.54865,227566,0.5567911267280579
1649014051.534842,228231,0.0
1649014599.772198,231305,0.7383966445922852
1649014620.775469,231415,0.0
1649014782.245669,232264,0.48366013169288635
1649014801.646866,232370,0.48140275478363037
1649014849.2882812,232634,0.3447069227695465
1649015129.903133,234185,0.0
1649015212.319846,234638,0.5914702415466309
1649015370.808394,235518,0.16823528707027435
1649015715.937846,237375,0.4127090275287628
1649015809.941422,237845,0.0
1649015815.293149,237875,0.23901808261871338
1649015887.115182,238279,0.800000011920929
1649015902.369789,238364,0.4281249940395355
1649015948.6688313,238631,0.6937901377677917
1649016395.127866,241136,0.13272543251514435
1649016406.373853,241201,0.5252032279968262
1649016415.83123,241260,0.416879802942276
1649016451.095254,241494,0.05498281866312027
1649016541.875701,241983,0.5336076617240906
1649016857.826572,243623,0.2984496057033539
1649017061.940935,244741,0.0
1649017177.687937,245383,0.7092819809913635
1649017256.776917,245824,0.32397571206092834
1649017276.83263,245929,0.2776089012622833
1649017574.979966,247580,0.0
1649017613.738389,247785,0.6241135001182556
1649017669.292118,248096,0.5674967169761658
1649017684.536146,248177,0.6495237946510315
1649017814.129872,248897,0.043410852551460266
1649017819.586406,248930,0.6153017282485962
1649017870.374989,249153,0.0
1649018136.930201,250630,0.38432836532592773
1649018162.269973,250770,0.7692307829856873
1649018195.899735,250956,0.6237885355949402
1649018206.509539,251015,0.36043688654899597
1649018252.441165,251261,0.0043066320940852165
1649018365.534179,251904,0.5778546929359436
1649018370.272322,251931,0.6057692170143127
1649018464.3843,252482,0.7827869057655334
1649018558.526899,253054,0.7167721390724182
1649019328.2736309,257255,0.5335689187049866
1649019473.777015,258061,0.4810256361961365
1649019549.9790888,258492,0.6867862939834595
1649019647.126149,259025,0.2870837450027466
1649019696.498058,259275,0.6043083667755127
1649019740.637316,259528,0.6781116127967834
1649019774.038477,259713,0.7533692717552185
1649019836.43919,260067,0.21140609681606293
1649020190.402836,261978,0.15445232391357422
1649020215.205805,262117,0.6271186470985413
1649020610.267082,264309,0.7689393758773804
1649020641.130509,264475,0.8474025726318359
1649020694.687995,264776,0.4302974045276642
1649020729.040275,264977,0.9432989954948425
1649020880.728117,265832,0.5354477763175964
1649021037.547593,266661,0.782865583896637
1649021355.853703,268442,0.803892195224762
1649021460.825622,269024,0.915057897567749
1649021781.742042,270771,0.916500985622406
1649021792.294873,270833,0.0
1649021924.722261,271504,0.0
1649022048.51663,272179,0.0
1649022560.232084,274979,0.628923773765564
1649022695.044518,275719,0.07577092200517654
1649022763.686913,276120,0.5036818981170654
1649022922.249097,276979,0.0
1649023029.921044,277568,0.7582278251647949
1649023150.204579,278234,0.7730375528335571
1649023279.762545,278960,0.0
1649023357.098812,279399,0.9172794222831726
1649024252.940984,284250,0.6966145634651184
1649024263.610432,284311,0.8312342762947083
1649024280.044265,284394,0.3812499940395355
1649024428.572283,285193,0.3917410671710968
1649024463.401601,285391,0.4569832384586334
1649024493.301748,285553,0.8250496983528137
1649024923.852477,287867,0.3359884023666382
1649024960.0455277,288075,0.5066394209861755
1649025192.396939,289354,0.6340057849884033
1649025252.864723,289700,0.37162160873413086
1649025385.679326,290371,0.013876843266189098
1649025470.687202,290830,0.0
1649026136.897244,294365,0.6579476594924927
1649026147.685872,294428,0.9192708134651184
1649026207.423536,294743,0.25772202014923096
1649026266.798439,295053,0.6666666865348816
1649026330.949004,295405,0.07571428269147873
1649026760.320869,297720,0.9265734553337097
1649026997.548414,298932,0.0
1649027064.573865,299329,0.49648383259773254
1649027126.297496,299661,0.7359412908554077
1649027222.514167,300174,0.0
1649027339.319742,300816,0.6666666865348816
1649027397.227191,301124,0.5466805100440979
1649027683.562303,302615,0.6067073345184326
1649027968.626452,304043,0.5721455216407776
1649028005.305855,304242,0.3544093072414398
1649028024.267391,304345,0.7702182531356812
1649028444.884514,306626,0.6326530575752258
1649028925.398256,309169,0.7334801554679871
1649029155.988369,310382,0.6790281534194946
1649029586.300819,312528,0.5627996325492859
1649029705.887649,313075,0.2646706700325012
1649029746.583646,313305,0.5622490048408508
1649029804.689099,313601,0.5888382792472839
1649029883.064855,313985,0.0042765503749251366
1649029995.517183,314443,0.7209302186965942
1649030255.758366,315334,0.7879699468612671
1649030276.754493,315441,0.6017842888832092
1649030448.407023,316125,0.9416961073875427
1649030478.059933,316269,0.6139737963676453
1649031105.256093,319361,0.4792429804801941
1649031185.450706,319776,0.41304346919059753
1649031330.948523,320396,0.478555291891098
1649031335.0076463,320419,0.8183486461639404
1649031480.191676,321156,0.40489640831947327
1649031565.769526,321597,0.540229856967926
1649031602.787591,321793,0.5668151378631592
1649031607.963892,321820,0.4310249388217926
1649032048.3625693,323850,0.0
1649032179.812171,324464,0.0
1649032258.537196,324809,0.4356197416782379
1649032404.921102,325540,0.1441543698310852
1649032414.243472,325590,0.6867588758468628
1649032470.015093,325831,0.4257028102874756
1649032673.968873,326683,0.870769202709198
1649032796.643702,327197,0.6510359644889832
1649033179.154539,328905,0.4168297350406647
1649033199.234656,329003,0.030114226043224335
1649033326.982959,329588,0.7558886408805847
1649033477.698097,330291,0.5141903162002563
1649033536.365485,330566,0.7196969985961914
1649033745.120256,331412,0.3125
1649033759.868497,331495,0.6577380895614624
1649033838.877342,331853,0.9106754064559937
1649034190.857707,333368,0.46173468232154846
1649034198.010122,333391,0.8496732115745544
1649034242.269949,333614,0.057485029101371765
1649034253.964611,333675,0.0
1649034436.608369,334457,0.0
1649034806.446314,336093,0.6310204267501831
1649034850.898343,336336,0.8130165338516235
1649035343.753243,338597,0.8699763417243958
1649035407.775404,338902,0.54463130235672
1649035439.1166499,339053,0.8004201650619507
1649035611.85906,339907,0.5095168352127075
1649035625.635999,339959,0.3896103799343109
1649035745.122591,340513,0.6191446185112
1649035893.029817,341079,0.44311854243278503
1649036362.882271,342945,0.43501171469688416
1649036505.074707,343593,0.350649356842041
1649036611.74874,344079,0.49444442987442017
1649036773.995146,344782,0.7432065010070801
1649036792.088956,344880,0.7056451439857483
1649036863.432809,345170,0.0
1649037284.904776,347138,0.836448609828949
1649037429.684635,347755,0.49053746461868286
1649037460.012811,347880,0.5729729533195496
1649037672.250478,348710,0.19463087618350983
1649038065.714248,350449,0.6040353178977966
1649038094.898286,350584,0.8192307949066162
1649038168.467234,350912,0.5349087119102478
1649038276.174447,351414,0.9669030904769897
1649038320.661915,351594,0.3715384602546692
1649038467.880521,352262,0.7004830837249756
1649038684.124019,353249,0.9409090876579285
1649038762.621583,353581,0.8160762786865234
1649038894.228011,354195,0.6771561503410339
1649039046.284298,354886,0.7068965435028076
1649039171.140613,355411,0.5339547395706177
1649039217.161399,355605,0.04462474584579468
1649039260.913418,355796,0.5709219574928284
1649039410.551391,356412,0.8537858724594116
1649039620.499412,357364,0.5047490000724792
1649039771.779482,358020,0.8662131428718567
1649039974.118942,358863,0.5060423016548157
1649039999.526524,358966,0.7415359020233154
1649040034.145137,359112,0.547956645488739
1649040340.166749,360513,0.6688963174819946
1649040677.790714,362004,0.46722689270973206
1649040832.987199,362692,0.49577704071998596
1649041174.519546,364157,0.7979002594947815
1649041411.262695,365142,0.857798159122467
1649041440.259222,365270,0.777479887008667
1649041490.232818,365450,0.47952109575271606
1649041521.552314,365570,0.6811881065368652
1649042058.04696,367866,0.2028777003288269
1649042241.152471,368641,0.8138461709022522
1649042371.033376,369263,0.5367913246154785
1649042891.435445,371443,0.598312258720398
1649043041.684133,372169,0.5727003216743469
1649043126.942993,372478,0.6909385323524475
1649043157.781753,372650,0.03470919281244278
1649043531.096158,374384,0.7970401644706726
1649043770.447938,375323,0.8508522510528564
1649043833.552062,375574,0.5258620977401733
1649043948.931008,376116,0.5179340243339539
1649043990.001275,376300,0.6235897541046143
1649044232.4852,377391,0.7835051417350769
1649044250.983183,377483,0.6862123608589172
1649044440.6960897,378257,0.3522607684135437
1649045302.994207,381889,0.0
1649045371.060366,382144,0.4156560003757477
1649045467.622617,382531,0.8285256624221802
1649045823.11874,384064,0.47459015250205994
1649045899.249118,384359,0.820045530796051
1649045916.235243,384435,0.4921383559703827
1649045984.033634,384728,0.7177242636680603
1649046156.708902,385448,0.7105262875556946
1649046230.210649,385826,0.3782016336917877
1649046681.444604,387647,0.26182618737220764
1649046715.031697,387802,0.0
1649047142.386954,389748,0.659853994846344
1649047212.117137,390008,0.45720040798187256
1649047284.227526,390352,0.8702490329742432
1649047400.779781,390837,0.7742504477500916
1649047436.662036,391010,0.8759920597076416
1649047444.968562,391043,0.13333334028720856
1649047529.630093,391390,0.6567164063453674
1649047576.707843,391556,0.6778523325920105
1649047582.265558,391589,0.8159999847412109
1649047692.280289,392000,0.0
1649047837.121736,392640,0.7212475538253784
1649047930.883992,393032,0.2665303349494934
1649048009.339912,393357,0.8312829732894897
1649048075.8150053,393616,0.7869415879249573
1649048363.770959,394908,0.0
1649048442.797146,395249,0.7749360799789429
1649048769.023124,396532,0.07676902413368225
1649048946.163359,397159,0.7257732152938843
1649048967.059146,397270,0.5263803601264954
1649049485.400123,399522,0.901996374130249
1649049696.531172,400421,0.5056877136230469
1649049792.78034,400799,0.41916167736053467
1649050158.043263,402390,0.7186146974563599
1649050420.958034,403418,0.3323308229446411
1649050712.045743,404749,0.5752895474433899
1649050944.712051,405696,0.5969316363334656
1649050955.386317,405759,0.8422330021858215
1649051011.509958,405968,0.6553884744644165
1649051116.901471,406470,0.81455397605896
1649051167.034781,406684,0.5187580585479736
1649051511.566365,408148,0.5541666746139526
1649051554.876753,408332,0.7417582273483276
1649051826.882232,409415,0.009049774147570133
1649051885.4939818,409629,0.26572325825691223
1649052160.768038,410756,0.8666666746139526
1649052649.674237,412777,0.4119521975517273
1649052654.862879,412799,0.6114864945411682
1649052792.086856,413453,0.6178861856460571
1649052797.612115,413481,0.48973143100738525
1649052824.686503,413610,0.7494033575057983
1649052861.395215,413781,0.1391982138156891
1649052870.999614,413836,0.6456071138381958
1649052975.225182,414301,0.8357400894165039
1649053334.160758,415683,0.8696255087852478
1649053448.493012,416183,0.6640986204147339
1649054175.86518,419067,0.3041474521160126
1649054337.717555,419782,0.4583987295627594
1649054647.470936,421025,0.02641509473323822
1649054719.096883,421281,0.18110236525535583
1649055227.863176,423448,0.17464424669742584
1649055303.885913,423762,0.5740740895271301
1649056064.816631,426809,0.6537889838218689
1649057003.423222,430310,0.4375876486301422
1649057117.501567,430804,0.6380208134651184
1649057469.467971,432209,0.6640776991844177
1649057744.761553,433314,0.25330033898353577
1649058431.904304,436075,0.7394468784332275
1649058557.022555,436631,0.5538461804389954
1649058733.110086,437420,0.24387528002262115
1649059028.937148,438519,0.8073394298553467
1649059142.068086,438980,0.27213114500045776
1649059147.614721,439013,0.4468598961830139
1649059623.889148,440837,0.755795955657959
1649060268.361926,443424,0.6632911562919617
1649060295.588055,443553,0.6333789229393005
1649060441.805808,444213,0.6773722767829895
1649060707.153685,445255,0.5205047130584717
1649061163.220036,446981,0.6799569129943848
1649061212.319596,447172,0.03614457696676254
1649061659.490907,448993,0.5500820875167847
1649061695.85693,449148,0.8177570104598999
1649062120.998108,450663,0.9388889074325562
1649062458.341215,452011,0.6482479572296143
1649062545.988945,452341,0.0
1649063138.386775,454622,0.5101351141929626
1649064377.519388,459681,0.49716445803642273
1649064558.329396,460473,0.31079477071762085
1649064933.23358,461970,0.684403657913208
1649064973.269189,462070,0.009532888419926167
1649065661.286256,464745,0.6735074520111084
1649066976.117884,469862,0.655642032623291
1649067039.372941,470166,0.5654489994049072
1649067059.80555,470262,0.5172101259231567
1649067066.00392,470298,0.5123395919799805
1649067262.6990407,471158,0.4072216749191284
1649067661.622965,472867,0.7326158881187439
1649067752.636748,473250,0.5644391179084778
1649067861.928717,473736,0.5458248257637024
1649069479.481965,480145,0.3343023359775543
1649069607.193245,480629,0.4814422130584717
1649070243.57501,483163,0.7093862891197205
1649070507.140155,484186,0.7378814816474915
1649070520.804858,484250,0.7698744535446167
1649071291.95207,487421,0.7779433727264404
1649071590.836275,488609,0.5308219194412231
1649071661.822171,489006,0.7438563108444214
1649071737.048084,489363,0.46921443939208984
1649072054.057172,490619,0.7628458738327026
1649072067.057351,490686,0.5277078151702881
1649072408.85554,492047,0.7384615540504456
1649072491.884566,492336,0.686274528503418
1649072686.942814,493071,0.802890956401825
1649072728.962346,493234,0.6666666865348816
1649072821.421787,493639,0.5240506529808044
1649072834.992949,493665,0.5312724709510803
1649072985.061689,494238,0.39003559947013855
1649073264.624248,495366,0.48436248302459717
1649073355.352723,495754,0.8179551362991333
1649073480.418936,496250,0.799227774143219
1649073550.162802,496484,0.7554348111152649
1649073839.54189,497721,0.378947377204895
1649074053.498327,498550,0.47058823704719543
1649074078.170181,498682,0.15457412600517273
1649074272.629563,499479,0.1419753134250641
1649074661.096563,500976,0.6985446810722351
1649074738.511127,501267,0.5071730017662048
1649075310.774595,503624,0.5133858323097229
1649075391.170202,503931,0.6796770095825195
1649075881.234649,505821,0.7622504830360413
1649076583.122444,508771,0.6725581288337708
1649076734.422416,509370,0.5244648456573486
1649076749.52588,509451,0.6610800623893738
1649076860.183412,509865,0.6818742156028748
1649076956.606797,510196,0.6474226713180542
1649077254.235814,511390,0.6627218723297119
1649077548.237594,512631,0.7264653444290161
1649077906.886355,514097,0.7224606871604919
1649078644.79534,516838,0.898383378982544
1649079045.88052,518356,0.8470066785812378
1649079054.844526,518410,0.5295138955116272
1649079356.564253,519653,0.27358490228652954
1649079497.866944,520276,0.7710622549057007
1649080315.940984,523416,0.578423261642456
1649080356.356565,523586,0.7124463319778442
1649080622.763274,524539,0.21344716846942902
1649080750.586679,525120,0.6175742745399475
1649080856.189985,525534,0.024024024605751038
1649080878.061867,525661,0.7216783165931702
1649081102.260974,526591,0.33451640605926514
1649081228.704234,527045,0.435384601354599
1649081381.114983,527621,0.5525925755500793
1649081469.908114,527992,0.43067485094070435
1649081753.512354,529137,0.8149171471595764
1649081839.256888,529414,0.4009009003639221
1649081862.765778,529496,0.37879857420921326
1649082581.741624,532299,0.6752873659133911
1649082857.126364,533416,0.5690550208091736
1649083665.612162,536559,0.5766312479972839
1649083919.079898,537583,0.5104261040687561
1649083993.761803,537923,0.2663622498512268
1649085252.866525,542724,0.5245136022567749
1649085662.426678,544306,0.8456973433494568
1649085765.253806,544658,0.40522876381874084
1649086191.794748,546282,0.7658402323722839
1649086276.871229,546671,0.8400598168373108
1649087394.248287,551049,0.6152832508087158
1649087478.4449668,551364,0.6769911646842957
1649087614.544819,551908,0.8994082808494568
1649088220.85935,554184,0.7245408892631531
1649088575.824718,555642,0.742895781993866
1649089584.271471,559530,0.5295857787132263
1649089833.376242,560328,0.35116153955459595
1649089914.79112,560638,0.7396449446678162
1649090484.49073,562962,0.4831981360912323
1649090887.87824,564405,0.48033708333969116
1649091549.935225,566931,0.5228873491287231
1649091624.210111,567186,0.4993880093097687
1649091842.955136,568052,0.7142857313156128
1649091927.622887,568442,0.5289156436920166
1649092128.713513,569230,0.6378298997879028
1649092182.252407,569403,0.542185366153717
1649092284.502857,569778,0.6059850454330444
1649092420.7566552,570290,0.5501905679702759
1649092554.418445,570810,0.7556561231613159
1649092980.815131,572471,0.0
1649093419.172033,574091,0.7906295657157898
1649093624.833819,574924,0.6003159284591675
1649093639.82681,575012,0.6335784196853638
1649093830.11637,575787,0.8613861203193665
1649094222.501236,577207,0.5634517669677734
1649094504.354391,578287,0.7330096960067749
1649094607.577796,578717,0.5933544039726257
1649095288.775221,581212,0.6051437258720398
1649095498.495554,582026,0.8192771077156067
1649095728.223787,582886,0.7128279805183411
1649096983.350121,587558,0.5239498615264893
1649097379.0533319,589138,0.5532382130622864
1649098144.580148,591916,0.6730219125747681
1649098259.202556,592374,0.3537469804286957
1649098328.544216,592662,0.5590682029724121
1649099128.456573,595648,0.664383590221405
1649099201.582388,595903,0.48554912209510803
1649099404.332447,596676,0.4705188572406769
1649099595.472889,597358,0.6276694536209106
1649100310.958092,600102,0.8333333134651184
1649100370.805254,600340,0.8421900272369385
1649100466.035299,600768,0.6410564184188843
1649100898.455755,602507,0.5592054724693298
1649101535.886863,604959,0.5796178579330444
1649101610.1227462,605294,0.635343611240387
1649101912.148324,606447,0.5931593179702759
1649101954.011963,606591,0.661261260509491
1649102486.170392,608586,0.5094130635261536
1649102697.419669,609389,0.8108108043670654
1649103128.900108,611096,0.47280967235565186
1649103204.6528032,611381,0.8083182573318481
1649104057.918732,614648,0.4893617033958435
1649104468.254025,616210,0.4251968562602997
1649105028.49152,618316,0.46840959787368774
1649105653.3570318,620687,0.7274826765060425
1649105717.346237,620923,0.06779661029577255
1649105798.72813,621221,0.6666666865348816
1649105907.757477,621638,0.8082901835441589
1649105924.330994,621705,0.5709134340286255
1649106063.44101,622250,0.7662337422370911
1649106073.938083,622293,0.751968502998352
1649106754.822759,624834,0.7734375
1649106808.055223,624993,0.5284552574157715
1649107545.5868638,627623,0.41771093010902405
1649107577.555109,627741,0.8217142820358276
1649107740.287995,628387,0.8274999856948853
1649108019.012992,629421,0.7951388955116272
1649108138.441698,629842,0.5331565141677856
1649108342.132969,630606,0.670087993144989
1649108445.926107,631012,0.5024630427360535
1649108646.529402,631711,0.6844919919967651
1649108855.731593,632480,0.016161616891622543
1649109393.893488,634481,0.6286799907684326
1649109679.779827,635555,0.5125392079353333
1649109992.738308,636713,0.4693003296852112
1649110264.901827,637716,0.4832155406475067
1649111233.727412,641399,0.43524590134620667
1649111452.189103,642081,0.7277289628982544
1649112236.739889,645039,0.9181141257286072
1649112260.016112,645106,0.38172438740730286
1649112809.762104,647038,0.659551739692688
1649112848.658614,647163,0.6476833820343018
1649113100.556372,648097,0.5646036863327026
1649113111.227847,648139,0.8060606122016907
1649114082.441953,651879,0.7346153855323792
1649114158.265421,652198,0.8089519739151001
1649115145.122328,655926,0.5280268788337708
