Wall time,Step,Value
1649443432.5811079,87222,0.6495925784111023
1649443732.7050502,88867,0.7265744805335999
1649443818.769103,89317,0.0
1649444024.946669,90453,0.6321585774421692
1649444119.349442,90979,0.6313661932945251
1649444222.188191,91530,0.8372092843055725
1649444260.478703,91741,0.5882859826087952
1649444349.3941047,92250,0.09244444221258163
1649444627.433267,93767,0.0
1649445179.185478,96820,0.16805554926395416
1649445445.181017,98285,0.8348214030265808
1649445608.71639,99193,0.5087939500808716
1649445775.911711,100104,0.036505866795778275
1649445911.353625,100868,0.49487555027008057
1649446098.607444,101891,0.18039773404598236
1649446197.509233,102417,0.0062500000931322575
1649446246.723103,102692,0.0
1649446334.465981,103189,0.25322580337524414
1649446432.195589,103696,0.6923828125
1649446476.192408,103939,0.4591836631298065
1649446607.838192,104675,0.007963594980537891
1649446709.905992,105215,0.673534095287323
1649447029.303583,106971,0.7111517190933228
1649447399.023844,108972,0.5573476552963257
1649447494.356815,109504,0.5726335644721985
1649447935.142852,111910,0.018132366240024567
1649447986.051033,112160,0.0
1649448076.058122,112662,0.0
1649448447.081393,114687,0.798701286315918
1649448490.40019,114930,0.7678571343421936
1649448811.408229,116682,0.7322404384613037
1649448913.047489,117218,0.453125
1649449002.747151,117724,0.6142697930335999
1649449148.945479,118499,0.4413919448852539
1649449284.487103,119252,0.5691489577293396
1649449481.7690449,120318,0.7520564198493958
1649449683.206495,121409,0.5922953486442566
1649449911.011669,122645,0.05738880857825279
1649450220.913711,124341,0.05904059112071991
1649450450.700851,125609,0.6701421737670898
1649450803.391885,127579,0.5658031105995178
1649451179.989564,129632,0.5305343270301819
1649452014.462036,134327,0.3947368562221527
1649452238.001309,135570,0.0
1649452442.952994,136747,0.0
1649452485.446029,136991,0.5391032099723816
1649452998.8934798,139960,0.0
1649453675.946814,143766,0.0
1649453737.377852,144091,0.24976076185703278
1649453784.518746,144358,0.5368289351463318
1649453984.5980043,145473,0.0
1649454205.730922,146720,0.0
1649454252.0130863,146957,0.0
1649455138.262274,151929,0.5087192058563232
1649455260.041767,152595,0.7584615349769592
1649455722.12237,155195,0.858574628829956
1649455814.439883,155728,0.10051736980676651
1649455853.89953,155963,0.8125741481781006
1649456223.799464,158041,0.6422613263130188
1649456271.509638,158324,0.5379825830459595
1649456550.87504,159907,0.4381290674209595
1649456770.404711,161148,0.7797619104385376
1649457149.362842,163290,0.7449324131011963
1649457263.324692,163909,0.0
1649457362.595162,164466,0.7041742205619812
1649457409.170024,164730,0.8778089880943298
1649457656.426246,166119,0.6855955719947815
1649457962.77514,167839,0.537971019744873
1649458003.336709,168045,0.37184596061706543
1649458048.799306,168303,0.8024032115936279
1649458132.554043,168780,0.8846153616905212
1649458225.18281,169294,0.7168262600898743
1649458318.779448,169824,0.7524630427360535
1649458399.152638,170280,0.004950494971126318
1649458484.740216,170740,0.6921985745429993
1649458811.987294,172551,0.6423248648643494
1649458887.926103,172990,0.5212169885635376
1649458938.696335,173278,0.6254777312278748
1649458964.538075,173401,0.8377862572669983
1649459006.558483,173640,0.5793871879577637
1649459243.365328,174961,0.05283018946647644
1649459514.422968,176484,0.46313604712486267
1649459612.25759,177024,0.3366834223270416
1649459866.468942,178456,0.2804568409919739
1649459906.040228,178683,0.7607361674308777
1649460106.250249,179817,0.5014992356300354
1649460390.403198,181409,0.7052810788154602
1649460990.594027,184842,0.014705882407724857
1649461036.289087,185090,0.6247379183769226
1649461629.6595693,188470,0.0
1649461982.101674,190450,0.7428571581840515
1649462206.556136,191719,0.12980769574642181
1649462249.687286,191969,0.15246637165546417
1649462332.093145,192421,0.38436123728752136
1649462590.566416,193888,0.5018766522407532
1649462703.309645,194537,0.2849002778530121
1649462852.990955,195372,0.0
1649463372.518745,198319,0.4232424795627594
1649463499.34253,199026,0.6725663542747498
1649463667.932838,199990,0.6121399402618408
1649463758.495807,200519,0.0030030030757188797
1649463915.317958,201402,0.06741572916507721
1649464165.858477,202785,0.3162853419780731
1649464253.396478,203291,0.0
1649464351.423551,203828,0.0
1649464423.16891,204247,0.5591397881507874
1649464510.398477,204748,0.7014925479888916
1649464609.142627,205300,0.7694703936576843
1649464609.302435,205301,0.0
1649465218.251988,208740,0.0
1649465353.166979,209502,0.35542169213294983
1649465437.475901,209987,0.9498069286346436
1649465452.2126908,210073,0.6123260259628296
1649465634.25041,211106,0.04214559495449066
1649465913.644208,212669,0.46984925866127014
1649466120.723599,213861,0.7303149700164795
1649466198.017992,214320,0.4186307489871979
1649466504.864275,216046,0.8720657229423523
1649466640.653449,216812,0.0899718850851059
1649467264.915744,220387,0.6639232039451599
1649467392.492001,221094,0.5452793836593628
1649467442.830097,221384,0.5928899049758911
1649467482.938491,221626,0.6572700142860413
1649467575.000267,222127,0.0
1649468122.032342,225278,0.0
1649468171.845684,225532,0.0
1649468257.954977,226025,0.8566433787345886
1649468303.795513,226299,0.4938271641731262
1649468303.979885,226300,0.0
1649468382.174084,226727,0.808061420917511
1649468785.165157,229020,0.1068493127822876
1649468822.608618,229236,0.3779904246330261
1649468872.812109,229507,0.0
1649469052.730761,230525,0.20327869057655334
1649469259.225965,231696,0.0
1649469401.004936,232508,0.0
1649470103.307519,236468,0.6268116235733032
1649470149.444803,236733,0.4599877893924713
1649470355.008042,237876,0.7063106894493103
1649470656.63126,239608,0.5179487466812134
1649470664.45985,239647,0.0
1649470707.086076,239894,0.0
1649470789.393227,240367,0.7409381866455078
1649470872.897951,240831,0.7387944459915161
1649471207.744666,242713,0.8228346705436707
1649471319.894606,243370,0.1564885526895523
1649471460.485714,244150,0.6107784509658813
1649471597.009742,244921,0.765544056892395
1649472268.464836,248744,0.6485355496406555
1649472510.44533,250099,0.8835784196853638
1649472672.480933,251036,0.8338461518287659
1649472720.444551,251287,0.3141361176967621
1649473405.3799932,255210,0.5236907601356506
1649473461.614247,255506,0.9127725958824158
1649473926.580667,258174,0.6746031641960144
1649474094.251551,259125,0.569715142250061
1649474130.450073,259335,0.7933025360107422
1649474342.024377,260546,0.7092320919036865
1649475342.389248,266277,0.4749999940395355
1649475563.735251,267537,0.0
1649475831.923718,269049,0.8709677457809448
1649475955.1503592,269777,0.6007237434387207
1649476164.332847,270976,0.8939393758773804
1649476206.485413,271218,0.0
1649476297.530759,271719,0.11471321433782578
1649476385.537311,272237,0.2730434834957123
1649476425.426365,272449,0.7482143044471741
1649476583.6686,273379,0.0939597338438034
1649476934.193461,275373,0.781312108039856
1649477064.75999,276108,0.0
1649477231.5078442,277061,0.0
1649477279.370374,277338,0.8101851940155029
1649477393.5399559,277994,0.0
1649477521.792962,278738,0.5938402414321899
1649477709.639523,279813,0.8614800572395325
1649477883.474957,280810,0.11544011533260345
1649478066.231818,281859,0.1493624746799469
1649478110.456818,282117,0.2469135820865631
1649478246.395368,282895,0.5778363943099976
1649478424.469958,283920,0.0
1649478551.715777,284660,0.537530243396759
1649479631.312885,290751,0.7798253893852234
1649479661.338027,290896,0.6639999747276306
1649479709.115941,291171,0.8174387216567993
1649479752.891241,291432,0.5518836975097656
1649480747.625699,297108,0.7733812928199768
1649480823.204951,297552,0.35448774695396423
1649480995.9761071,298518,0.5771715641021729
1649481172.930691,299512,0.8355555534362793
1649481250.402063,299957,0.6758747696876526
1649481740.915457,302742,0.8935837149620056
1649482088.188646,304700,0.5816023945808411
1649482215.47299,305443,0.5148173570632935
1649482262.5568798,305715,0.45414847135543823
1649482310.086329,305971,0.310904860496521
1649482475.261885,306919,0.23778195679187775
1649482555.5472357,307385,0.3227783441543579
1649482685.597517,308128,0.0
1649482733.485437,308403,0.8695651888847351
1649483067.802667,310310,0.47494032979011536
1649483117.07711,310596,0.20055325329303741
1649483320.044132,311766,0.2090124636888504
1649483504.679399,312815,0.789625346660614
1649483817.023476,314586,0.0
1649484134.808018,316431,0.9329897165298462
1649484298.675325,317348,0.0
1649484415.98963,318034,0.8064516186714172
1649484637.852058,319311,0.909547746181488
1649485036.753425,321587,0.4436127841472626
1649485178.870152,322397,0.20009712874889374
1649485309.79677,323163,0.0
1649485757.139266,325710,0.6397351026535034
1649485960.868806,326887,0.6298932433128357
1649486093.569281,327679,0.7250996232032776
1649486139.005535,327944,0.6098149418830872
1649486327.166426,329012,0.09100998938083649
1649486409.488047,329464,0.8035488128662109
1649486439.952497,329651,0.3689839541912079
1649486690.546867,331097,0.800000011920929
1649486828.958069,331879,0.0
1649486860.8610523,332041,0.8818380832672119
1649487105.748298,333451,0.6251482963562012
1649487191.930209,333922,0.5190615653991699
1649487336.18952,334749,0.9399141669273376
1649487375.631037,334984,0.819327712059021
1649487627.331851,336440,0.2247377187013626
1649487629.029321,336450,0.0242261104285717
1649487713.047553,336922,0.01710863970220089
1649487834.59334,337628,0.0
1649488009.929783,338640,0.5589743852615356
1649488048.717171,338866,0.8832752704620361
1649488251.970518,340027,0.6689976453781128
1649488345.082318,340549,0.524328887462616
1649488433.0934982,341075,0.2718832790851593
1649488563.19782,341797,0.7750533223152161
1649489053.466606,344622,0.012644889764487743
1649489125.203926,345041,0.7202643156051636
1649489202.975959,345507,0.6267361044883728
1649489335.724391,346259,0.024793388321995735
1649489364.404534,346429,0.8947368264198303
1649489719.621232,348471,0.0
1649489790.040268,348868,0.6666666865348816
1649490048.644174,350372,0.48513010144233704
1649490252.698582,351557,0.5489932894706726
1649490365.788388,352184,0.5688960552215576
1649490409.610348,352437,0.0
1649490515.587726,353037,0.13929618895053864
1649490552.196094,353249,0.0
1649490826.977759,354809,0.565517246723175
1649490959.033104,355587,0.8358585834503174
1649490959.362536,355589,0.0
1649491013.271212,355885,0.8598540425300598
1649491198.509141,356939,0.016632016748189926
1649491596.330594,359258,0.8029850721359253
1649491677.125828,359704,0.0
1649491800.286491,360413,0.5842105150222778
1649492210.391831,362775,0.727419376373291
1649492764.374872,366017,0.4367816150188446
1649492914.257168,367007,0.0
1649492914.393014,367008,0.0
1649493126.136,368502,0.6776155829429626
1649493226.211569,369191,0.0
1649493256.502333,369414,0.7251396775245667
1649493330.007387,369938,0.6914153099060059
1649493813.944853,373529,0.5813953280448914
1649493918.130081,374309,0.5941176414489746
1649494018.859589,375045,0.5085960030555725
1649494201.602064,376313,0.0
1649494371.745315,377578,0.4035242199897766
1649494634.059187,379528,0.817307710647583
1649494670.863586,379808,0.5918819308280945
1649494671.129448,379810,0.0
1649494837.611764,381033,0.47837838530540466
1649495099.349314,383032,0.5406976938247681
1649495135.246155,383281,0.0
1649495203.554408,383804,0.6553106307983398
1649495309.6030242,384588,0.2979350984096527
1649495370.541443,385058,0.8865096569061279
1649495429.689831,385516,0.5382513403892517
1649495598.826861,386732,0.563805103302002
1649495678.659476,387314,0.4334554374217987
1649495713.913943,387569,0.6886016726493835
1649495745.01898,387776,0.20588235557079315
1649495808.17859,388260,0.6463654041290283
1649496370.192532,392480,0.8531468510627747
1649496472.962216,393216,0.003267973894253373
1649496788.721938,395527,0.7193763852119446
1649496847.29937,395972,0.6872037649154663
1649496876.720927,396199,0.724452555179596
1649496941.555988,396668,0.2933526039123535
1649497043.077094,397403,0.6793960928916931
1649497260.534532,399034,0.7583892345428467
1649497321.523155,399484,0.7025052309036255
1649497358.564345,399772,0.7564322352409363
1649497671.6988952,402134,0.7564470171928406
1649497733.041544,402583,0.7045454382896423
1649497770.0309892,402868,0.399308979511261
1649497843.738423,403412,0.0
1649497939.666521,404165,0.5909547805786133
1649498004.39855,404639,0.6205533742904663
1649498098.261331,405369,0.8291770815849304
1649498161.60976,405820,0.33848533034324646
1649498326.387448,407072,0.8514724969863892
1649498409.803924,407723,0.7694640755653381
1649498445.814809,408005,0.4553140103816986
1649498706.031799,409976,0.5654362440109253
1649499113.715502,413032,0.7399741411209106
1649499146.974903,413291,0.0
1649499369.699735,414974,0.7632850408554077
1649499407.918839,415273,0.5897821187973022
1649500256.268312,421726,0.8251634240150452
1649500386.99455,422718,0.7041420340538025
1649500638.540293,424669,0.06416666507720947
1649500737.713231,425411,0.5208156108856201
1649500772.296135,425684,0.11452513933181763
1649500841.488592,426206,0.7565415501594543
1649500978.108976,427265,0.5886287689208984
1649501143.506276,428511,0.6157337427139282
1649501204.238633,428994,0.8354430198669434
1649501264.599949,429442,0.07741302996873856
1649501393.282807,430424,0.3520871102809906
1649501458.705802,430944,0.8552631735801697
1649501494.475185,431231,0.009845288470387459
1649501553.480949,431660,0.4717182517051697
1649501841.026274,433846,0.7928286790847778
1649501937.207401,434582,0.7323232293128967
1649501996.300083,435051,0.0
1649502260.493643,437060,0.8318318128585815
1649502296.196924,437340,0.3281853199005127
1649502464.792386,438631,0.7687564492225647
1649502500.420267,438912,0.9120879173278809
1649502591.257787,439604,0.26656025648117065
1649503053.201127,443177,0.7196261882781982
1649503122.82791,443698,0.0
1649503217.263993,444437,0.6539473533630371
1649503253.212992,444693,0.5617715716362
1649503357.645969,445521,0.5898491144180298
1649503481.9485323,446470,0.7290249466896057
1649503860.412395,449353,0.607239842414856
1649503986.61546,450349,0.6941015124320984
1649504127.228949,451426,0.9034090638160706
1649504265.613451,452489,0.6905330419540405
1649504366.482812,453257,0.6148340702056885
1649504552.592463,454712,0.4487743675708771
1649504579.101403,454922,0.46024635434150696
1649504800.262886,456595,0.550613522529602
1649504891.960635,457318,0.5716522932052612
1649505022.100426,458309,0.0
1649505109.1756318,458967,0.6045845150947571
1649505177.436896,459506,0.0
1649505243.457105,460033,0.6487748026847839
1649505341.320818,460788,0.7991718649864197
1649505373.172757,461043,0.11432325839996338
1649505463.538129,461737,0.5077844262123108
1649505463.690022,461738,0.0
1649505562.554786,462478,0.6947584748268127
1649505633.448704,462991,0.09770114719867706
1649505731.239553,463726,0.42009684443473816
1649505829.104047,464469,0.6940194964408875
1649505862.075562,464731,0.5519999861717224
1649505919.746691,465191,0.43937328457832336
1649506216.153308,467474,0.4672316312789917
1649506364.596709,468613,0.5834482908248901
1649506535.956746,469949,0.8716216087341309
1649506700.944881,471248,0.8703703880310059
1649506769.23824,471761,0.5105316042900085
1649506914.402294,472885,0.6551059484481812
1649506950.180228,473166,0.2777777910232544
1649506973.614537,473351,0.0
1649507376.512617,476482,0.6847103238105774
1649507434.068273,476941,0.8470588326454163
1649507710.965335,479070,0.7977527976036072
1649507937.638549,480810,0.4425806403160095
1649508032.413901,481574,0.5758039951324463
1649508064.589575,481831,0.8514492511749268
1649508125.462739,482286,0.687915027141571
1649508191.021248,482808,0.7974828481674194
1649508299.229022,483638,0.0
1649508327.024114,483856,0.4854271411895752
1649508592.3020768,485917,0.7892376780509949
1649508666.179176,486511,0.592292070388794
1649508868.122457,488064,0.8442211151123047
1649508941.094767,488648,0.7267683744430542
1649509001.434668,489130,0.27563026547431946
1649509035.051746,489370,0.0
1649509061.663415,489584,0.8745980858802795
1649509219.082091,490820,0.46422627568244934
1649509347.680502,491835,0.8048780560493469
1649509376.593706,492072,0.0
1649509563.145554,493518,0.4396396279335022
1649509780.942767,495226,0.0
1649509938.345514,496469,0.6950122714042664
1649509993.696182,496872,0.0
1649510047.0993197,497297,0.0
1649510172.212508,498255,0.4287634491920471
1649510201.617088,498490,0.94921875
1649510355.296279,499683,0.23311062157154083
1649510418.325695,500159,0.605042040348053
1649511137.941074,505811,0.8024691343307495
1649511171.721328,506059,0.8576709628105164
1649511200.834336,506293,0.0
1649511232.356868,506549,0.7282809615135193
1649511268.036971,506836,0.6971677541732788
1649511442.5698812,508200,0.09933222085237503
1649511563.226927,509138,0.5592972040176392
1649511763.846641,510734,0.6561086177825928
1649511935.539753,512077,0.6358333230018616
1649511974.179969,512355,0.09535451978445053
1649512009.13169,512631,0.7369726896286011
1649512233.993049,514388,0.738898754119873
1649512271.313576,514657,0.75
1649512397.8775628,515667,0.6409638524055481
1649512476.952156,516266,0.5975197553634644
1649512802.746054,518803,0.0
1649512889.965073,519475,0.21521036326885223
1649512919.317304,519711,0.5437099933624268
1649513178.865214,521719,0.7420520186424255
1649513229.491548,522126,0.5784313678741455
1649513308.6051068,522716,0.6155115365982056
1649513465.577963,523927,0.7626459002494812
1649513494.007964,524145,0.8188976645469666
1649513661.810474,525439,0.8142665028572083
1649513810.958915,526591,0.37057220935821533
1649513847.957733,526888,0.0
1649513983.9121,527946,0.7991071343421936
1649514054.270946,528477,0.0
1649514237.038038,529931,0.7244284152984619
1649514331.712687,530657,0.0
1649514419.405623,531355,0.6148459315299988
1649514451.602329,531610,0.573283851146698
1649514487.181118,531862,0.514024019241333
1649514513.547958,532074,0.650933027267456
1649514577.949922,532590,0.0
1649514784.547725,534185,0.5762711763381958
1649514813.986425,534421,0.40793201327323914
1649514847.53894,534689,0.625
1649515102.549716,536646,0.7960199117660522
1649515130.745461,536847,0.7701149582862854
1649515285.785825,537959,0.6833333373069763
1649515664.46777,540946,0.220969557762146
1649515786.592376,541892,0.8525179624557495
1649515812.448648,542098,0.75789475440979
1649516230.299425,545331,0.3253389000892639
1649516256.986957,545544,0.6370614171028137
1649516417.567802,546791,0.0
1649516552.678823,547839,0.4070351719856262
1649516676.008456,548807,0.5832083821296692
1649516742.424021,549337,0.7874885201454163
1649517035.067905,551597,0.27995866537094116
1649517064.689566,551835,0.8971428275108337
1649517097.607762,552074,0.5696721076965332
1649517166.436285,552621,0.479885071516037
1649517266.1066382,553385,0.0
1649517336.133002,553947,0.7977527976036072
1649517391.995553,554381,0.8464730381965637
1649517444.328278,554802,0.7204450368881226
1649517630.306298,556261,0.12482663244009018
1649517787.218731,557487,0.0
1649517913.9690838,558463,0.8065573573112488
1649517980.274045,558964,0.7767503261566162
1649518043.000827,559470,0.6405172348022461
1649518116.92718,560032,0.9024389982223511
1649518149.685879,560294,0.0
1649518218.3425589,560845,0.05014326795935631
1649518252.959734,561086,0.701298713684082
1649518318.921898,561615,0.8650793433189392
1649518386.398556,562160,0.31578946113586426
1649518444.201262,562602,0.6327272653579712
1649518662.182696,564322,0.20079787075519562
1649518757.543576,565064,0.7243589758872986
1649518863.2009118,565920,0.6000000238418579
1649518933.519994,566452,0.4102674722671509
1649518958.689342,566654,0.5852712988853455
1649519067.284425,567480,0.5517522692680359
1649519173.399576,568328,0.8736532926559448
1649519236.124341,568799,0.9684210419654846
1649519428.767671,570326,0.0
1649519590.50147,571607,0.5595238208770752
1649519760.817088,572945,0.8670756816864014
1649519861.566771,573721,0.7237851619720459
1649519951.101564,574438,0.664420485496521
1649520163.762518,576080,0.42670682072639465
1649520194.5303848,576324,0.6181015372276306
1649520687.299453,580195,0.5775076150894165
1649520721.815958,580473,0.5450416207313538
1649520784.235638,580946,0.6173393130302429
1649520847.883333,581462,0.8699902296066284
1649520969.200796,582418,0.7058139443397522
1649521030.34423,582909,0.4190938472747803
1649521100.957341,583440,0.0
1649521243.416151,584557,0.7111111283302307
1649521325.686329,585222,0.8046875
1649521350.307665,585422,0.44518715143203735
1649521686.345953,588057,0.5909968018531799
1649521813.397579,589049,0.0
1649521869.3578653,589503,0.7852664589881897
1649521990.066637,590439,0.880774974822998
1649522203.145205,592086,0.4796747863292694
1649522664.1731427,595709,0.8378839492797852
1649522771.307178,596544,0.5453400611877441
1649522802.773327,596794,0.4193548262119293
1649522830.85458,597023,0.527247965335846
1649522933.7820463,597820,0.736672043800354
1649522966.265946,598080,0.6037441492080688
1649523090.594207,599044,0.8692307472229004
1649523209.632826,599959,0.509737491607666
1649523408.755007,601539,0.6783216595649719
1649523432.450161,601733,0.8407407402992249
1649523598.706375,603050,0.8859315514564514
1649523634.887868,603316,0.29570552706718445
1649523752.717865,604227,0.6548165082931519
1649523787.0652883,604501,0.0
1649523814.853545,604724,0.7823834419250488
1649523874.774956,605184,0.0
1649523960.638063,605879,0.4281984269618988
1649523999.670681,606159,0.1010943204164505
1649524083.876983,606839,0.8994709253311157
1649524118.313353,607090,0.1568627506494522
1649524177.2243383,607561,0.4470349848270416
1649524229.532113,607984,0.0017699114978313446
1649524425.724322,609504,0.8820512890815735
1649524477.28355,609921,0.7469135522842407
1649524596.169565,610846,0.8371681571006775
1649524797.277006,612428,0.9329897165298462
1649524832.171726,612665,0.8556430339813232
1649525033.105634,614250,0.6604938507080078
1649525157.720059,615216,0.8704512119293213
1649525220.45996,615715,0.7456709742546082
1649525289.910005,616252,0.7523219585418701
1649525518.236201,618072,0.0
1649525547.157922,618307,0.0
1649525573.069137,618517,0.6325478553771973
1649525638.966674,619018,0.6073985695838928
1649525671.941624,619283,0.05206220597028732
1649525703.449962,619535,0.635374128818512
1649526080.055243,622510,0.8987341523170471
1649526115.362688,622797,0.8132635354995728
1649526179.567131,623315,0.7523733973503113
1649526297.513716,624215,0.021419009193778038
1649526513.619563,625876,0.7849462628364563
1649526690.051175,627267,0.4407407343387604
1649526945.754272,629264,0.47819972038269043
1649526975.572218,629504,0.7436548471450806
1649527191.733286,631209,0.7699999809265137
1649527224.043926,631448,0.6168888807296753
1649527393.060375,632774,0.6301988959312439
1649527509.116357,633679,0.7714285850524902
1649527598.056007,634391,0.7426303625106812
1649527669.707624,634929,0.8148148059844971
1649527867.868205,636478,0.0
1649527941.19479,637036,0.64402174949646
1649528273.951829,639644,0.8633880019187927
1649528438.319771,640932,0.7195767164230347
1649528442.122065,640933,0.0
1649528534.807952,641682,0.8229787349700928
1649528788.4192393,643669,0.8471337556838989
1649528908.255478,644595,0.7569676637649536
1649528942.022609,644866,0.8551136255264282
1649529139.116263,646437,0.7417631149291992
1649529139.248258,646438,0.0
1649529169.10384,646678,0.6823687553405762
1649529175.588471,646699,0.022824537009000778
1649529327.709338,647909,0.6334635615348816
1649529355.497565,648134,0.6696969866752625
1649529454.119695,648897,0.8280141949653625
1649529649.137123,650425,0.13323239982128143
1649529856.5897593,652071,0.502467930316925
1649529948.62401,652778,0.7854166626930237
1649530007.824388,653258,0.5240432024002075
1649530103.279459,654000,0.9378238320350647
1649530134.812185,654252,0.4653109908103943
1649530296.837307,655528,0.5185667872428894
1649530358.54813,656029,0.565527081489563
1649530483.318305,657014,0.0
1649530514.955043,657272,0.14922480285167694
1649530593.381533,657875,0.6766409277915955
1649531013.025453,661151,0.680272102355957
1649531314.021643,663531,0.6689007878303528
1649531374.880999,664016,0.8184991478919983
1649531402.579313,664237,0.5767326951026917
1649531531.997915,665249,0.7414187788963318
1649531655.919091,666225,0.7923497557640076
1649531714.421956,666698,0.576241135597229
1649531766.489222,667099,0.6547008752822876
1649532240.949192,670850,0.6619433164596558
1649532469.395523,672662,0.49415692687034607
1649532529.836477,673114,0.5454545617103577
1649532562.438426,673377,0.6382592916488647
1649532690.519763,674375,0.6323777437210083
1649532757.024831,674915,0.8779714703559875
1649532853.041429,675658,0.4259597659111023
1649532877.633416,675858,0.45568040013313293
1649532970.6005,676579,0.4192439913749695
1649533033.203246,677078,0.0044843051582574844
1649533201.835553,678375,0.5921409130096436
1649533206.030828,678376,0.0
1649533237.936994,678627,0.3979591727256775
1649533486.653251,680567,0.5421836376190186
1649533576.263273,681248,0.8812664747238159
1649533708.120112,682256,0.6260097026824951
1649533765.299431,682713,0.5840708017349243
1649533839.69064,683271,0.7446808218955994
1649533956.494206,684158,0.6459489464759827
1649534086.185912,685178,0.815398097038269
1649534187.604652,685959,0.8201634883880615
1649534289.804461,686752,0.7090103626251221
1649534526.801521,688621,0.8163900375366211
1649534724.4553783,690135,0.6623376607894897
1649535040.824533,692585,0.930059552192688
1649535290.508137,694509,0.1286141574382782
1649535381.686059,695234,0.06800000369548798
1649535544.673654,696512,0.8853754997253418
1649535835.252522,698764,0.44545453786849976
1649535862.616347,698980,0.551075279712677
1649535894.176942,699195,0.19408181309700012
1649535921.722612,699417,0.6897546648979187
1649536129.294063,701047,0.1719457060098648
1649536304.530301,702396,0.38925081491470337
1649536553.335526,704322,0.8479999899864197
1649536868.308203,706746,0.7900000214576721
1649536956.238898,707441,0.6790697574615479
1649536991.600134,707696,0.49534884095191956
1649537084.32156,708436,0.2836573123931885
1649537993.488696,715488,0.634529173374176
1649538266.437696,717600,0.29597198963165283
1649538605.743645,720204,0.837837815284729
1649538801.594487,721693,0.835106372833252
1649539064.5201683,723728,0.3450356423854828
1649539214.566342,724904,0.7594501972198486
1649539366.150265,726073,0.7233644723892212
1649539392.693964,726288,0.11132561415433884
1649539420.613748,726512,0.5840867757797241
1649539550.798879,727520,0.8578431606292725
1649539671.954991,728460,0.7756314873695374
1649539833.464766,729701,0.524642288684845
1649539862.42741,729935,0.662420392036438
1649540135.370773,732078,0.5977011322975159
1649540166.417353,732326,0.6814432740211487
1649540215.877157,732702,0.0
1649540282.362956,733230,0.3156384527683258
1649540335.585608,733659,0.6843345165252686
