Wall time,Step,Value
1648224740.081316,286389,0.0
1648224998.704154,287606,0.0
1648225286.486917,288933,0.0
1648225627.777482,290478,0.0
1648225786.335997,291211,0.7863247990608215
1648226097.164591,292370,0.7062146663665771
1648226326.923928,293118,0.3080168664455414
1648227066.811507,295553,0.7542372941970825
1648227177.502724,296060,0.0
1648227502.208791,297480,0.0
1648227625.316631,297934,0.0
1648227901.42234,298992,0.0
1648227965.79192,299240,0.0
1648228404.993465,301356,0.0
1648228498.864579,301799,0.0
1648228637.1640093,302488,0.725806474685669
1648229236.253765,305346,0.0
1648229909.638665,308545,0.0
1648229960.6366148,308796,0.0
1648230123.327125,309572,0.0
1648230603.577483,311890,0.0
1648230651.49921,312119,0.0
1648230979.184813,313685,0.0
1648231140.388577,314443,0.0
1648231665.072682,316925,0.4642082452774048
1648231869.998975,317940,0.0
1648231922.319016,318160,0.0
1648232284.948558,319886,0.11781205981969833
1648232524.921986,321031,0.0
1648233243.838708,324490,0.0
1648233330.891604,324895,0.0
1648233799.544749,327129,0.0
1648234151.408352,328785,0.8235294222831726
1648234320.29697,329593,0.0
1648234478.135236,330349,0.9098837375640869
1648234536.588829,330635,0.0
1648234584.935568,330870,0.0
1648234844.740788,332095,0.0
1648235249.806415,334014,0.0
1648235356.070707,334542,0.0
1648235574.878117,335573,0.0
1648235625.360608,335819,0.0
1648235714.913292,336225,0.9426229596138
1648235876.137775,337008,0.8565022349357605
1648235992.968026,337538,0.8166666626930237
1648236404.205077,339502,0.78125
1648236445.159421,339672,0.10385756939649582
1648236643.41151,340669,0.0
1648236735.236776,341112,0.0
1648236885.681042,341869,0.8500000238418579
1648237101.962598,342941,0.0
1648237361.444,344240,0.0
1648237534.009136,345085,0.8297872543334961
1648237653.674931,345676,0.0
1648237851.51926,346639,0.0
1648238176.0126936,348266,0.0
1648238478.527393,349788,0.0
1648238626.546944,350536,0.0
1648238860.689505,351731,0.0
1648239211.420977,353511,0.0
1648239525.304655,355090,0.0
1648239639.522256,355651,0.0
1648239739.308151,356154,0.0
1648239849.827495,356686,0.0
1648239944.572321,357173,0.0
1648240076.224457,357830,0.8842975497245789
1648240117.699431,358042,0.0
1648240356.291943,359186,0.0013736264081671834
1648240614.269011,360481,0.0
1648240922.485461,361979,0.8829268217086792
1648241012.2608068,362447,0.607201337814331
1648241325.874474,363969,0.0
1648241376.021714,364207,0.0
1648241465.151614,364679,0.0
1648241645.663085,365566,0.5269820094108582
1648241691.677768,365789,0.0
1648241928.542118,366981,0.0
1648242025.630692,367470,0.0
1648242275.359249,368723,0.0
1648242547.197215,370076,0.0
1648242808.056844,371412,0.0
1648242853.600293,371638,0.38592347502708435
1648243088.769584,372828,0.0
1648243133.46039,373064,0.0
1648243227.750589,373552,0.0
1648243333.389622,374115,0.0
1648244149.26954,378331,0.0
1648244232.225945,378752,0.45180022716522217
1648244700.959102,381082,0.0
1648244851.948696,381850,0.3957027792930603
1648245344.24205,384357,0.0
1648245441.896307,384855,0.0
1648245499.225174,385144,0.0
1648245576.459409,385567,0.0
1648246118.4090502,388345,0.0
1648246251.041951,389033,0.0
1648246363.839975,389596,0.0
1648246716.294976,391436,0.0
1648247084.235854,393332,0.0
1648247275.194228,394353,0.0
1648247329.192442,394653,0.0
1648247575.332163,395882,0.0
1648247782.905944,396945,0.0
1648247826.7062268,397172,0.0
1648247868.821393,397399,0.0
1648248019.389155,398175,0.0
1648248214.207761,399198,0.0
1648248267.803979,399482,0.0
1648248310.512208,399705,0.0
1648248396.434103,400153,0.0
1648248531.048016,400829,0.0
1648248677.670325,401538,0.0
1648248756.13379,401948,0.7226148247718811
1648249021.364163,403306,0.0
1648249297.478776,404710,0.9137930870056152
1648249356.9401312,405001,0.0
1648249546.437429,405995,0.0
1648249602.820949,406275,0.7293577790260315
1648249735.269364,406991,0.893203854560852
1648250006.360419,408408,0.0
1648250056.570527,408655,0.0
1648250250.9189959,409679,0.0
1648250662.142052,411772,0.0
1648250831.184734,412644,0.8148148059844971
1648250873.986771,412892,0.567307710647583
1648251276.078118,414974,0.7301587462425232
1648252460.298646,421104,0.0
1648252598.011159,421847,0.0
1648252604.399672,421848,0.0
1648252885.360753,423313,0.0
1648253079.557672,424361,0.0
1648253340.127329,425733,0.0
1648253713.39014,427728,0.0
1648253908.56435,428737,0.0
1648254266.717529,430596,0.0
1648254309.1200137,430804,0.0
1648254442.86672,431506,0.0
1648254546.090043,432055,0.0
1648254684.269189,432781,0.7203883528709412
1648254721.6227012,432989,0.0
1648254862.306162,433735,0.8118131756782532
1648254960.074477,434233,0.0
1648255088.242291,434921,0.0
1648255183.22674,435404,0.0
1648255376.158481,436410,0.01198402140289545
1648255469.819622,436889,0.0
1648255498.542185,437043,0.6972476840019226
1648255880.7409012,439012,0.0
1648256017.123127,439720,0.8786069750785828
1648256543.626415,442506,0.0
1648256791.103514,443812,0.7182539701461792
1648256840.559916,444086,0.0
1648256878.790826,444287,0.0
1648257016.802944,445006,0.0
1648257206.237368,445993,0.7293729186058044
1648257232.247173,446136,0.0
1648257909.664234,449715,0.8959107995033264
1648257999.74026,450218,0.0
1648258092.980102,450701,0.7701612710952759
1648258233.554466,451461,0.0
1648258336.074086,451991,0.0
1648258577.925038,453248,0.0
1648258676.405394,453764,0.0
1648258729.31072,454017,0.8119205236434937
1648258828.29339,454568,0.0
1648258914.15677,455051,0.8937007784843445
1648259203.079694,456541,0.0
1648259248.877804,456791,0.0
1648259464.88163,457899,0.0
1648259513.874211,458157,0.7430340647697449
1648259556.289182,458382,0.565274178981781
1648259934.221221,460399,0.0
1648260012.294469,460799,0.31715574860572815
1648260273.987267,462191,0.0
1648260507.566289,463423,0.0
1648260700.798755,464408,0.0
1648260846.441202,465173,0.0
1648260909.794389,465521,0.5703421831130981
1648261011.572456,466056,0.9130434989929199
1648261147.61261,466802,0.0
1648261192.014907,467009,0.0
1648261564.079694,468982,0.0
1648261615.978955,469261,0.0
1648261756.35026,469998,0.0
1648261891.609076,470703,0.0
1648262359.515411,473147,0.32435739040374756
1648262506.094223,473920,0.0
1648262610.6128662,474494,0.0
1648262803.472784,475499,0.0
1648263030.690769,476726,0.0
1648263335.619238,478363,0.0
1648263442.887399,478906,0.0
1648263620.8152692,479823,0.0
1648264064.477684,482123,0.0
1648264119.618741,482422,0.0
1648264140.931999,482542,0.7371134161949158
1648264276.616093,483252,0.0
1648264586.809348,484869,0.0
1648264642.350565,485153,0.0
1648264814.6706262,486054,0.0
1648264872.52659,486342,0.0
1648264964.199024,486814,0.8346666693687439
1648265057.555124,487321,0.0
1648265247.583471,488277,0.0
1648265305.21167,488573,0.0
1648265490.572173,489509,0.0
1648265843.46158,491376,0.0
1648265896.233011,491635,0.0
1648265995.80166,492162,0.0
1648266093.014363,492677,0.0
1648266142.602744,492912,0.0
1648266326.318119,493882,0.0
1648266376.57289,494145,0.0
1648266468.325083,494632,0.0
1648266512.9268486,494870,0.0
1648266561.417999,495137,0.0
1648266777.930061,496291,0.0
1648266865.8139813,496745,0.8246753215789795
1648266916.610796,497013,0.0
1648267588.914787,500603,0.0
1648267632.7038558,500843,0.0
1648267784.866577,501637,0.0
1648267925.980927,502393,0.0
1648268118.616804,503411,0.7086465954780579
1648268286.579652,504286,0.0
1648268374.852765,504767,0.7569444179534912
1648269091.691394,508587,0.0
1648269367.870212,510057,0.6107317209243774
1648269672.084835,511666,0.0
1648269753.155281,512083,0.0
1648270266.948761,514782,0.9346330165863037
1648270961.538629,518472,0.0
1648271155.308707,519492,0.0
1648271240.831283,519944,0.6702637672424316
1648271281.754942,520160,0.0
1648271324.661097,520360,0.0
1648271667.141095,522200,0.0
1648271753.242773,522670,0.0
1648271976.544268,523866,0.7941176295280457
1648272064.974205,524278,0.0
1648272108.552143,524503,0.03671706095337868
1648272253.907642,525240,0.7613636255264282
1648272424.443447,526165,0.7920489311218262
1648272725.557342,527743,0.0
1648273045.596996,529458,0.8727858066558838
1648273336.149088,530964,0.0
1648273419.905775,531417,0.0
1648273467.808416,531677,0.0
1648273646.431086,532611,0.0
1648273867.152606,533758,0.9337016344070435
1648273960.978613,534273,0.0
1648274312.544561,536147,0.0
1648274413.6317477,536675,0.0
1648274793.166405,538652,0.0
1648274945.09094,539425,0.3153527081012726
1648275244.90975,541013,0.6008118987083435
1648275712.301413,543452,0.0
1648276114.845888,545593,0.0
1648276600.885274,548184,0.5317919254302979
1648276690.216986,548698,0.4118387997150421
1648276832.652927,549447,0.0
1648276925.6494253,549961,0.8169717192649841
1648277025.902192,550467,0.0
1648277139.19493,551112,0.0
1648277279.378091,551826,0.0
1648277979.495987,555491,0.0
1648278258.477449,556957,0.0
1648278407.977299,557752,0.0
1648278704.418827,559320,0.0
1648278748.458067,559561,0.8006230592727661
1648278800.520485,559848,0.0
1648278851.883946,560096,0.0
1648278945.320403,560585,0.0
1648279042.38367,561107,0.7750582695007324
1648279196.438256,561903,0.0
1648279245.021977,562165,0.8841463327407837
1648279296.005684,562437,0.8381502628326416
1648279598.080678,564004,0.0
1648279679.5181513,564431,0.0
1648280121.651328,566746,0.0
1648280722.962348,569887,0.6240310072898865
1648280940.4114869,571026,0.0
1648281011.507801,571379,0.7009708881378174
1648281165.0559,572206,0.0
1648281209.630477,572421,0.3404255211353302
1648281455.145119,573722,0.0
1648281550.249161,574234,0.0
1648281636.393526,574705,0.0
1648282115.36525,577210,0.0
1648282433.64725,578838,0.8662952780723572
1648283378.30385,583865,0.0
1648283741.800163,585842,0.0
1648283889.070925,586600,0.0
1648283936.703646,586851,0.0
1648284176.709021,588110,0.7740740776062012
1648284319.638221,588864,0.0
1648284367.570829,589118,0.8091009855270386
1648284406.252049,589326,0.0
1648284911.140032,591907,0.0
1648285228.137684,593564,0.0
1648285300.514969,593942,0.3603515625
1648285435.894556,594636,0.0
1648285717.358148,596146,0.0
1648285805.292903,596603,0.0
1648286292.647289,599187,0.0
1648286550.68555,600532,0.826839804649353
1648286606.080855,600827,0.0
1648286609.832,600849,0.0
1648286847.623627,602070,0.0
1648286883.328277,602240,0.6463263034820557
