Wall time,Step,Value
1649064558.329041,460473,0.0
1649064933.233285,461970,0.684403657913208
1649064973.268864,462070,0.009532888419926167
1649065661.285946,464745,0.6735074520111084
1649066976.117403,469862,0.0
1649067039.372598,470166,0.0
1649067059.805244,470262,0.5172101259231567
1649067066.003568,470298,0.0
1649067262.698664,471158,0.0
1649067661.622601,472867,0.0
1649067752.636461,473250,0.5644391179084778
1649067861.928425,473736,0.5458248257637024
1649069479.481015,480145,0.3343023359775543
1649069607.192908,480629,0.0
1649070243.574661,483163,0.0
1649070507.139863,484186,0.7378814816474915
1649070520.804544,484250,0.7698744535446167
1649071291.951703,487421,0.0
1649071590.8359838,488609,0.5308219194412231
1649071661.821735,489006,0.0
1649071737.047777,489363,0.0
1649072054.056866,490619,0.7628458738327026
1649072067.057031,490686,0.0
1649072408.855259,492047,0.7384615540504456
1649072491.884295,492336,0.686274528503418
1649072686.942399,493071,0.0
1649072728.962042,493234,0.6666666865348816
1649072821.4215,493639,0.5240506529808044
1649072834.991958,493665,0.5312724709510803
1649072985.061379,494238,0.0
1649073264.623848,495366,0.48436248302459717
1649073355.352422,495754,0.0
1649073480.418612,496250,0.799227774143219
1649073550.162101,496484,0.7554348111152649
1649073839.541351,497721,0.378947377204895
1649074053.498036,498550,0.47058823704719543
1649074078.169881,498682,0.15457412600517273
1649074272.627603,499479,0.0
1649074661.096148,500976,0.6985446810722351
1649074738.510796,501267,0.0
1649075310.77429,503624,0.0
1649075391.169609,503931,0.0
1649075881.234279,505821,0.7622504830360413
1649076583.12214,508771,0.0
1649076734.422106,509370,0.0
1649076749.525579,509451,0.6610800623893738
1649076860.183118,509865,0.6818742156028748
1649076956.606438,510196,0.6474226713180542
1649077254.235515,511390,0.0
1649077548.237283,512631,0.7264653444290161
1649077906.885947,514097,0.0
1649078644.794685,516838,0.898383378982544
1649079045.880191,518356,0.8470066785812378
1649079054.844204,518410,0.0
1649079356.5639617,519653,0.27358490228652954
1649079497.866578,520276,0.0
1649080315.940543,523416,0.0
1649080356.356254,523586,0.0
1649080622.762654,524539,0.0
1649080750.58639,525120,0.6175742745399475
1649080856.18828,525534,0.024024024605751038
1649080878.061266,525661,0.0
1649081102.260368,526591,0.0
1649081228.703913,527045,0.0
1649081381.114594,527621,0.0
1649081469.907766,527992,0.0
1649081753.512052,529137,0.0
1649081839.256541,529414,0.0
1649081862.7654903,529496,0.37879857420921326
1649082581.741357,532299,0.6752873659133911
1649082857.1260717,533416,0.5690550208091736
1649083665.611829,536559,0.5766312479972839
1649083919.079476,537583,0.5104261040687561
1649083993.7615,537923,0.2663622498512268
1649085252.866201,542724,0.5245136022567749
1649085662.426393,544306,0.8456973433494568
1649085765.253452,544658,0.40522876381874084
1649086191.794464,546282,0.7658402323722839
1649086276.870907,546671,0.0
1649087394.24797,551049,0.0
1649087478.444131,551364,0.6769911646842957
1649087614.544455,551908,0.8994082808494568
1649088220.859046,554184,0.0
1649088575.824405,555642,0.742895781993866
1649089584.271134,559530,0.0
1649089833.375947,560328,0.35116153955459595
1649089914.790827,560638,0.7396449446678162
1649090484.490418,562962,0.0
1649090887.877834,564405,0.48033708333969116
1649091549.934936,566931,0.5228873491287231
1649091624.209791,567186,0.4993880093097687
1649091842.954849,568052,0.7142857313156128
1649091927.622585,568442,0.0
1649092128.713202,569230,0.0
1649092182.248379,569403,0.542185366153717
1649092284.502562,569778,0.6059850454330444
