Wall time,Step,Value
1649565626.980892,79519,-194.60000610351562
1649566330.407511,81856,-49.599998474121094
1649566382.727432,82056,0.0
1649567140.026703,84589,-197.0
1649567289.532767,85062,-14.399999618530273
1649567373.020596,85355,26.200000762939453
1649567530.995319,85903,-10.0
1649567612.435475,86141,188.39999389648438
1649568152.4554787,87979,101.19999694824219
1649568315.7313297,88515,-203.60000610351562
1649568675.59842,89749,7.599999904632568
1649568887.774649,90491,88.80000305175781
1649569253.881778,91711,-165.1999969482422
1649569784.497003,93462,-206.8000030517578
1649569791.763525,93487,-4.800000190734863
1649569993.795253,94203,105.4000015258789
1649570144.44209,94683,125.5999984741211
1649570350.784205,95383,128.39999389648438
1649570952.913979,97360,-177.60000610351562
1649571021.268721,97587,60.20000076293945
1649571085.631965,97802,115.0
1649571226.569771,98238,174.60000610351562
1649572045.703467,101012,164.39999389648438
1649572428.213505,102289,81.0
1649572599.288662,102830,-17.399999618530273
1649573389.0315478,105495,-39.400001525878906
1649573458.767356,105732,7.0
1649573661.555757,106391,171.39999389648438
1649573817.981684,106938,-204.60000610351562
1649574300.716272,108537,-16.799999237060547
1649574526.804685,109272,-85.4000015258789
1649575173.797266,111456,31.600000381469727
1649575481.305042,112470,31.399999618530273
1649575561.413975,112749,222.60000610351562
1649576011.115725,114265,72.5999984741211
1649576181.464273,114794,-190.0
1649576838.166927,116982,-201.8000030517578
1649577425.576575,118989,-208.60000610351562
1649577502.57025,119255,147.1999969482422
1649577720.991053,119959,-12.199999809265137
1649578940.750734,124038,151.8000030517578
1649579246.404087,125062,74.0
1649579311.991268,125296,170.39999389648438
1649579458.1907227,125756,93.80000305175781
1649579669.747908,126459,65.0
1649579829.715058,127023,233.39999389648438
1649580429.55921,129030,0.0
1649581018.681511,131016,55.599998474121094
1649581374.984037,132244,-168.39999389648438
1649581519.147056,132748,18.399999618530273
1649582215.868103,135100,156.60000610351562
1649582441.643367,135859,0.0
1649582681.064853,136654,275.20001220703125
1649582822.447964,137137,84.19999694824219
1649583492.170604,139404,45.599998474121094
1649583773.329136,140372,263.79998779296875
1649583786.416208,140418,-9.0
1649584444.654155,142640,87.0
1649584526.011136,142925,74.5999984741211
1649584658.353151,143358,-173.1999969482422
1649584862.929343,144080,-118.4000015258789
1649585670.099745,146804,233.39999389648438
1649585820.3313248,147318,234.0
1649585982.741168,147853,123.5999984741211
1649586063.121631,148138,109.80000305175781
1649586191.924164,148603,-42.79999923706055
1649586376.40259,149157,-53.599998474121094
1649586620.320131,150013,127.5999984741211
1649588349.461023,155929,11.199999809265137
1649589028.5127773,158249,-99.5999984741211
1649589128.9344482,158554,-4.800000190734863
1649589371.53831,159369,204.8000030517578
1649589371.838842,159370,0.0
1649589644.681059,160292,57.599998474121094
1649590027.040065,161579,-0.4000000059604645
1649590319.4541702,162558,-4.400000095367432
1649591091.279218,165165,-192.0
1649591736.491785,167310,72.4000015258789
1649592016.475649,168237,67.0
1649592310.749324,169246,268.6000061035156
1649592460.914054,169768,6.800000190734863
1649593114.557559,171967,169.8000030517578
1649593279.6711261,172550,81.19999694824219
1649593364.084508,172794,69.5999984741211
1649593959.028944,174850,-78.5999984741211
1649594027.678318,175096,42.79999923706055
1649594087.5882,175302,116.0
1649594563.120025,176916,-14.199999809265137
1649594984.087641,178355,161.1999969482422
1649595426.438595,179870,0.0
1649595787.233197,181094,127.0
1649596823.231035,184579,-142.0
1649597029.758824,185321,19.600000381469727
1649597183.775382,185832,20.200000762939453
1649597330.571719,186343,162.60000610351562
1649597406.751498,186603,140.0
1649597896.338523,188228,-18.399999618530273
1649597972.54,188495,-29.0
1649598496.366098,190262,-184.8000030517578
1649598677.4387183,190846,-208.39999389648438
1649598756.411985,191129,217.0
1649599008.178435,191969,133.0
1649599078.459487,192214,142.1999969482422
1649599369.043599,193167,-1.0
1649599434.817121,193396,113.0
1649599517.352987,193623,-0.6000000238418579
1649599825.202178,194697,-41.599998474121094
1649600292.0972,196229,-154.60000610351562
1649600359.796884,196458,-0.20000000298023224
1649600669.931963,197494,92.80000305175781
1649600810.633447,197979,179.39999389648438
1649601108.376246,198964,57.20000076293945
1649601597.543907,200618,67.4000015258789
1649602001.446592,201942,51.599998474121094
1649602293.908934,202959,-63.20000076293945
1649602373.861362,203201,-39.599998474121094
1649602524.256473,203728,183.1999969482422
1649602589.421672,203954,16.0
1649602589.712994,203955,0.0
1649603020.273554,205366,56.20000076293945
1649604167.820816,209278,160.39999389648438
1649604399.901408,210058,173.39999389648438
1649604481.74843,210337,109.5999984741211
1649604784.310734,211370,-20.0
1649605131.609999,212757,-127.0
1649605358.613126,213831,240.39999389648438
1649605477.987493,214335,236.8000030517578
1649605855.696061,216048,254.39999389648438
1649605916.01922,216276,32.79999923706055
1649606062.506828,216979,155.0
1649606319.141501,218145,51.20000076293945
1649606344.392676,218262,-23.200000762939453
1649606409.028938,218519,0.0
1649606881.631407,220650,48.400001525878906
1649607003.701754,221177,49.20000076293945
1649607055.461573,221416,214.1999969482422
1649607112.505803,221693,85.80000305175781
1649607511.447268,223467,-4.400000095367432
1649607604.010264,223901,221.60000610351562
1649607893.930124,225205,231.8000030517578
1649608009.265551,225699,-146.60000610351562
1649608248.819062,226770,-41.0
1649608298.187198,226999,302.3999938964844
1649608356.331978,227226,-54.599998474121094
1649608463.731617,227727,-144.8000030517578
1649608721.1847,228893,-181.1999969482422
1649608782.083951,229175,23.200000762939453
1649608901.506834,229681,129.8000030517578
1649609585.897589,232790,0.0
1649609591.610475,232791,0.0
1649609832.683063,233884,0.0
1649610078.976584,235014,24.399999618530273
1649610121.215188,235210,237.0
1649610164.213054,235408,143.39999389648438
1649610476.625169,236772,164.60000610351562
1649610655.9588,237566,163.0
1649610885.801064,238597,-0.4000000059604645
1649611043.601321,239302,-13.800000190734863
1649611412.7206268,240942,0.0
1649611540.307578,241481,65.19999694824219
1649611714.446561,242301,-30.399999618530273
1649611880.032413,243032,28.0
1649612256.800857,244698,158.0
1649612484.807164,245718,233.39999389648438
1649612814.691203,247198,55.599998474121094
1649612816.655564,247207,-1.600000023841858
1649612823.991216,247209,0.0
1649612868.188073,247413,124.4000015258789
1649612920.443478,247654,183.1999969482422
1649613347.240451,249542,75.80000305175781
1649613468.72197,250112,17.600000381469727
1649613715.918069,251203,-183.60000610351562
1649614404.5408897,254306,-50.20000076293945
1649614451.322293,254522,-103.19999694824219
1649614631.996688,255317,4.599999904632568
1649614632.2235572,255318,0.0
1649615136.198153,257581,175.1999969482422
1649615266.702056,258137,-1.2000000476837158
1649615547.18794,259418,-78.5999984741211
1649615811.0849128,260590,6.599999904632568
1649615908.981175,261048,-56.0
1649616073.794053,261769,271.79998779296875
1649616323.734898,262885,-134.39999389648438
1649616503.869105,263677,35.79999923706055
1649616664.246041,264397,5.199999809265137
1649616819.090588,265122,101.4000015258789
1649616875.297778,265343,213.8000030517578
1649617752.202701,269229,-50.79999923706055
1649618024.576933,270447,165.60000610351562
1649618132.561002,270953,207.60000610351562
1649618190.299873,271219,-91.5999984741211
1649618486.652609,272558,-203.39999389648438
1649618651.180773,273278,81.0
1649619525.696573,277225,51.0
1649620223.031196,280313,-11.399999618530273
1649620463.804066,281385,258.3999938964844
1649620626.094784,282115,6.0
1649620998.842682,283753,0.0
1649621062.36445,284045,53.20000076293945
1649621609.210619,286519,6.599999904632568
1649621658.935817,286749,153.60000610351562
1649621985.28848,288196,191.0
1649622243.932637,289363,-198.39999389648438
1649622449.514551,290312,-185.0
1649622824.185569,291922,136.39999389648438
1649623018.713565,292765,-190.8000030517578
1649623243.400036,293741,193.39999389648438
1649623309.303343,294038,187.0
1649623430.842562,294541,-27.600000381469727
1649623842.727785,296353,190.39999389648438
1649623901.983075,296627,256.6000061035156
1649624060.276726,297368,-198.1999969482422
1649624225.223385,298085,0.0
1649624324.003413,298520,92.4000015258789
1649624413.531247,298940,307.20001220703125
1649624464.454269,299168,236.0
1649624526.334955,299411,-48.400001525878906
1649625064.150024,301828,0.0
1649625175.100731,302339,62.0
1649625432.403248,303508,145.0
1649625538.620094,304008,45.79999923706055
1649625640.747437,304431,0.0
1649625742.484861,304907,152.0
1649626382.699391,307736,0.0
1649626490.1574411,308180,-44.79999923706055
1649626729.964013,309256,-9.399999618530273
1649626777.876477,309476,152.0
1649627051.908185,310696,195.1999969482422
1649627378.550984,312110,90.80000305175781
1649628575.800241,317448,-191.60000610351562
1649628714.096162,318086,329.0
1649629498.2894893,321528,37.599998474121094
1649629543.861134,321748,29.799999237060547
1649629704.810343,322444,-34.20000076293945
1649629826.871813,322999,40.599998474121094
1649630311.988808,325163,144.8000030517578
1649630355.289441,325369,0.0
1649630420.757519,325626,-23.0
1649630593.524181,326429,196.60000610351562
1649630828.7046,327508,195.1999969482422
1649631198.121819,329138,64.4000015258789
1649631939.005565,332495,306.3999938964844
1649632265.580486,333929,325.20001220703125
1649632370.990012,334426,-0.6000000238418579
1649632484.785518,334908,-161.39999389648438
1649632600.001636,335444,367.20001220703125
1649632716.735242,335936,-98.80000305175781
1649632803.60462,336349,5.199999809265137
1649633135.230676,337813,227.39999389648438
1649633197.3182197,338100,-36.20000076293945
1649633248.353694,338344,325.3999938964844
1649633498.301243,339456,-201.0
1649633615.998839,339965,-187.39999389648438
1649633873.221147,341112,-0.20000000298023224
1649633924.706716,341359,346.79998779296875
1649634050.17899,341908,135.39999389648438
1649634521.986928,343998,4.400000095367432
1649634583.74479,344293,114.19999694824219
1649634878.929291,345605,-17.600000381469727
1649634998.675525,346108,-202.8000030517578
1649635235.725187,347159,309.79998779296875
1649635445.181591,348075,25.200000762939453
1649635673.820571,349092,0.0
1649635796.8063157,349615,131.1999969482422
1649635907.463233,350133,209.60000610351562
1649636224.933199,351572,-39.20000076293945
1649636473.81229,352643,0.0
1649636526.460903,352882,226.60000610351562
1649636779.004151,354036,0.0
1649637029.741826,355153,98.19999694824219
1649637167.4313998,355796,-42.400001525878906
1649637238.841901,356088,95.4000015258789
1649637489.235113,357199,91.19999694824219
1649637722.645291,358238,66.5999984741211
1649638174.894321,360299,267.20001220703125
1649638274.768951,360712,53.20000076293945
1649638537.208912,361878,138.39999389648438
1649638584.336655,362096,-144.39999389648438
1649638635.376633,362286,238.1999969482422
1649638684.869904,362519,-196.60000610351562
1649639128.4166322,364490,304.20001220703125
1649639173.383792,364697,103.80000305175781
1649639365.328515,365533,-54.20000076293945
1649639519.406811,366250,-14.0
1649640742.798427,371702,273.79998779296875
1649640743.038024,371703,0.0
1649640828.463665,372055,-0.6000000238418579
1649641033.063854,372965,141.39999389648438
1649641304.996061,374184,-199.0
1649641352.640244,374401,200.8000030517578
1649641521.066818,375150,328.3999938964844
1649641627.356913,375603,79.5999984741211
1649641888.527846,376767,198.1999969482422
1649642329.559202,378369,10.199999809265137
1649642536.984068,379064,0.0
1649642941.8854852,380472,160.1999969482422
1649643514.826126,382461,114.19999694824219
1649643577.032907,382687,-38.400001525878906
1649643761.122674,383308,-129.60000610351562
1649643978.93142,384033,246.39999389648438
1649644175.903143,384745,-36.0
1649644455.277992,385689,246.0
1649644587.568137,386176,-55.20000076293945
1649645130.805965,388010,87.80000305175781
1649645506.0468993,389278,-1.0
1649645579.142455,389536,379.0
1649645783.421368,390233,-101.0
1649645843.615511,390454,-48.599998474121094
1649645993.300505,390997,116.19999694824219
1649646353.605919,392263,-51.599998474121094
1649646591.349901,393055,-0.6000000238418579
1649646829.582523,393860,-198.8000030517578
1649647034.125239,394611,301.3999938964844
1649647185.08514,395098,-162.60000610351562
1649647262.749273,395377,-55.599998474121094
1649647556.397871,396379,67.19999694824219
1649647703.864944,396909,89.19999694824219
1649647785.302269,397170,424.79998779296875
1649647852.334651,397407,129.8000030517578
1649648518.232403,399751,140.0
1649648794.167057,400671,144.39999389648438
1649649123.317517,401802,244.1999969482422
1649649341.95229,402580,289.79998779296875
1649649553.224817,403330,193.39999389648438
1649650159.708814,405437,-201.39999389648438
1649650371.735568,406150,0.0
1649650436.257112,406378,312.20001220703125
1649650487.422667,406559,147.1999969482422
1649650896.647709,407945,80.19999694824219
1649650953.552494,408152,284.0
1649651157.3049622,408890,256.3999938964844
1649651305.242066,409386,0.0
1649651599.57644,410419,90.19999694824219
1649652540.057355,413693,329.20001220703125
1649652740.920585,414432,171.1999969482422
1649652933.486575,415077,144.0
1649653155.304278,415832,178.0
1649653539.205323,417168,48.599998474121094
1649653620.628483,417455,245.1999969482422
1649653826.725421,418146,-0.6000000238418579
1649654237.792891,419531,-31.799999237060547
1649654359.7399879,419982,0.0
1649654710.856179,421201,205.39999389648438
1649654711.1325357,421202,0.0
1649654985.058776,422101,355.3999938964844
1649655044.4717572,422312,0.0
1649655515.495102,423929,234.8000030517578
1649655597.990603,424221,-184.0
1649655674.215613,424504,95.4000015258789
1649655914.411773,425321,211.1999969482422
1649656726.9824393,428160,92.80000305175781
1649657029.503738,429198,275.6000061035156
1649657310.879967,430177,141.60000610351562
1649657450.551239,430698,0.0
1649657762.183571,431770,-184.39999389648438
1649658330.164337,433728,-126.0
1649658585.283323,434591,276.3999938964844
1649658733.753274,435114,-119.19999694824219
1649659008.142066,436059,-48.599998474121094
1649659332.29638,437175,151.39999389648438
1649660740.101436,442084,140.0
1649660791.908104,442266,277.3999938964844
1649660877.252078,442523,123.19999694824219
1649661132.6786351,443455,-72.80000305175781
1649661626.345937,445137,-144.8000030517578
1649661703.433867,445424,241.1999969482422
1649662041.788525,446594,-201.0
1649662122.032662,446889,118.19999694824219
1649662198.3766,447163,-25.200000762939453
1649662536.783159,448335,169.0
1649662617.549535,448581,0.0
1649662879.111855,449492,-199.0
1649663252.201476,450783,3.799999952316284
1649663253.903018,450789,9.0
1649663463.398046,451496,-81.5999984741211
1649663542.535273,451794,58.79999923706055
1649664017.888829,453462,-160.8000030517578
1649664250.642392,454251,138.60000610351562
1649664322.280629,454513,-4.400000095367432
1649664399.620912,454788,99.4000015258789
1649664548.109415,455275,-202.39999389648438
1649664905.557527,456534,-10.800000190734863
1649665841.3151963,459772,208.39999389648438
1649666144.438002,460835,278.0
1649666427.029834,461805,89.80000305175781
1649666513.057773,462068,-52.20000076293945
1649666797.976928,463097,129.1999969482422
1649666999.196855,463769,193.60000610351562
1649667605.224038,465874,81.0
1649667928.829515,467002,262.3999938964844
1649668429.325645,468724,151.0
1649668565.676452,469215,111.19999694824219
1649669148.793623,471633,0.0
1649669370.494033,472600,32.79999923706055
1649669416.553983,472806,-160.8000030517578
1649669533.957564,473278,21.200000762939453
1649669588.592726,473525,-24.200000762939453
1649669639.72022,473760,61.79999923706055
1649669756.776589,474234,234.1999969482422
1649670270.345353,476488,232.0
1649670416.027918,477126,-46.400001525878906
1649670643.490149,478095,104.19999694824219
1649670861.98239,479027,0.0
1649671228.209124,480584,0.0
1649671354.984274,481164,-39.400001525878906
1649671406.68108,481392,-45.400001525878906
1649671598.311611,482223,37.20000076293945
1649672122.053492,484460,206.1999969482422
1649672679.662391,486872,183.1999969482422
1649672990.086297,488198,-38.79999923706055
1649673182.0474198,488997,4.599999904632568
1649674044.624312,492712,96.0
1649674306.392412,493827,266.0
1649674357.719368,494054,103.80000305175781
1649674368.946323,494072,12.600000381469727
1649674930.931058,496471,-36.0
1649675023.862562,496884,173.1999969482422
1649675134.473848,497367,94.19999694824219
1649675310.836726,498058,0.0
1649675360.621759,498276,-47.0
1649675466.07939,498739,196.8000030517578
1649675952.38215,500795,0.0
1649676065.244794,501317,-140.0
1649676122.039003,501568,167.8000030517578
1649676189.331927,501820,-0.800000011920929
1649676237.598734,502035,250.0
1649676342.8006053,502454,-11.600000381469727
1649677200.023512,506143,10.800000190734863
1649677483.947529,507348,-110.0
1649677615.544568,507890,9.800000190734863
1649677919.397814,509192,73.4000015258789
1649678112.280677,510057,207.60000610351562
1649678342.827813,511045,33.599998474121094
1649678964.410344,513667,186.0
1649679153.708861,514476,-1.2000000476837158
1649679516.324816,516045,-21.0
1649679587.013894,516308,105.19999694824219
1649680224.499465,519041,53.79999923706055
1649680465.570364,520074,118.80000305175781
1649681114.357093,522849,-47.599998474121094
1649681271.854476,523550,94.19999694824219
1649681389.942899,524037,-203.8000030517578
1649681747.1006393,525603,141.1999969482422
1649681917.403035,526306,0.0
1649682103.856495,527106,142.60000610351562
1649682607.102808,529306,259.79998779296875
1649682656.802328,529527,315.6000061035156
1649682757.585991,529927,126.0
1649682818.723625,530201,14.800000190734863
1649682879.987321,530495,204.0
1649682930.903891,530721,162.39999389648438
1649682983.927725,530958,250.39999389648438
1649683205.139925,531920,98.5999984741211
1649683376.348652,532615,-36.599998474121094
1649683556.540765,533383,208.60000610351562
1649683679.1852307,533921,120.80000305175781
1649683786.332181,534367,170.39999389648438
1649684018.491588,535383,67.19999694824219
1649684067.892002,535602,82.5999984741211
1649684133.631518,535893,28.0
1649684442.842465,537226,-200.1999969482422
1649684674.292047,538213,227.0
1649685227.518294,540611,-137.1999969482422
1649685285.8033,540869,-128.0
1649685358.379308,541137,0.0
1649685358.849495,541139,-0.20000000298023224
1649685467.643527,541588,204.0
1649685533.669759,541877,41.0
1649685595.173822,542149,-204.39999389648438
1649685711.913847,542633,-192.0
1649685760.654245,542847,327.79998779296875
1649686028.334917,543999,207.0
1649686291.926322,545148,145.0
1649686377.8829,545525,172.0
1649686548.692253,546244,158.60000610351562
1649686661.346999,546739,82.4000015258789
1649686789.469348,547273,62.400001525878906
1649687115.901559,548681,295.0
1649687340.788286,549643,-200.39999389648438
1649687542.669341,550511,68.19999694824219
1649688354.856943,553985,216.1999969482422
1649688478.167734,554529,80.5999984741211
1649688587.909489,555014,-55.599998474121094
1649688940.05757,556516,119.5999984741211
1649689051.928173,557014,403.6000061035156
1649689095.771722,557209,253.1999969482422
1649689198.295133,557635,291.20001220703125
1649689292.9037,558051,-6.599999904632568
1649689491.683671,558902,175.60000610351562
1649689654.770915,559584,160.60000610351562
1649689705.84004,559810,127.80000305175781
1649690351.887169,562545,-140.39999389648438
1649690536.381262,563304,380.0
1649691032.872917,565366,159.39999389648438
1649691627.945678,567860,47.20000076293945
1649691793.3630967,568594,119.0
1649692084.124362,569776,15.600000381469727
1649692185.94984,570215,288.3999938964844
1649692376.430994,570997,112.5999984741211
1649692651.912838,572165,0.0
1649692716.988069,572448,178.39999389648438
1649692960.229752,573425,-146.1999969482422
1649693754.789324,576763,-44.0
1649694903.831281,581436,178.0
1649695092.319002,582113,202.39999389648438
1649695394.29417,583148,-82.4000015258789
1649695612.397214,583866,72.5999984741211
1649696580.548158,587457,188.0
1649696808.691399,588434,0.0
1649697044.11,589440,202.1999969482422
1649697044.334767,589441,0.0
1649697045.538642,589446,-0.800000011920929
1649697546.838468,591594,109.19999694824219
1649697677.119018,592121,-182.8000030517578
1649697881.283235,593046,295.0
1649697939.015743,593256,151.39999389648438
1649698046.392437,593735,15.0
1649698376.807252,595185,-46.400001525878906
1649698440.306692,595418,-73.4000015258789
1649699148.746009,598446,18.600000381469727
1649699307.739818,599163,166.8000030517578
1649699741.803092,600986,117.4000015258789
1649699742.036019,600987,0.0
1649700004.033661,602112,100.19999694824219
1649700279.567565,603296,51.79999923706055
1649700369.068506,603701,282.3999938964844
1649700542.720574,604417,316.79998779296875
1649700650.637196,604865,100.19999694824219
1649700942.41124,606140,78.19999694824219
1649701715.193492,609497,256.0
1649701783.090505,609764,258.79998779296875
1649701830.308937,609970,-191.1999969482422
1649702537.635929,613019,204.60000610351562
1649702610.783075,613291,0.0
1649702819.940578,614179,341.3999938964844
1649702878.5809898,614438,239.60000610351562
1649702926.687005,614670,-196.39999389648438
1649702966.688296,614847,-35.20000076293945
1649703376.781691,616584,93.5999984741211
1649703436.110673,616845,0.0
1649703531.630627,617271,171.8000030517578
1649703649.341259,617759,106.4000015258789
1649703834.959484,618544,102.80000305175781
1649703878.7324927,618739,221.1999969482422
1649704043.799198,619414,0.0
1649704149.221175,619902,268.79998779296875
1649704210.665743,620173,211.60000610351562
1649704601.128974,621815,277.79998779296875
1649704826.319007,622780,255.39999389648438
1649705153.19805,624189,41.400001525878906
1649705268.737667,624668,119.4000015258789
1649705542.242799,625823,0.0
1649706132.62815,628372,-38.599998474121094
1649706202.076694,628624,329.3999938964844
1649706542.7689407,630090,0.0
1649706720.335685,630844,0.20000000298023224
1649707462.517114,633999,63.0
1649707648.870146,634790,0.0
1649708057.604457,636518,-29.399999618530273
1649708295.4422593,637559,225.0
1649708512.761282,638534,146.1999969482422
1649709796.879923,644057,150.1999969482422
1649710067.896484,645223,55.20000076293945
1649710174.705583,645667,-3.200000047683716
1649710264.128859,646061,109.80000305175781
1649710544.172492,647267,-199.1999969482422
1649710601.992252,647523,-66.4000015258789
1649711036.429348,649385,99.80000305175781
1649711336.838208,650677,107.80000305175781
1649711615.698691,651879,203.0
1649711839.378414,652827,307.6000061035156
1649712160.908279,654200,-0.20000000298023224
1649712311.10188,654857,193.1999969482422
1649712373.440344,655130,-113.80000305175781
1649712580.106563,656031,222.8000030517578
1649712658.809401,656330,3.799999952316284
1649712706.217224,656538,62.79999923706055
1649712854.269731,657212,217.60000610351562
1649712925.938629,657484,159.60000610351562
1649713061.305467,658052,75.80000305175781
1649713958.263397,661944,-67.5999984741211
1649714449.388698,664030,-47.20000076293945
1649714775.412915,665458,309.79998779296875
1649714883.532068,665936,371.79998779296875
1649715050.98188,666634,46.599998474121094
1649715176.369666,667156,0.0
1649715290.082018,667652,-13.399999618530273
1649715494.515362,668508,106.4000015258789
1649715580.855439,668888,200.60000610351562
1649715696.574066,669370,233.0
1649715749.174038,669602,211.0
1649715892.843914,670241,185.1999969482422
1649716064.973366,670959,124.5999984741211
1649716250.33331,671766,-127.4000015258789
1649716359.4098136,672246,34.79999923706055
1649717191.488925,675810,179.1999969482422
1649717379.909022,676604,-162.0
1649717439.1920493,676865,-202.0
1649717487.5447397,677073,195.0
1649717542.974959,677316,-5.800000190734863
1649717550.67612,677317,0.0
1649717659.588756,677802,-106.5999984741211
1649718037.319584,679441,6.599999904632568
1649718138.925476,679864,-199.0
1649718348.405792,680737,-64.80000305175781
1649718564.663024,681709,179.1999969482422
1649718626.529748,681935,76.80000305175781
1649719004.928663,683585,-1.399999976158142
1649719420.473751,685343,145.39999389648438
1649719539.573051,685887,133.8000030517578
1649719972.070291,687709,324.79998779296875
1649720026.323458,687949,129.0
1649720304.517658,689148,203.8000030517578
1649720995.83796,692144,146.60000610351562
1649721057.500605,692374,306.20001220703125
1649721162.956219,692839,83.80000305175781
1649721334.975576,693587,152.1999969482422
1649721584.726622,694664,-27.0
1649721636.220055,694890,118.80000305175781
1649721802.279001,695602,115.0
1649722080.71674,696805,219.8000030517578
1649722149.163955,697105,45.20000076293945
1649722190.865001,697287,158.60000610351562
1649722581.394724,698922,180.8000030517578
1649722696.1062317,699445,-203.0
1649722831.729207,699997,130.0
1649722981.909708,700681,-48.400001525878906
1649723107.303703,701184,176.39999389648438
1649723394.701123,702431,338.79998779296875
1649724009.7314,705080,43.79999923706055
1649724660.3663,707884,138.60000610351562
1649724709.528583,708101,216.39999389648438
1649724767.564951,708355,369.0
1649725153.224814,709993,319.20001220703125
1649725219.563269,710292,320.0
1649725373.3558831,710968,-40.400001525878906
1649725441.391021,711234,162.8000030517578
1649725568.990279,711793,57.79999923706055
1649725627.212265,712048,150.1999969482422
1649726039.703381,713804,68.4000015258789
1649726152.57067,714301,122.4000015258789
1649726208.818904,714548,-10.199999809265137
1649726326.088497,715039,236.8000030517578
1649726687.866435,716602,239.8000030517578
1649726733.020566,716802,81.5999984741211
1649726785.616752,717005,-0.4000000059604645
1649726888.3359563,717459,153.0
1649727216.9618177,718848,-37.20000076293945
1649727554.475139,720296,355.3999938964844
1649727632.0470521,720589,0.6000000238418579
1649727773.785817,721233,-55.20000076293945
1649727915.7444422,721817,-17.0
1649728488.46881,724243,139.0
1649728738.129807,725304,86.5999984741211
1649728846.167714,725775,80.80000305175781
1649729525.758674,728718,160.0
1649729957.508708,730562,246.60000610351562
1649730728.56916,733882,-1.0
1649731450.015696,736931,177.8000030517578
1649731896.465969,738870,173.39999389648438
1649731948.033038,739096,319.0
1649732243.572848,740366,37.599998474121094
1649732585.860336,741798,298.6000061035156
1649732753.0615838,742556,289.3999938964844
1649733033.322454,743777,191.1999969482422
1649733086.573614,744012,284.0
1649733984.816046,747827,0.0
1649734290.356318,749131,293.3999938964844
1649734877.934451,751647,29.600000381469727
1649734988.302331,752089,139.39999389648438
1649735049.3635237,752359,77.5999984741211
1649735134.843977,752750,140.0
1649735315.156737,753496,0.0
1649736102.766689,756825,228.8000030517578
1649736204.017033,757286,60.400001525878906
1649736768.405505,759719,106.19999694824219
1649736808.231496,759905,189.8000030517578
1649737123.106207,761217,121.0
1649737171.571025,761429,90.0
1649737780.960757,764041,133.1999969482422
1649737832.336464,764268,-195.39999389648438
1649737905.325569,764541,69.80000305175781
1649738339.939765,766445,100.80000305175781
1649738768.469072,768259,127.0
1649738882.652269,768734,31.200000762939453
1649739002.547958,769264,85.5999984741211
1649739192.453839,770066,281.6000061035156
1649739292.603165,770510,50.79999923706055
1649739463.360424,771235,-2.799999952316284
1649739730.06705,772377,296.6000061035156
1649739850.041115,772856,249.39999389648438
1649740168.022585,774230,374.6000061035156
1649740917.262733,777467,0.0
1649741221.540954,778775,148.0
1649741650.030068,780607,289.79998779296875
1649741971.895037,782019,344.20001220703125
1649742108.666756,782600,199.60000610351562
1649742160.975196,782832,-4.400000095367432
1649742161.209506,782833,0.0
1649742387.523608,783796,17.399999618530273
