Wall time,Step,Value
1649754437.971988,835477,0.39449542760849
1649754553.460628,835959,1.0
1649754578.138272,836085,0.5753424763679504
1649754628.938394,836311,1.0
1649754754.467118,836814,1.0
1649754820.108479,837102,1.0
1649754891.743509,837387,0.9760273694992065
1649755036.621445,838021,1.0
1649755146.037307,838469,0.9261083602905273
1649755710.993212,840908,0.9918699264526367
1649756041.628099,842343,1.0
1649756313.204875,843514,0.8009708523750305
1649756364.753326,843743,0.9502074718475342
1649756424.387609,844025,1.0
1649756812.99108,845673,1.0
1649756932.136943,846202,1.0
1649757077.63014,846833,0.9805447459220886
1649757194.457881,847347,0.969924807548523
1649757362.401514,848072,0.004524887073785067
1649757643.506394,849277,1.0
1649757804.0341,849969,1.0
1649757974.48549,850673,0.9587156176567078
1649758205.378082,851668,0.003484320593997836
1649758270.324464,851955,0.976190447807312
1649758317.165504,852182,1.0
1649758361.812929,852383,0.9757281541824341
1649758808.624688,854283,0.95703125
1649758872.306078,854575,1.0
1649758946.02143,854851,1.0
1649759004.173156,855110,1.0
1649759164.008922,855835,0.9466666579246521
1649759406.439024,856868,1.0
1649759456.349654,857088,1.0
1649759515.7571,857309,0.9778761267662048
1649759741.624787,858324,1.0
1649759810.92305,858576,0.9130434989929199
1649760209.000547,860308,1.0
1649761557.006993,866080,0.9674796462059021
1649761909.616436,867627,1.0
1649762089.642267,868379,0.9618320465087891
1649762119.170138,868510,0.6328502297401428
1649762291.286533,869262,0.9581395387649536
1649762403.46574,869756,1.0
1649762516.629916,870252,0.9401408433914185
1649762968.216644,872189,0.984000027179718
1649763101.886788,872728,1.0
1649763202.151663,873189,0.8595317602157593
1649763406.828186,874031,1.0
1649764343.113188,878130,0.9479553699493408
1649764586.936837,879170,1.0
1649764731.039555,879781,0.936274528503418
1649765281.809891,882171,1.0
1649765534.495377,883263,1.0
1649765753.541655,884196,0.9242424368858337
1649765861.582959,884687,1.0
1649765862.2803903,884690,0.013953488320112228
1649766098.4979293,885705,0.9262295365333557
1649766098.729222,885706,0.0038022813387215137
1649766324.825543,886651,1.0
1649766380.431034,886863,1.0
1649766441.403583,887134,0.9854545593261719
1649766667.277326,888103,1.0
1649767055.034831,889813,0.9270073175430298
1649767295.058731,890829,1.0
1649767517.394701,891774,1.0
1649767682.084805,892450,0.9330543875694275
1649767886.374005,893331,1.0
1649767934.572927,893543,1.0
1649768092.278253,894208,0.9833333492279053
1649768156.989932,894491,0.9826388955116272
1649768369.418234,895410,0.9348658919334412
1649768664.307735,896654,0.004545454401522875
1649768715.606611,896898,1.0
1649769121.447494,898611,1.0
1649769273.946846,899248,0.4368230998516083
1649769452.91609,900011,0.9298245906829834
1649769906.406963,901980,1.0
1649770380.564265,903989,1.0
1649770865.337575,906043,0.940559446811676
1649770921.67384,906294,0.992094874382019
1649771181.126212,907396,1.0
1649771294.146783,907898,0.9786477088928223
1649771771.402743,909950,1.0
1649771816.47315,910150,1.0
1649772418.229636,912714,1.0
1649772943.695162,915011,1.0
1649773453.353443,917208,0.0041841003112494946
1649773622.328684,917953,1.0
1649773622.559687,917954,0.0033333334140479565
1649773726.771587,918394,1.0
1649773829.983226,918846,0.918552041053772
1649773893.883738,919129,1.0
1649774061.337584,919839,0.9757084846496582
1649774168.624587,920266,0.8264151215553284
1649774617.233811,922221,1.0
1649774682.32195,922499,0.01826483942568302
1649774745.860114,922779,1.0
1649775077.838417,924235,1.0
1649775206.41739,924804,1.0
1649775217.912419,924805,0.003846153849735856
1649775372.588975,925503,0.9478672742843628
1649776394.196551,929821,0.9800000190734863
1649776609.433247,930737,1.0
1649776753.209081,931395,1.0
1649776863.062837,931835,1.0
1649776914.206354,932062,0.9419087171554565
1649777011.24511,932510,1.0
1649777194.340177,933265,1.0
1649777413.095133,934224,0.9880478382110596
1649777759.903836,935727,0.8700000047683716
1649778344.1319,938229,1.0
1649778515.592313,939004,1.0
1649778622.015704,939424,0.932539701461792
1649778690.012089,939722,1.0
1649779088.095925,941482,0.9068100452423096
1649779154.684298,941722,0.9716598987579346
1649779206.755398,941950,0.9620253443717957
1649779568.76151,943523,0.004975124262273312
1649779618.966634,943712,0.9402984976768494
1649779706.221811,944097,0.9615384340286255
1649779807.69683,944544,0.98591548204422
1649779914.84936,944983,0.9273504018783569
1649780072.201083,945680,1.0
1649780184.362041,946170,0.0036496350076049566
1649780527.643941,947652,1.0
1649780574.477083,947859,1.0
1649780687.451717,948331,1.0
1649780915.796993,949319,0.9162790775299072
1649781009.299707,949746,0.9241071343421936
1649781056.686387,949954,0.9541284441947937
1649781172.344284,950409,0.9784482717514038
1649781312.370407,951048,1.0
1649781490.294866,951791,0.970802903175354
1649781879.502446,953451,1.0
1649781879.732708,953452,0.003921568859368563
1649782225.258691,954900,0.004566209856420755
1649782438.503205,955859,0.9964788556098938
1649782623.120367,956620,0.8943396210670471
1649782716.410896,957053,0.8641509413719177
1649782836.388312,957539,1.0
1649783116.564878,958740,1.0
1649783218.403073,959210,1.0
1649783341.842049,959713,1.0
1649783975.979796,962459,0.9534050226211548
1649784022.040499,962679,0.9821428656578064
1649784271.30196,963743,1.0
1649784334.895963,964042,1.0
1649784456.90112,964536,0.9624573588371277
1649785012.516817,966940,0.9852941036224365
1649785397.290938,968587,0.9714285731315613
1649786556.736879,973624,1.0
1649787029.614287,975646,0.9578543901443481
1649787085.996849,975898,0.0038022813387215137
1649787197.970776,976351,0.9436089992523193
1649787247.398475,976578,0.9700854420661926
1649787292.2079144,976776,0.9850746393203735
1649787336.250859,976972,0.9468598961830139
1649787453.900879,977443,0.8848921060562134
1649787495.716292,977646,0.9398148059844971
1649787667.156853,978403,1.0
1649787784.109122,978888,0.9601989984512329
1649787840.294414,979137,1.0
1649788091.547869,980235,0.9900000095367432
1649788580.943857,982340,0.9467213153839111
1649788621.564883,982518,0.6846153736114502
1649788669.049749,982727,1.0
1649788792.603932,983219,0.0035335689317435026
1649788896.350711,983693,1.0
1649788949.801751,983887,0.0044052861630916595
1649788995.170214,984088,1.0
1649789055.86971,984357,1.0
1649789103.282538,984567,0.9130434989929199
1649789344.761327,985606,1.0
1649789527.961506,986384,1.0
1649790069.129755,988712,0.9108911156654358
1649790119.205009,988934,0.008438818156719208
1649790182.475198,989211,0.9618055820465088
1649790788.264277,991785,0.8549618124961853
1649791758.111407,996013,0.9631147384643555
1649792081.755083,997389,1.0
1649792139.716926,997644,0.9883720874786377
1649792203.796978,997925,0.9689655303955078
1649792333.364727,998463,0.004201680887490511
1649792517.051428,999283,0.98591548204422
1649792585.076499,999550,0.003952569328248501
1649792694.451107,1000040,1.0
