Wall time,Step,Value
1649536550.6193233,887646,0.0
1649536705.4983182,888835,0.0
1649536834.446785,889803,0.0
1649537011.626733,891172,0.7510822415351868
1649537045.732638,891432,0.0
1649537079.241326,891689,0.0
1649537309.633108,893365,0.763005793094635
1649537651.61177,895971,0.4415760934352875
1649537720.81707,896507,0.0
1649538039.521243,898923,0.0
1649538108.492555,899409,0.7947455048561096
1649538300.839408,900887,0.0
1649538364.661938,901382,0.0
1649538529.110984,902628,0.0
1649538817.742922,904826,0.7004910111427307
1649538966.9194577,905977,0.9305019378662109
1649539528.101195,910258,0.0
1649539625.61277,910979,0.0
1649539749.990583,911906,0.0
1649539787.307881,912156,0.0
1649539875.275674,912645,0.394610196352005
1649539970.36055,913138,0.7661017179489136
1649540135.454044,913970,0.0
1649540237.839204,914485,0.0
1649540533.012755,915969,0.0
1649540645.916037,916520,0.0
1649540847.853325,917545,0.0
1649540905.047572,917787,0.0
1649541004.150637,918302,0.0
1649541048.165865,918515,0.0
1649541287.351654,919683,0.0
1649541548.259692,920955,0.0
1649541800.802405,922178,0.6809523701667786
1649541840.371217,922371,0.36310678720474243
1649542201.566092,924115,0.0
1649542264.230451,924412,0.0
1649542529.435916,925670,0.0
1649543000.278827,927939,0.5307692289352417
1649543053.833389,928227,0.0
1649543110.160551,928502,0.0
1649543925.09256,932374,0.0
1649544166.907779,933520,0.0
1649544318.572046,934210,0.0
1649544361.78411,934428,0.0
1649544414.360935,934700,0.0
1649544966.774927,937301,0.0
1649545025.645823,937587,0.737864077091217
1649545079.547252,937843,0.0
1649545387.290766,939314,0.04182041808962822
1649545428.87579,939521,0.0
1649545882.041437,941656,0.7964601516723633
1649546176.385026,943077,0.0
1649546363.182101,943933,0.8510638475418091
1649546458.056368,944378,0.0
1649546507.962233,944627,0.0
1649546733.2328541,945694,0.0
1649547059.573384,947259,0.0
1649547177.215045,947826,0.0
1649547288.996271,948346,0.0
1649547548.20219,949587,0.0
1649547657.112301,950106,0.0
1649547948.933644,951509,0.0
1649548103.048485,952252,0.0
1649548969.576815,956394,0.0
1649549085.705635,956921,0.0
1649549183.205758,957409,0.0
1649549226.520569,957618,0.0
1649549333.613901,958107,0.0
1649549612.8399312,959432,0.0
1649549706.68237,959906,0.8151658773422241
1649550318.16133,962811,0.47611939907073975
1649550685.631038,964526,0.0
1649551095.994694,966508,0.0
1649551153.282429,966769,0.7171052694320679
1649551439.4656677,968145,0.0
1649551498.207794,968426,0.0
1649551825.362912,970012,0.0
1649552113.707521,971393,0.0
1649552162.575415,971636,0.0
1649552426.083279,972881,0.5542168617248535
1649552589.3557,973662,0.0
1649552900.162935,975118,0.0
1649553225.523415,976706,0.0
1649553574.461321,978353,0.044247787445783615
1649553879.951106,979828,0.0
1649553976.885561,980304,0.0
1649554032.1242907,980532,0.5482166409492493
1649554136.623664,981049,0.0
1649554187.746274,981305,0.0
1649554390.4296331,982262,0.0
1649554880.635136,984591,0.0
1649555221.478532,986250,0.0
1649555658.933178,988309,0.0
1649556045.5375848,990178,0.04383561760187149
1649556104.619862,990421,0.0
1649556159.1556463,990683,0.0
1649556558.97765,992615,0.0
1649556949.551499,994490,0.0
1649557156.720258,995476,0.0
1649557313.388752,996247,0.0
1649557439.0731514,996810,0.0
1649557540.688549,997325,0.0
1649557596.653035,997610,0.0
1649557751.320515,998329,0.6329113841056824
1649557898.784252,999008,0.0
1649558159.898373,1000250,0.7344110608100891
