Wall time,Step,Value
1648239738.067782,256790,0.766791045665741
1648240185.905761,258038,0.6261180639266968
1648240414.437941,258747,0.5641975402832031
1648240798.083067,259713,0.7522441744804382
1648241408.871875,261229,0.6961130499839783
1648242468.480614,263962,0.6999031901359558
1648242647.9064357,264403,0.6929460763931274
1648243104.137817,265486,0.7333333492279053
1648243386.60666,266108,0.5803921818733215
1648244095.281468,267761,0.7400468587875366
1648244412.937411,268544,0.8658536672592163
1648244596.700618,269034,0.7514563202857971
1648244664.102003,269199,0.6441605687141418
1648244693.215141,269248,0.526964545249939
1648245578.057417,271285,0.8074398040771484
1648245681.959123,271525,0.6723300814628601
1648245883.778061,272004,0.7320388555526733
1648246030.655383,272327,0.8546798229217529
1648246308.874098,272978,0.820105791091919
1648246329.933155,273032,0.6874027848243713
1648246416.010844,273232,0.614814817905426
1648246567.196778,273587,0.695142388343811
1648246659.066963,273822,0.8353846073150635
1648246986.081164,274596,0.7022538781166077
1648247260.0732,275199,0.682692289352417
1648247301.147716,275271,0.6404494643211365
1648247351.036418,275382,0.8199999928474426
1648247687.149729,276217,0.6647966504096985
1648247720.413992,276298,0.8170212507247925
1648248986.42691,279040,0.7654028534889221
1648249289.756554,279722,0.8790322542190552
1648249429.239301,280031,0.697236180305481
1648249665.835442,280547,0.7650793790817261
1648250147.293878,281624,0.6773480772972107
1648250218.564951,281779,0.6170799136161804
1648251085.342694,283684,0.8301559686660767
1648251129.885379,283775,0.7993019223213196
1648251906.399973,285400,0.7847769260406494
1648252495.594237,286665,0.7903871536254883
1648252941.630428,287661,0.6554403901100159
1648255867.54975,293906,0.8374999761581421
1648256018.185779,294177,0.632523775100708
1648256148.2068517,294452,0.7066380977630615
1648257369.897773,297067,0.8607198596000671
1648257554.313434,297446,0.6246719360351562
1648257858.569846,298085,0.6265984773635864
1648258381.397696,299192,0.4854682385921478
1648259233.89404,300960,0.6892138719558716
1648259428.800768,301388,0.6255411505699158
1648259744.277434,302055,0.5931899547576904
1648260420.911503,303436,0.7173489332199097
1648261044.622002,304780,0.8046153783798218
1648261824.262337,306403,0.7625330090522766
1648262172.53839,307172,0.5924895405769348
1648262567.69752,307995,0.816046953201294
1648262622.701404,308111,0.6023964881896973
1648262648.9017909,308161,0.6173570156097412
1648262868.010372,308607,0.8706896305084229
1648263029.790584,308941,0.7006802558898926
1648263211.9914272,309314,0.8113496899604797
1648263641.618499,310216,0.7366336584091187
1648264439.079498,311906,0.7732558250427246
1648264790.488647,312615,0.6587677597999573
1648264833.928916,312703,0.6607142686843872
1648265287.436378,313653,0.8611111044883728
1648265673.90111,314483,0.8459657430648804
1648266146.938453,315494,0.7699316740036011
1648266334.091044,315895,0.9305912852287292
1648266454.473624,316162,0.6822085976600647
1648267168.362754,317667,0.6538081169128418
1648267438.3721023,318232,0.7857142686843872
1648267794.463656,318984,0.6416600346565247
1648267966.074469,319357,0.6708385348320007
1648268481.355338,320473,0.6577086448669434
1648268687.430486,320902,0.8027842044830322
1648269249.200508,322104,0.8792079091072083
1648269584.259509,322844,0.7956810593605042
1648269957.641001,323650,0.853881299495697
1648270369.263649,324531,0.7938144207000732
1648270657.268356,325137,0.7165604829788208
1648271145.82396,326192,0.6960985660552979
1648272420.680942,328987,0.9216101765632629
1648272493.123655,329137,0.7897196412086487
1648273843.616808,332079,0.6763959527015686
1648275535.929288,335803,0.6372462511062622
1648275730.075882,336218,0.6050000190734863
1648276251.062668,337368,0.7316384315490723
1648276720.180516,338383,0.6579925417900085
1648276953.929323,338896,0.5917375683784485
1648277166.839673,339337,0.7321668863296509
1648277474.315385,340002,0.6841121315956116
1648277487.729078,340027,0.6053984761238098
1648278012.194933,341162,0.7680981755256653
1648278210.386635,341597,0.7722152471542358
1648278496.5004983,342223,0.7099999785423279
1648279207.387648,343821,0.7695035338401794
1648279954.554168,345391,0.8650217652320862
1648281792.635902,349414,0.7455157041549683
1648282409.450151,350755,0.7795992493629456
1648282592.372424,351137,0.8251473307609558
1648282783.908403,351546,0.753915011882782
1648283330.47261,352716,0.7118110060691833
1648283854.736373,353883,0.8168103694915771
1648284262.270028,354802,0.8035714030265808
1648284539.820428,355403,0.45052632689476013
1648284640.743486,355610,0.837579607963562
1648284723.645739,355796,0.9385026693344116
1648285390.305342,357265,0.7111459970474243
1648285552.015458,357622,0.6010362505912781
1648285619.186354,357762,0.8654244542121887
1648285725.919356,358020,0.809199333190918
1648286782.499507,360353,0.6064908504486084
1648287933.141356,362835,0.8161616325378418
1648288728.7601888,364544,0.5480116605758667
1648288742.560882,364577,0.8016701340675354
1648289083.718611,365350,0.5461638569831848
1648289447.804807,366122,0.8366890549659729
1648289593.554219,366455,0.6562985777854919
1648289992.905566,367373,0.7541613578796387
1648291264.048325,370197,0.6017014980316162
1648291863.589817,371522,0.8295019268989563
1648292087.264083,372048,0.887005627155304
1648292183.859845,372258,0.7251184582710266
1648292213.985348,372326,0.7725856900215149
1648292638.131931,373273,0.8968903422355652
1648293866.135589,375983,0.7633745074272156
1648294000.198689,376300,0.7681770324707031
1648294478.032545,377343,0.7894737124443054
1648294562.534535,377526,0.7456979155540466
1648294595.331853,377601,0.6785714030265808
1648295296.466057,379160,0.6987951993942261
1648295501.998413,379577,0.9230769276618958
1648295719.744511,380048,0.840080976486206
1648296275.018689,381273,0.8425925970077515
1648297116.061413,383116,0.7337192296981812
1648297238.834774,383390,0.6854256987571716
1648297917.943269,384893,0.8941798806190491
1648298222.840739,385559,0.7580645084381104
1648298238.347767,385595,0.9119496941566467
1648298444.997617,386046,0.788170576095581
1648298519.482605,386204,0.736129879951477
1648298988.246383,387197,0.6514285802841187
1648299100.221202,387444,0.7039921879768372
1648299189.010425,387642,0.8564102649688721
1648299668.627576,388675,0.8333333134651184
1648299953.793291,389330,0.692307710647583
1648300291.785324,390085,0.8214285969734192
1648301313.458008,392491,0.7990074157714844
1648301916.704034,393781,0.8181818127632141
1648301932.267428,393816,0.8795379400253296
1648302976.956774,396128,0.7329748868942261
1648303557.854114,397422,0.6996735334396362
1648304162.187978,398718,0.8040712475776672
1648304952.906196,400421,0.7707182168960571
1648306640.708426,404007,0.7399425506591797
1648307113.722121,405031,0.6504064798355103
1648307406.42118,405675,0.8141447305679321
1648307434.728421,405730,0.8060606122016907
1648309304.725782,409870,0.856796145439148
1648309658.766607,410708,0.6870876550674438
1648310548.013865,412752,0.8348214030265808
1648310656.78076,413007,0.7898772954940796
1648310691.959922,413078,0.804780900478363
1648312373.628162,416925,0.8117088675498962
1648312404.992507,416997,0.8296703100204468
1648312668.832966,417604,0.6799516677856445
1648312700.18651,417677,0.7723880410194397
1648312825.7116532,417969,0.7126168012619019
1648312873.062614,418080,0.7615062594413757
1648312929.029241,418199,0.70064377784729
1648313203.170498,418811,0.6774193644523621
1648313637.306981,419777,0.753564178943634
1648315107.183397,422862,0.742919385433197
1648315394.004885,423448,0.7957166433334351
1648315783.806301,424282,0.5577777624130249
1648316646.968547,426076,0.7023460268974304
1648317181.739046,427157,0.42446044087409973
1648317355.920625,427505,0.8333333134651184
1648317801.846057,428427,0.6397058963775635
1648318617.523915,430050,0.727011501789093
1648318654.7999492,430130,0.8197802305221558
1648321078.045004,435058,0.7651245594024658
1648321301.005981,435504,0.8279158473014832
1648321583.754999,436075,0.7782177925109863
1648321786.020615,436476,0.8451128005981445
1648325457.666076,443904,0.5447080135345459
1648325827.344678,444634,0.8883116841316223
1648327377.935041,447794,0.9068901538848877
1648327634.966045,448309,0.7830802798271179
1648327693.142447,448420,0.7941176295280457
1648327811.852343,448680,0.9858490824699402
1648327879.336843,448816,0.7135278582572937
1648328043.461541,449148,0.8661417365074158
1648328132.026032,449341,0.6614379286766052
1648328531.473089,450115,0.6494252681732178
1648328951.408984,450968,0.6189376711845398
1648329765.905184,452611,0.8738317489624023
1648330419.584642,453963,0.7487562298774719
1648331565.595792,456395,0.7233532667160034
1648331681.712756,456658,0.8142644762992859
1648333529.194396,460561,0.6288782954216003
1648334565.3418,462715,0.7861060500144958
1648334956.2394361,463533,0.7215189933776855
1648335339.799564,464319,0.6871239542961121
1648336001.016776,465706,0.7251082062721252
1648336035.540365,465781,0.8626760840415955
1648336439.306659,466667,0.7691001892089844
1648337413.45103,468751,0.7698744535446167
1648337963.35358,469899,0.7473903894424438
1648338372.718649,470767,0.8267326951026917
1648338826.159397,471664,0.6430084705352783
1648338958.694973,471954,0.6717171669006348
1648339364.048418,472819,0.8497723937034607
1648339618.918912,473355,0.8301886916160583
1648339636.862464,473396,0.8327338099479675
1648339872.9311707,473888,0.676755428314209
1648340263.767631,474743,0.804347813129425
1648340314.460052,474860,0.9083969593048096
1648341777.125917,477970,0.772357702255249
1648341842.831048,478112,0.7503649592399597
1648342182.097265,478818,0.7034482955932617
1648342788.613909,480143,0.8663967847824097
1648342804.014137,480176,0.8143133521080017
1648343503.245902,481651,0.8574109077453613
1648343726.317884,482112,0.6822125911712646
1648344035.204718,482770,0.6555740237236023
1648344156.886346,483038,0.7725118398666382
1648345217.814228,485315,0.8612975478172302
1648345683.826488,486227,0.7847082614898682
1648346279.061883,487478,0.85447758436203
1648347204.429532,489430,0.8793969750404358
1648347401.222592,489840,0.7513889074325562
1648348058.356288,491225,0.8205128312110901
1648348166.095726,491461,0.9444444179534912
1648348462.413811,492102,0.7091836929321289
1648348529.83285,492261,0.7611764669418335
1648348564.278079,492336,0.796149492263794
1648348851.088053,492924,0.8014598488807678
1648349276.535338,493827,0.8304761648178101
1648349400.576791,494113,0.8581081032752991
1648350075.193996,495549,0.6809470057487488
1648350801.701367,497198,0.7589040994644165
1648351618.077946,498977,0.6685472726821899
1648352483.891947,500795,0.8183673620223999
1648352500.714062,500833,0.7963302731513977
1648353788.946318,503631,0.7515624761581421
1648355283.669918,506819,0.8662900328636169
1648355893.752827,508037,0.6947236061096191
1648358299.280249,513172,0.7534013390541077
1648359957.699965,516758,0.5017730593681335
1648359999.64946,516826,0.7089694738388062
1648360293.678046,517499,0.8497267961502075
1648360488.205301,517897,0.8454106450080872
1648361199.028235,519381,0.8233889937400818
1648361765.429587,520605,0.7419871687889099
1648362009.043328,521079,0.8289205431938171
1648362543.214769,522220,0.7453415989875793
1648362558.681633,522253,0.779411792755127
1648362590.970158,522328,0.669658899307251
1648363083.610811,523416,0.9296066164970398
1648363833.945486,525104,0.8761467933654785
1648364308.210623,526338,0.7577002048492432
1648364320.148298,526368,0.8498023748397827
1648364481.098253,526764,0.822265625
1648364701.879888,527341,0.8287671208381653
1648364934.013974,527957,0.8436619639396667
1648365009.736201,528125,0.6888518929481506
1648365289.195815,528817,0.8179486989974976
1648365302.031519,528850,0.5574057698249817
1648365405.7465317,529137,0.7145270109176636
1648365502.353669,529400,0.8018617033958435
1648365684.147269,529857,0.8884297609329224
1648366357.9100223,531586,0.791304349899292
1648366446.9347,531816,0.593406617641449
1648366723.563804,532515,0.8792372941970825
1648367006.330952,533254,0.8031250238418579
1648367108.47838,533497,0.7486910820007324
1648367200.891677,533758,0.7487684488296509
1648367364.914201,534169,0.854092538356781
1648367789.276074,535266,0.8997613191604614
1648368043.292879,535910,0.8473609089851379
1648368077.109823,535988,0.6749271154403687
1648368803.629764,537919,0.835106372833252
1648369424.6703,539580,0.7595870494842529
1648370328.016479,541994,0.6677471399307251
1648371054.053771,543975,0.7687420845031738
1648371497.526416,545165,0.6263871788978577
1648371777.671786,545925,0.7596899271011353
1648371846.81029,546113,0.7881137132644653
1648372055.508346,546671,0.7426470518112183
1648372771.148122,548567,0.7608346939086914
1648373595.936831,550724,0.861495852470398
1648374199.814086,552309,0.7922912240028381
1648375029.976279,554501,0.6710526347160339
1648375196.692178,554963,0.7554179430007935
1648375364.57284,555418,0.8716577291488647
1648375600.018941,556056,0.8518518805503845
1648376561.8200252,558590,0.5585874915122986
1648376663.107394,558864,0.5530216693878174
1648376687.053307,558925,0.7425742745399475
1648376950.003782,559669,0.8058727383613586
1648376989.087778,559777,0.7229729890823364
1648377159.502,560223,0.6135593056678772
1648378035.977398,562583,0.9136841893196106
1648378266.96239,563180,0.7151442170143127
1648378393.035823,563481,0.8457300066947937
1648378974.255717,565064,0.8699421882629395
1648379216.15921,565731,0.7844036817550659
1648379283.314739,565922,0.7595129609107971
1648379579.671326,566748,0.8787128925323486
1648380149.9337778,568327,0.7431694269180298
1648381007.959805,570633,0.8365384340286255
1648381233.098128,571275,0.8539043068885803
1648381985.378243,573346,0.7039711475372314
1648382313.499773,574279,0.7423208355903625
1648382653.430455,575223,0.7097344994544983
1648383346.999463,577158,0.8590909242630005
1648383717.518734,578172,0.9215016961097717
1648383869.393652,578572,0.7242026329040527
1648384094.2708,579213,0.8651685118675232
1648384435.436719,580141,0.6754201650619507
1648384961.149028,581593,0.6348600387573242
1648385086.458351,581924,0.9222011566162109
1648385897.07415,584164,0.7090619802474976
1648385968.113613,584345,0.8642150163650513
1648386214.763476,584999,0.7560483813285828
1648386293.011141,585220,0.7323651313781738
1648387338.295732,588081,0.8552631735801697
1648387508.977136,588564,0.8438913822174072
1648387578.312114,588741,0.782608687877655
1648387825.543889,589402,0.8545454740524292
1648388407.013227,591008,0.6819360256195068
1648388603.706415,591544,0.7926267385482788
1648389232.1186152,593302,0.9584352374076843
1648390425.864688,596675,0.8893939256668091
1648391548.6316748,599734,0.6553524732589722
1648392332.194178,601926,0.8155555725097656
1648392659.680847,602843,0.8227272629737854
1648392788.265793,603211,0.7845804691314697
1648395670.979614,611134,0.6241135001182556
1648395893.390017,611715,0.8957529067993164
1648396044.71452,612106,0.7482900023460388
1648396301.609313,612862,0.6745454668998718
1648397274.02264,615512,0.8003144860267639
1648397323.499577,615652,0.6972972750663757
1648397347.964421,615720,0.636781632900238
1648398361.469635,618521,0.8963730335235596
1648398800.368831,619731,0.8298969268798828
1648399077.693378,620485,0.9307875633239746
1648399337.152448,621173,0.8413654565811157
1648399727.261808,622293,0.8242530822753906
1648399804.459284,622503,0.7327044010162354
1648399997.973669,623048,0.8701298832893372
1648401682.056854,627708,0.7044444680213928
1648402859.398849,631028,0.6972563862800598
1648403150.313449,631850,0.5839160680770874
1648403569.30967,633025,0.6806342005729675
1648403654.014972,633273,0.7605633735656738
1648404069.0300171,634410,0.6186224222183228
1648404597.686263,635933,0.7390438318252563
1648405085.203733,637303,0.7978261113166809
1648405810.902752,639313,0.708737850189209
1648406200.721022,640423,0.7942708134651184
1648406693.042694,641719,0.7869158983230591
1648406924.028312,642361,0.5982532501220703
1648407251.802093,643229,0.855949878692627
1648407434.582665,643779,0.6838006377220154
1648407572.089756,644155,0.8382608890533447
1648407889.971502,645039,0.7902621626853943
1648408156.037017,645797,0.8763102889060974
1648408526.6909137,646838,0.6940154433250427
1648408876.285815,647802,0.9150742888450623
1648408951.492271,648007,0.6306179761886597
1648409519.391512,649515,0.8681818246841431
1648409903.057244,650564,0.8344947695732117
1648410042.52508,650994,0.8926701545715332
1648410054.795406,651025,0.8014705777168274
1648410226.774765,651482,0.7913978695869446
1648411776.830274,655794,0.7462483048439026
1648412301.052974,657216,0.694915235042572
1648412798.956292,658604,0.734000027179718
1648413039.074361,659302,0.8735849261283875
1648413889.707625,661704,0.799440324306488
