Wall time,Step,Value
1648171564.452444,100066,0.6757345199584961
1648171650.498904,100548,0.7190160751342773
1648171699.350909,100847,0.4929133951663971
1648172026.094251,102877,0.701046347618103
1648172151.785037,103654,0.2451612949371338
1648173141.322104,109557,0.7285714149475098
1648173259.122792,110299,0.6252285242080688
1648173431.45289,111327,0.7203579545021057
1648173680.212422,112815,0.29401087760925293
1648173974.612693,114559,0.8519195318222046
1648174021.08303,114843,0.6000000238418579
1648174065.964691,115118,0.7266514897346497
1648174144.7326562,115562,0.39790576696395874
1648174486.698111,117725,0.791208803653717
1648174830.91454,119782,0.6723259687423706
1648174945.757966,120493,0.591932475566864
1648175083.3625898,121312,0.7760891318321228
1648175298.399658,122600,0.7688442468643188
1648175429.60608,123382,0.624579131603241
1648175508.450434,123873,0.6086956262588501
1648175648.479153,124685,0.36216217279434204
1648175683.103732,124909,0.7184615135192871
1648175731.437355,125204,0.7803531885147095
1648175776.655159,125479,0.6975717544555664
1648175902.977468,126209,0.7387944459915161
1648176152.309677,127715,0.5
1648176344.360845,128864,0.5782747864723206
1648176503.256497,129842,0.6554622054100037
1648176677.297978,130970,0.6468200087547302
1648176752.5565257,131402,0.6795580387115479
1648176993.838385,132853,0.4369024932384491
1648177120.663624,133600,0.5723404288291931
1648177208.43505,134151,0.5354330539703369
1648177389.807403,135239,0.4743202328681946
1648177543.146313,136146,0.3877550959587097
1648177687.623804,137063,0.5273775458335876
1648177727.25079,137265,0.15342164039611816
1648177803.3056908,137750,0.7834821343421936
1648178195.732084,140106,0.04612546041607857
1648178351.568538,140999,0.7407407164573669
1648178398.063128,141299,0.5414937734603882
1648178432.907691,141514,0.6600877046585083
1648178471.852664,141756,0.5517241358757019
1648178831.006578,143980,0.6476906538009644
1648178870.9910588,144232,0.6739766001701355
1648179323.487728,146904,0.5676532983779907
1648179490.972403,147937,0.4384509027004242
1648179684.119267,149115,0.7200621962547302
1648180016.429878,151071,0.6043165326118469
1648180144.999346,151825,0.38255032896995544
1648180287.476786,152704,0.6960431933403015
1648180329.901576,152966,0.490123450756073
1648180459.78697,153721,0.774530291557312
1648180495.081238,153937,0.6097046136856079
1648180698.003946,155194,0.7511627674102783
1648181441.551017,159698,0.8330097198486328
1648181519.543017,160182,0.8778195381164551
1648181611.614299,160712,0.5508981943130493
1648181780.52591,161769,0.8779443502426147
1648181819.443674,161971,0.7433460354804993
1648181865.399589,162254,0.7693965435028076
1648182236.480131,164479,0.5495689511299133
1648182395.617595,165479,0.5972973108291626
1648182439.186877,165699,0.7483588457107544
1648182556.100118,166435,0.5675381422042847
1648182669.529214,167094,0.5791666507720947
1648182797.643588,167906,0.4126582145690918
1648182918.37391,168663,0.5468127727508545
1648182954.5190258,168887,0.5778894424438477
1648183248.144713,170620,0.767660915851593
1648183325.682052,171114,0.0
1648183400.295609,171573,0.35452795028686523
1648183629.390176,172958,0.5807692408561707
1648184100.156402,175752,0.749763011932373
1648184371.957703,177402,0.700348436832428
1648184490.234654,178087,0.4514767825603485
1648184524.910399,178302,0.6836158037185669
1648184749.0502703,179648,0.29655173420906067
1648184986.51141,181173,0.6830732226371765
1648185061.353919,181636,0.7635378837585449
1648185116.7741241,181925,0.5098543167114258
1648185249.3638122,182750,0.8007312417030334
1648185337.391253,183246,0.7748690843582153
1648185482.041962,184155,0.3215077519416809
1648186257.868327,188821,0.5648148059844971
1648186553.981965,190577,0.6485788226127625
1648186639.150995,191115,0.5601374506950378
1648186683.663873,191388,0.6815834641456604
1648186760.399337,191818,0.7395263910293579
1648186949.06511,192984,0.6224719285964966
1648186990.714508,193243,0.6269956231117249
1648187245.838702,194863,0.6213151812553406
1648187331.607254,195394,0.823913037776947
1648187680.015129,197494,0.6253746151924133
1648187892.009283,198779,0.8002894520759583
1648187979.56871,199320,0.7758913636207581
1648188149.395786,200330,0.8504672646522522
1648188185.120935,200550,0.8150851726531982
1648188275.647285,201075,0.7513571977615356
1648188308.828594,201277,0.5621052384376526
1648188694.419479,203592,0.5882353186607361
1648188819.1938229,204385,0.5887096524238586
1648188957.024847,205228,0.8313539028167725
1648189044.413417,205742,0.6966580748558044
1648189396.1097522,207949,0.8356510996818542
1648189448.091997,208221,0.8204593062400818
1648189560.910421,208924,0.683698296546936
1648189603.098494,209199,0.6240409016609192
1648189647.024851,209425,0.0
1648190033.513826,211750,0.7096773982048035
1648190198.235128,212764,0.7604501843452454
1648190237.55475,212972,0.41941747069358826
1648190284.9304802,213264,0.510948896408081
1648190332.619876,213551,0.8034825921058655
1648190378.976039,213838,0.6541176438331604
1648190556.416766,214917,0.677570104598999
1648190595.327117,215153,0.5009671449661255
1648190629.236882,215360,0.6692650318145752
1648190679.335832,215640,0.6877192854881287
1648190851.260492,216708,0.694796085357666
1648191341.3445446,219729,0.6052631735801697
1648191454.115443,220433,0.8404099345207214
1648191668.642781,221735,0.3621566593647003
1648191717.0830662,221998,0.45598194003105164
1648191923.3097,223243,0.8430493474006653
1648192301.801785,225530,0.7053763270378113
1648192354.93092,225820,0.5284450054168701
1648192473.623586,226551,0.48232322931289673
1648192938.607059,229355,0.40186914801597595
1648193092.003922,230297,0.6966443061828613
1648193301.994867,231613,0.35104671120643616
1648193626.558495,233553,0.6257225275039673
1648193799.896083,234605,0.6785714030265808
1648194150.525742,236714,0.6417391300201416
1648194269.697046,237415,0.3237885534763336
1648194436.874879,238404,0.6077097654342651
1648194476.738246,238648,0.5147058963775635
1648194596.53189,239389,0.653923511505127
1648194793.487827,240576,0.5434083342552185
1648195075.216783,242294,0.5101449489593506
1648195250.794006,243348,0.1772853136062622
1648195435.051891,244503,0.7266054749488831
1648195482.081774,244799,0.575113832950592
1648196109.274791,248591,0.5513666272163391
1648196704.042548,252197,0.3895486891269684
1648196736.8867068,252401,0.5921609997749329
1648196911.679687,253454,0.7538759708404541
1648197118.325207,254735,0.7261055707931519
1648197578.575034,257578,0.817619800567627
1648197770.499827,258753,0.6233183741569519
1648197800.508818,258935,0.6452282071113586
1648197882.519011,259418,0.6363636255264282
1648198171.488493,261181,0.725628137588501
1648198203.620492,261378,0.9498680830001831
1648198294.576362,261913,0.2777777910232544
1648198323.652639,262092,0.6974790096282959
1648198487.713178,263077,0.32044199109077454
1648198925.427972,265719,0.5323973894119263
1648198962.481048,265980,0.6666666865348816
1648199088.615695,266731,0.4261682331562042
1648199205.7019498,267477,0.8377425074577332
1648199400.9064288,268681,0.7949259877204895
1648199445.905195,268935,0.7601918578147888
1648199522.234763,269410,0.8654970526695251
1648199567.604866,269689,0.8504902124404907
1648199806.4046621,271152,0.6412825584411621
1648200051.39083,272601,0.6503225564956665
1648200129.881042,273092,0.23509369790554047
1648200405.939631,274775,0.8684684634208679
1648200691.601284,276501,0.48765432834625244
1648200889.065754,277694,0.7771739363670349
1648200918.979947,277905,0.7865459322929382
1648200999.054454,278397,0.6582857370376587
1648201079.719227,278873,0.2800982892513275
1648201252.352907,279959,0.8613707423210144
1648201376.7236023,280739,0.31419458985328674
1648201418.43805,280956,0.5863539576530457
1648201573.663944,281943,0.29588013887405396
1648201754.149171,283029,0.658573567867279
1648201788.798924,283242,0.4414634108543396
1648203014.727097,290739,0.23433874547481537
1648203368.215685,292923,0.7634961605072021
1648203405.944072,293165,0.7204884886741638
1648203564.465811,294130,0.45373666286468506
1648203641.619491,294614,0.9354243278503418
1648203965.550753,296585,0.5342742204666138
1648204142.277911,297632,0.7992831468582153
1648204226.673175,298181,0.5900900959968567
1648204253.788187,298350,0.7266187071800232
1648204295.307311,298557,0.6626936793327332
1648204531.320751,299996,0.43247127532958984
1648204653.525069,300765,0.7316797971725464
1648204843.61595,301960,0.6361829042434692
1648204929.156669,302444,0.7605224847793579
1648205129.248175,303700,0.7745839357376099
1648205331.051935,304915,0.0683937817811966
1648205430.679044,305556,0.5826612710952759
1648205849.979526,308080,0.7815533876419067
1648206004.202189,308997,0.4628821015357971
1648206084.352708,309469,0.49087220430374146
1648206118.956433,309683,0.7117117047309875
1648206284.308128,310679,0.7307692170143127
1648206571.485202,312450,0.49584487080574036
1648206840.991216,314139,0.23542600870132446
1648206917.87859,314574,0.9048724174499512
1648207325.2981749,317101,0.8247232437133789
1648207370.160281,317382,0.24807198345661163
1648207866.328651,320386,0.8283687829971313
1648207942.083042,320858,0.6004902124404907
1648208056.294182,321546,0.8188405632972717
1648208095.543404,321793,0.25806450843811035
1648208585.835465,324768,0.6568848490715027
1648208616.374783,324972,0.6502347588539124
1648208753.184727,325820,0.8644067645072937
1648209186.745743,328505,0.2585924565792084
1648209558.542576,330745,0.8441558480262756
1648209700.063582,331591,0.6978557705879211
1648209788.368396,332140,0.8316008448600769
1648209980.353016,333310,0.5645933151245117
1648210099.326634,334014,0.5892857313156128
1648210137.775066,334253,0.7002924084663391
1648210247.18707,334937,0.7655860185623169
1648210297.3259578,335212,0.8715953230857849
1648210330.845409,335417,0.7057496905326843
1648210413.129544,335928,0.8623063564300537
1648210540.292357,336723,0.784679114818573
1648210794.09789,338260,0.6505281925201416
1648210833.785334,338527,0.725806474685669
1648210989.105267,339483,0.808474600315094
1648211136.930277,340357,0.7530120611190796
1648211290.2299762,341270,0.8939096331596375
1648211610.22527,343239,0.7113665342330933
1648211799.0289197,344382,0.7846153974533081
1648211835.274101,344604,0.6957746744155884
1648211951.1792183,345299,0.8271604776382446
1648211987.496909,345529,0.657952070236206
1648212027.913739,345789,0.7826492786407471
1648212119.921663,346341,0.8058968186378479
1648212652.969645,349618,0.8307291865348816
1648212702.563991,349901,0.9177215099334717
1648212728.548727,350098,0.7309321761131287
1648213162.090045,352780,0.7421524524688721
1648213205.289409,353049,0.4082396924495697
1648213244.844096,353295,0.7242857217788696
1648213288.390336,353524,0.8137603998184204
1648213318.785865,353729,0.6511387228965759
1648213363.90381,354006,0.8181818127632141
1648213396.554152,354208,0.5039370059967041
1648213715.27591,356122,0.5928571224212646
1648213838.9233458,356901,0.711693525314331
1648214070.201372,358270,0.7221095561981201
1648214277.29736,359548,0.5815324187278748
1648214656.064279,361964,0.6629213690757751
1648214945.8362722,363705,0.792792797088623
1648214983.712643,363946,0.8297872543334961
1648215048.903763,364353,0.7364531755447388
1648215213.796416,365365,0.654321014881134
1648215330.670988,366073,0.7199169993400574
1648215447.532404,366795,0.7931034564971924
1648215573.987345,367569,0.6036036014556885
1648215614.505333,367824,0.940446674823761
1648215652.797303,368059,0.6248131394386292
1648215859.270837,369334,0.6301969289779663
1648216113.496059,370852,0.8068591952323914
1648216237.149319,371652,0.6161616444587708
1648216526.422165,373427,0.6382978558540344
1648216930.016607,375895,0.4487895667552948
1648216974.639385,376173,0.5126183032989502
1648217051.206134,376657,0.7099236845970154
1648217165.335146,377343,0.8174442052841187
1648217285.261326,378053,0.7089397311210632
1648217327.911256,378335,0.673713207244873
1648217634.219324,380220,0.6180371642112732
1648218018.674291,382588,0.6604215502738953
1648218140.661199,383319,0.8025000095367432
1648218171.7645319,383516,0.6299999952316284
1648218206.116483,383727,0.7470725774765015
1648218241.650434,383954,0.8575305342674255
1648218387.3774,384878,0.8062360882759094
1648218593.624236,386132,0.7787056565284729
1648218680.142559,386626,0.7774049043655396
1648218988.229308,388544,0.8324999809265137
1648219273.438807,390274,0.8119508028030396
1648219302.842429,390473,0.5966183543205261
1648219695.725262,392881,0.7745097875595093
1648219822.887954,393675,0.7684478163719177
1648219937.028515,394374,0.464046835899353
1648220126.6347818,395539,0.8758314847946167
1648220270.790566,396432,0.8011152148246765
1648220309.201933,396687,0.8846153616905212
1648220400.924861,397259,0.795199990272522
1648220486.069701,397750,0.8333333134651184
1648220640.249529,398679,0.7815468311309814
1648220706.646046,399113,0.7644230723381042
1648221096.092087,401498,0.7044199109077454
1648221159.539756,401912,0.8986666798591614
1648221241.940862,402386,0.8071428537368774
1648221276.754642,402606,0.7074010372161865
1648221339.610077,403020,0.5693950057029724
1648221421.373784,403490,0.8692810535430908
1648221581.32811,404467,0.5244444608688354
1648221657.143188,404941,0.8861480355262756
1648221684.6089363,405152,0.7124260067939758
1648221801.911652,405848,0.5117096304893494
1648222123.534193,407897,0.48351648449897766
1648222255.17957,408688,0.8904761672019958
1648222457.774107,409946,0.8058103919029236
1648222491.634566,410178,0.46593406796455383
1648222529.598092,410419,0.7361963391304016
1648222622.525708,410966,0.7855887413024902
1648223257.023047,414901,0.7510040402412415
1648223627.174943,417198,0.8539325594902039
1648223784.041355,418170,0.681034505367279
1648223900.920439,418940,0.9814814925193787
1648223934.680782,419182,0.6837455630302429
1648223981.343225,419431,0.6838123798370361
1648224089.964812,420137,0.3268817067146301
1648224229.909149,420986,0.7512820363044739
1648224265.0457048,421208,0.9287211894989014
1648224346.551931,421746,0.9628821015357971
1648224392.283043,421992,0.7142857313156128
1648224540.681466,422931,0.8867470026016235
1648224748.182396,424220,0.9228070378303528
1648224897.35304,425125,0.7908496856689453
1648224930.997526,425350,0.8799019455909729
1648224976.234471,425591,0.8399209380149841
1648225159.506214,426718,0.5835390686988831
1648225195.501345,426946,0.8997554779052734
1648225239.005246,427219,0.8788265585899353
1648225273.180433,427430,0.586705207824707
1648225311.5647047,427681,0.5603960156440735
1648225398.518107,428192,0.8704662919044495
1648225433.604671,428443,0.7935222387313843
1648225470.348248,428682,0.2723880708217621
1648225557.981289,429209,0.8914893865585327
1648225665.289369,429890,0.6666666865348816
1648226063.793738,432406,0.6799116730690002
1648226148.317917,432893,0.6851025819778442
1648226216.6992698,433336,0.8775510191917419
1648226249.8860302,433546,0.8552631735801697
1648226410.293446,434520,0.7680798172950745
1648226497.253939,435086,0.6862244606018066
1648227231.793204,439643,0.7495987415313721
1648227324.18618,440189,0.6173469424247742
1648227358.3836453,440410,0.7905198931694031
1648227629.445185,442124,0.8470066785812378
1648227867.213765,443613,0.7010582089424133
1648228192.082503,445599,0.8991031646728516
1648228261.080172,446044,0.7365648150444031
1648228393.444965,446834,0.6727272868156433
1648228534.508961,447699,0.7687224745750427
1648228575.340665,447956,0.6356275081634521
1648229037.475726,450808,0.9558441638946533
1648229114.978778,451280,0.6254612803459167
1648229263.723502,452218,0.5495495200157166
1648229404.237251,453075,0.8016529083251953
1648229472.924614,453497,0.7850877046585083
1648229551.087315,453984,0.8247810006141663
1648229587.159411,454224,0.5729795098304749
1648229702.063533,454916,0.8132678270339966
1648230056.98929,457099,0.7659235596656799
1648230132.564988,457579,0.5055969953536987
1648230319.502471,458727,0.42553192377090454
1648230359.918544,458980,0.5206185579299927
1648230564.662964,460232,0.7570533156394958
1648230607.890905,460525,0.5175644159317017
1648230918.125476,462455,0.5665467381477356
1648231065.254995,463369,0.7508474588394165
1648231518.314138,466232,0.5950196385383606
1648231684.055476,467266,0.8348457217216492
1648231848.4954538,468275,0.9421338438987732
1648232309.295764,471091,0.6351931095123291
1648232482.199016,472151,0.7995169162750244
1648232843.1377192,474416,0.7629032135009766
1648233069.289643,475848,0.47122302651405334
1648233199.738801,476658,0.7650602459907532
1648233330.43282,477483,0.784665584564209
1648233551.954995,478855,0.8360655903816223
1648233917.221704,481107,0.6709956526756287
1648233984.340765,481541,0.7164429426193237
1648234035.692222,481821,0.6793003082275391
1648234407.236238,484143,0.7677794098854065
1648234526.146276,484863,0.7914798259735107
1648234608.157734,485407,0.7029126286506653
1648234684.490955,485844,0.713302731513977
1648234938.184071,487435,0.8251533508300781
1648234968.521262,487657,0.6325632333755493
1648235601.011108,491614,0.744849443435669
1648235806.633805,492871,0.7668393850326538
1648235944.723322,493728,0.8585608005523682
1648236289.185297,495805,0.8119325637817383
1648236411.809478,496590,0.7068145871162415
1648236522.618149,497276,0.9284164905548096
1648236563.257423,497535,0.8025681972503662
1648236678.396632,498211,0.7414529919624329
1648236869.136217,499404,0.8267045617103577
1648236898.24199,499605,0.6217494010925293
1648237854.444648,505432,0.8263888955116272
1648237890.799411,505677,0.8918918967247009
1648238085.547332,506878,0.7850821614265442
1648238205.782206,507623,0.37681159377098083
1648238504.785548,509532,0.6765402555465698
1648238549.862554,509811,0.7763158082962036
1648238762.919717,511131,0.8695651888847351
1648238850.614218,511693,0.6808510422706604
1648238918.924919,512143,0.7967289686203003
1648239287.629226,514422,0.7900000214576721
1648239530.670177,515943,0.7383966445922852
1648240256.28648,520462,0.6852589845657349
1648240648.767946,522955,0.6295180916786194
1648240982.087913,525000,0.7448275685310364
1648241052.53927,525451,0.589820384979248
1648241132.1162891,525974,0.860230565071106
1648241646.7206,529132,0.9275362491607666
1648241947.8054929,530985,0.918181836605072
1648242102.015213,531985,0.6334841847419739
1648242272.776671,533033,0.5912162065505981
1648242466.284172,534235,0.26958104968070984
1648242697.391473,535739,0.4861111044883728
1648242743.035774,535985,0.6633093357086182
1648242775.118663,536196,0.7160493731498718
1648243097.953246,538192,0.5602648854255676
1648243570.588285,541087,0.7923250794410706
1648244056.123405,544130,0.4516640305519104
1648244134.564062,544596,0.3694852888584137
1648244283.849307,545551,0.8527724742889404
1648244334.284296,545826,0.7879418134689331
1648244594.08021,547488,0.7034938335418701
1648244634.7144856,547748,0.6587605476379395
1648244758.875372,548493,0.7997737526893616
1648244868.2142947,549198,0.7480000257492065
1648244949.733991,549690,0.7665289044380188
1648244994.536199,549979,0.6778656244277954
1648245156.862194,550951,0.811284065246582
1648245271.797023,551664,0.8558421730995178
1648245323.761584,551952,0.5737392902374268
1648245833.502663,555156,0.7120980024337769
1648246031.742481,556379,0.9035369753837585
1648246188.361203,557339,0.7429718971252441
1648246222.338552,557573,0.8074766397476196
1648246251.336858,557782,0.5348837375640869
1648246449.383217,559009,0.8726415038108826
1648246690.450866,560463,0.8789682388305664
1648246732.759022,560737,0.8797996640205383
1648247065.289796,562760,0.38297873735427856
1648247135.839537,563220,0.8960000276565552
1648247214.891728,563716,0.8681318759918213
1648247268.019481,564016,0.7866109013557434
1648247589.794239,566050,0.7873900532722473
1648247896.522818,567941,0.7730375528335571
1648248122.748128,569401,0.9549071788787842
1648248353.83117,570863,0.6495237946510315
1648248438.730055,571365,0.8083623647689819
1648248558.166677,572134,0.8666666746139526
1648248639.698703,572626,0.75
1648248879.056373,574125,0.20397351682186127
1648249151.836346,575847,0.565116286277771
1648249275.7685592,576578,0.6160627007484436
1648249350.918699,577078,0.6394984126091003
1648249512.958473,578093,0.8425925970077515
1648249634.8478603,578808,0.7123696208000183
1648249911.383708,580596,0.824999988079071
1648250031.75367,581343,0.5150602459907532
1648250295.31968,583010,0.8039215803146362
1648250327.300516,583211,0.765625
1648250647.204145,585141,0.44947734475135803
1648250763.042721,585881,0.8822714686393738
1648250927.821416,586892,0.5996131300926208
1648251017.476744,587408,0.4976303279399872
1648251261.9615817,588943,0.7037037014961243
1648251303.16884,589218,0.7455470561981201
1648251544.340398,590712,0.702479362487793
1648251796.9177427,592302,0.695412814617157
1648251885.159998,592823,0.7221134901046753
1648251966.026647,593340,0.4856114983558655
1648252180.389384,594666,0.7234042286872864
1648252486.008836,596530,0.7281191945075989
1648252599.470589,597184,0.8616780042648315
1648252716.641922,597942,0.9160000085830688
1648252803.627036,598446,0.7148817777633667
1648252841.69334,598681,0.9453125
1648253042.242229,599929,0.6153846383094788
1648253155.793352,600685,0.0
1648253278.961454,601425,0.5086419582366943
1648253352.873802,601897,0.6842105388641357
1648253432.967933,602353,0.6820651888847351
1648253704.155842,604100,0.5422534942626953
1648253791.019301,604598,0.5559845566749573
1648254080.280857,606412,0.9173076748847961
1648254124.870334,606695,0.7656612396240234
1648254169.8799272,606976,0.47415730357170105
1648254216.039697,607219,0.719763994216919
1648254632.19526,609751,0.8837209343910217
1648254708.25662,610251,0.720818281173706
1648254785.645587,610698,0.8703703880310059
1648255015.671549,612147,0.9448123574256897
1648255090.47274,612616,0.8208232522010803
1648255165.978921,613046,0.7285491228103638
1648255254.938076,613604,0.7780429720878601
1648255401.258676,614511,0.8829787373542786
1648255476.838079,615004,0.7633802890777588
1648255507.852111,615200,0.6402027010917664
1648255657.193262,616117,0.19675925374031067
1648255690.229772,616323,0.5642594695091248
1648255734.484364,616556,0.28308823704719543
1648255845.0796707,617271,0.6620000004768372
1648256123.166879,618953,0.39058172702789307
1648256195.996332,619408,0.7954545617103577
1648256321.106975,620175,0.7524204850196838
1648256711.568554,622592,0.7855297327041626
1648257040.541713,624668,0.7704485654830933
1648257284.836451,626151,0.5150115489959717
1648257352.146394,626572,0.8011444807052612
1648257512.899693,627548,0.7062634825706482
1648257547.020672,627764,0.8327974081039429
1648257594.575039,628057,0.676886796951294
1648257844.432544,629625,0.847169816493988
1648257996.6097453,630555,0.7493975758552551
1648258037.046297,630824,0.8335046172142029
1648258075.841654,631047,0.8219373226165771
1648258105.397984,631249,0.8093883395195007
1648258206.659088,631905,0.909547746181488
1648258341.023392,632699,0.644490659236908
1648258650.433745,634597,0.8042553067207336
1648259124.735936,637543,0.7022132873535156
1648259235.704295,638205,0.44200244545936584
1648259277.538645,638464,0.8684931397438049
1648259352.439758,638932,0.9073684215545654
1648259433.975705,639403,0.6662068963050842
1648259726.877644,641185,0.892430305480957
1648259857.279389,641965,0.8021107912063599
1648259891.543793,642174,0.5321508049964905
1648260084.707138,643342,0.284153014421463
1648260203.7374852,644095,0.9548693299293518
1648260377.439674,645143,0.806223452091217
1648260717.629149,647235,0.0
1648261104.512757,649625,0.900921642780304
1648261149.299082,649906,0.7202505469322205
1648261641.184406,652860,0.8318840861320496
1648261715.791476,653325,0.6860068440437317
1648261926.944643,654621,0.4672245383262634
1648262053.720028,655387,0.6945754885673523
1648262244.479598,656552,0.7662601470947266
1648262275.169836,656770,0.6397435665130615
1648262465.261752,657922,0.5831381678581238
1648262616.291909,658814,0.7456140518188477
1648262768.0763001,659764,0.5436241626739502
1648263690.755743,665433,0.7555228471755981
1648263811.967358,666175,0.8799126744270325
1648264134.619534,668177,0.7421150207519531
1648264302.778569,669219,0.8857979774475098
1648264343.104474,669471,0.5503597259521484
1648264419.277393,669921,0.7716346383094788
1648264509.561069,670480,0.7272727489471436
1648264575.056621,670891,0.8563923239707947
1648264625.328274,671175,0.928735613822937
1648265179.413815,674662,0.8580645322799683
1648265467.094951,676408,0.4336734712123871
1648265504.829493,676640,0.6731707453727722
1648265627.516805,677375,0.8054421544075012
1648265703.431466,677853,0.5916666388511658
1648265772.88887,678309,0.8072289228439331
1648266050.021542,680037,0.8138020634651184
1648266152.971702,680698,0.7924187779426575
1648266405.53807,682240,0.876288652420044
1648266444.589269,682477,0.860497236251831
1648266781.236714,684555,0.8045541048049927
1648266812.548244,684749,0.8541666865348816
1648266857.49258,685024,0.8411910533905029
1648266938.716681,685531,0.8144329786300659
1648267067.63726,686304,0.7534418106079102
1648267101.767398,686517,0.7923627495765686
1648267310.954835,687782,0.9019607901573181
1648267386.51472,688220,0.850843071937561
1648267506.351487,688975,0.8513985872268677
1648267593.446481,689479,0.8229665160179138
1648267637.328156,689762,0.9662162065505981
1648267791.097927,690720,0.798872172832489
1648268085.021687,692602,0.7796609997749329
1648268121.753522,692836,0.45636364817619324
1648268325.065711,694098,0.6317512392997742
1648268570.40604,695602,0.35130971670150757
1648268803.053654,697025,0.8537634611129761
1648268949.3458707,697892,0.8699029088020325
1648268995.640299,698186,0.892070472240448
1648269089.919724,698768,0.7907949686050415
1648269252.841433,699756,0.7233429551124573
1648269343.576892,700319,0.6779999732971191
1648269497.697876,701252,0.6480541229248047
1648269616.446823,701958,0.8603491187095642
1648269651.958053,702197,0.8401420712471008
1648269730.619575,702682,0.8761726021766663
1648269776.12697,702919,0.8980000019073486
1648269984.467909,704264,0.8581235408782959
1648270060.186103,704753,0.8787878751754761
1648270259.533423,706002,0.8801369667053223
1648270389.067581,706767,0.7707129120826721
1648270648.636139,708401,0.8370786309242249
1648270796.414678,709282,0.24649859964847565
1648271122.345779,711286,0.8142144680023193
1648271525.139988,713772,0.8364167213439941
1648271639.102753,714429,0.7164179086685181
1648271668.8071628,714631,0.7559880018234253
1648271790.980474,715388,0.8789682388305664
1648271897.982004,716058,0.8065573573112488
1648272019.512821,716803,0.8360175490379333
1648272052.138673,717008,0.6361867785453796
1648272133.189547,717493,0.8160112500190735
