Wall time,Step,Value
1648172908.174135,94743,0.0
1648173005.097874,95153,0.0
1648173184.754308,95912,0.0
1648173390.649886,96779,0.0
1648173522.696779,97322,0.0
1648174190.014268,100156,0.0
1648174257.196081,100424,0.0
1648174372.051473,100936,0.0
1648174596.095059,101929,0.0
1648174759.744167,102650,0.0
1648175619.221023,106449,0.0
1648175841.205996,107383,0.0
1648175889.90623,107604,0.0
1648175947.781684,107862,0.0
1648176931.072224,112009,0.0
1648176984.2054703,112272,0.0
1648177324.110632,113751,0.0
1648178084.423722,116852,0.0
1648178916.8916,120206,0.0
1648179473.120215,122536,0.0
1648179510.603148,122680,0.0
1648179682.234951,123385,0.0
1648179909.722847,124332,0.0
1648180023.741016,124782,0.0
1648180423.525885,126360,0.0
1648181122.474456,129061,0.0
1648181658.627599,131105,0.0
1648181763.83883,131503,0.0
1648181816.464534,131705,0.0
1648181876.105995,131937,0.0
1648182013.176915,132467,0.0
1648182290.892945,133525,0.0
1648182788.9967282,135503,0.0
1648183150.769145,136881,0.0
1648183581.2994423,138441,0.0
1648184060.12935,140151,0.0
1648184390.517316,141341,0.0
1648184529.793871,141844,0.0
1648185186.128521,144188,0.0
1648185758.757349,146196,0.0
1648186472.30499,148786,0.0
1648186759.598381,149785,0.0
1648186881.64639,150190,0.0
1648187036.982233,150734,0.0
1648187272.510644,151557,0.0
1648187467.1547,152244,0.0
1648187960.331532,154000,0.0
1648188976.803969,157526,0.0
1648189528.272052,159507,0.0
1648189601.232476,159773,0.0
1648190212.036381,161887,0.0
1648190555.2773767,163096,0.0
1648190641.383956,163394,0.0
1648190891.603152,164259,0.0
1648192015.365796,168147,0.0
1648192460.163679,169655,0.0
1648192540.842696,169926,0.0
1648192610.1263459,170178,0.0
1648192694.262635,170474,0.0
1648192761.8534253,170706,0.0
1648192896.973683,171163,0.0
1648193597.969344,173592,0.0
1648193659.918625,173809,0.0
1648194121.367553,175402,0.0
1648194471.353867,176660,0.0
1648194835.489873,177993,0.0
1648194914.0047753,178281,0.0
1648195240.17036,179463,0.0
1648195803.539028,181461,0.0
1648196385.981339,183500,0.0
1648196519.537184,183976,0.0
1648196927.149554,185423,0.0
1648197066.771039,185912,0.0
1648197196.176591,186345,0.0
1648197458.87656,187267,0.0
1648198651.009041,191463,0.0
1648198795.13975,191938,0.0
1648199065.181968,192898,0.0
1648199130.854045,193110,0.0
1648199888.7162979,195706,0.0
1648200537.79791,197948,0.0
1648200752.437702,198653,0.0
1648200872.234544,199072,0.0
1648200938.605145,199289,0.0
1648201145.223216,200016,0.0
1648201482.358194,201210,0.0
1648201542.922886,201425,0.0
1648201620.50311,201678,0.0
1648201620.980022,201680,0.0
1648201745.338877,202167,0.0
1648202304.025444,204185,0.0
1648202371.750076,204432,0.0
1648202435.972652,204663,0.0
1648202705.184043,205624,0.0
1648202786.003422,205918,0.0
1648203277.422615,207659,0.0
1648203328.3584902,207864,0.0
1648203406.218053,208142,0.0
1648203782.728038,209437,0.0
1648204041.207163,210381,0.0
1648204379.59173,211610,0.0
1648204524.881623,212103,0.0
1648204814.1912022,213118,0.0
1648205144.292659,214310,0.0
1648205342.146515,215024,0.0
1648205399.241626,215229,0.0
1648205547.706437,215734,0.0
1648205750.0548558,216458,0.0
1648206462.938375,218978,0.0
1648206669.113042,219709,0.0
1648206798.364738,220161,0.0
1648207036.934357,220996,0.0
1648207176.808752,221494,0.0
1648207327.62289,222005,0.0
1648207398.684497,222255,0.0
1648207466.785086,222494,0.0
1648207997.758255,224305,0.0
1648208152.121603,224882,0.0
1648208213.005276,225098,0.0
1648208292.885049,225384,0.0
1648208354.807014,225594,0.0
1648208576.994284,226370,0.0
1648208731.370975,226901,0.0
1648209041.704838,227983,0.0
1648209119.555518,228231,0.0
1648209421.7421749,229273,0.0
1648209584.461308,229821,0.0
1648210212.917086,232084,0.0
1648210692.632892,233962,0.0
1648210753.982658,234186,0.0
1648211011.956411,235245,0.0
1648211144.603572,235767,0.0
1648211337.291254,236562,0.0
1648211703.336886,238085,0.0
1648211890.906895,238845,0.0
1648212128.835433,239795,0.0
1648212243.4571068,240257,0.0
1648212310.299011,240518,0.0
1648212434.638902,241027,0.0
1648212498.122396,241290,0.0
1648212983.290095,243314,0.0
1648213200.294129,244215,0.0
1648213368.417665,244953,0.0
1648213533.14738,245638,0.0
1648213648.031211,246134,0.0
1648213915.828985,246987,0.0
1648214052.859911,247535,0.0
1648214250.771514,248371,0.0
1648214687.970314,250082,0.0
1648215043.641278,251573,0.0
1648215093.734828,251786,0.0
1648215401.097739,253072,0.0
1648215709.747743,254336,0.0
1648215806.970876,254752,0.0
1648216042.979402,255706,0.0
1648216212.238497,256410,0.0
1648216334.161883,256919,0.0
1648217525.525283,258802,0.0
1648217761.046141,259237,0.0
1648218281.136217,260986,0.0
1648219031.131893,264164,0.0
1648219226.027233,264950,0.0
1648219284.570022,265189,0.0
1648219513.712684,266153,0.0
1648219775.15793,267243,0.0
1648220134.245222,268804,0.0
1648221038.439076,271673,0.0
1648221124.583864,271907,0.0
1648221811.167388,274101,0.0
1648222338.486293,275993,0.0
1648222497.211725,276536,0.0
1648222694.114174,277275,0.0
1648222755.683474,277513,0.0
1648222893.37794,278014,0.0
1648223086.3035488,278763,0.0
1648223258.422626,279445,0.0
1648223313.050665,279704,0.0
1648223999.354863,282955,0.0
1648224287.776905,284295,0.0
1648224488.858604,285224,0.0
1648224579.309558,285661,0.0
1648224690.733804,286152,0.0
1648224740.082667,286389,0.0
1648224998.704965,287606,0.0
1648225286.487769,288933,0.0
1648225627.778313,290478,0.0
1648225786.337042,291211,0.0
1648226097.166222,292370,0.0
1648226326.925762,293118,0.0
1648227066.812257,295553,0.0
1648227177.50352,296060,0.0
1648227502.2096431,297480,0.0
1648227625.317507,297934,0.0
1648227901.42324,298992,0.0
1648227965.792751,299240,0.0
1648228404.994435,301356,0.0
1648228498.865351,301799,0.0
1648228637.164982,302488,0.0
1648229236.254563,305346,0.0
1648229909.6396768,308545,0.0
1648229960.6379757,308796,0.0
1648230123.328003,309572,0.0
1648230603.578301,311890,0.0
1648230651.499992,312119,0.0
1648230979.185643,313685,0.0
1648231140.389422,314443,0.0
1648231665.073455,316925,0.0
1648231869.999787,317940,0.0
1648231922.319851,318160,0.0
1648232284.9508584,319886,0.0
1648232524.922829,321031,0.0
1648233243.839729,324490,0.0
1648233330.892403,324895,0.0
1648233799.545583,327129,0.0
1648234151.409135,328785,0.0
1648234320.297992,329593,0.0
1648234478.136266,330349,0.0
1648234536.58962,330635,0.0
1648234584.936925,330870,0.0
1648234844.7416892,332095,0.0
1648235249.80719,334014,0.0
1648235356.072847,334542,0.0
1648235574.880084,335573,0.0
1648235625.362028,335819,0.0
1648235714.914082,336225,0.0
1648235876.140584,337008,0.0
1648235992.9688,337538,0.0
1648236404.206244,339502,0.0
1648236445.160244,339672,0.0
1648236643.412468,340669,0.0
1648236735.237614,341112,0.0
1648236885.682016,341869,0.0
1648237101.9634,342941,0.0
1648237361.444778,344240,0.0
1648237534.0099063,345085,0.0
1648237653.675904,345676,0.0
1648237851.520797,346639,0.0
1648238176.01348,348266,0.0
1648238478.528197,349788,0.0
1648238626.547973,350536,0.0
1648238860.690412,351731,0.0
1648239211.421803,353511,0.0
1648239525.305521,355090,0.0
1648239639.52306,355651,0.0
1648239739.3089302,356154,0.0
1648239849.829285,356686,0.0
1648239944.573624,357173,0.0
1648240076.225261,357830,0.0
1648240117.702603,358042,0.0
1648240356.292776,359186,0.0
1648240614.269893,360481,0.0
1648240922.4863412,361979,0.0
1648241012.261816,362447,0.0
1648241325.875269,363969,0.0
1648241376.022758,364207,0.0
1648241465.152561,364679,0.0
1648241645.664096,365566,0.0
1648241691.67858,365789,0.0
1648241928.542925,366981,0.0
1648242025.631487,367470,0.0
1648242275.360555,368723,0.0
1648242547.197995,370076,0.0
1648242808.058055,371412,0.0
1648242853.601143,371638,0.0
1648243088.770381,372828,0.0
1648243133.461257,373064,0.0
1648243227.752488,373552,0.0
1648243333.390398,374115,0.0
1648244149.270426,378331,0.0
1648244232.228083,378752,0.0
1648244700.959997,381082,0.0
1648244851.949875,381850,0.0
1648245344.242861,384357,0.0
1648245441.8971,384855,0.0
1648245499.225954,385144,0.0
1648245576.460244,385567,0.0
1648246118.409917,388345,0.0
1648246251.042735,389033,0.0
1648246363.841008,389596,0.0
1648246716.29614,391436,0.0
1648247084.236633,393332,0.0
1648247275.19502,394353,0.0
1648247329.193239,394653,0.0
1648247575.332968,395882,0.0
1648247782.906764,396945,0.0
1648247826.707054,397172,0.0
1648247868.822187,397399,0.0
1648248019.389983,398175,0.0
1648248214.208595,399198,0.0
1648248267.805212,399482,0.0
1648248310.5129821,399705,0.0
1648248396.435355,400153,0.0
1648248531.0487983,400829,0.0
1648248677.671105,401538,0.0
1648248756.135475,401948,0.0
1648249021.365003,403306,0.0
1648249297.4800682,404710,0.0
1648249356.9409852,405001,0.0
1648249546.438389,405995,0.0
1648249602.8217263,406275,0.0
1648249735.270154,406991,0.0
1648250006.36124,408408,0.0
1648250056.571338,408655,0.0
1648250250.921861,409679,0.0
1648250662.14288,411772,0.0
1648250831.185688,412644,0.0
1648250873.987845,412892,0.0
1648251276.078958,414974,0.0
1648252460.299438,421104,0.0
1648252598.012025,421847,0.0
1648252604.400483,421848,0.0
1648252885.361573,423313,0.0
1648253079.558454,424361,0.0
1648253340.128143,425733,0.0
1648253713.3925152,427728,0.0
1648253908.565216,428737,0.0
1648254266.718436,430596,0.0
1648254309.120964,430804,0.0
1648254442.867523,431506,0.0
1648254546.090835,432055,0.0
1648254684.271112,432781,0.0
1648254721.6236277,432989,0.0
1648254862.30693,433735,0.0
1648254960.075256,434233,0.0
1648255088.243051,434921,0.0
1648255183.227604,435404,0.0
1648255376.159259,436410,0.0
1648255469.820786,436889,0.0
1648255498.543219,437043,0.0
1648255880.743644,439012,0.0
1648256017.123884,439720,0.0
1648256543.627185,442506,0.0
1648256791.105999,443812,0.0
1648256840.5607023,444086,0.0
1648256878.791698,444287,0.0
1648257016.803721,445006,0.0
1648257206.238317,445993,0.0
1648257232.248005,446136,0.0
1648257909.665188,449715,0.0
1648257999.741399,450218,0.0
1648258092.980884,450701,0.0
1648258233.555387,451461,0.0
1648258336.075006,451991,0.0
1648258577.925827,453248,0.0
1648258676.406194,453764,0.0
1648258729.311477,454017,0.0
1648258828.295343,454568,0.0
1648258914.157572,455051,0.0
1648259203.0805178,456541,0.0
1648259248.8785868,456791,0.0
1648259464.882441,457899,0.0
1648259513.875108,458157,0.0
1648259556.289987,458382,0.0
1648259934.222027,460399,0.0
1648260012.295251,460799,0.0
1648260273.98805,462191,0.0
1648260507.567137,463423,0.0
1648260700.799593,464408,0.0
1648260846.4419777,465173,0.0
1648260909.795523,465521,0.0
1648261011.573407,466056,0.0
1648261147.613654,466802,0.0
1648261192.015687,467009,0.0
1648261564.080478,468982,0.0
1648261615.979754,469261,0.0
1648261756.3510468,469998,0.0
1648261891.610211,470703,0.0
1648262359.516284,473147,0.0
1648262506.095027,473920,0.0
1648262610.614317,474494,0.0
1648262803.47396,475499,0.0
1648263030.691586,476726,0.0
1648263335.620074,478363,0.0
1648263442.888477,478906,0.0
1648263620.816058,479823,0.0
1648264064.47848,482123,0.0
1648264119.619525,482422,0.0
1648264140.93292,482542,0.0
1648264276.616982,483252,0.0
1648264586.810142,484869,0.0
1648264642.35134,485153,0.0
1648264814.671442,486054,0.0
1648264872.52737,486342,0.0
1648264964.19981,486814,0.0
1648265057.555916,487321,0.0
1648265247.584633,488277,0.0
1648265305.21249,488573,0.0
1648265490.5731719,489509,0.0
1648265843.462383,491376,0.0
1648265896.233928,491635,0.0
1648265995.802503,492162,0.0
1648266093.015154,492677,0.0
1648266142.603519,492912,0.0
1648266326.3190463,493882,0.0
1648266376.576311,494145,0.0
1648266468.325869,494632,0.0
1648266512.92769,494870,0.0
1648266561.418807,495137,0.0
1648266777.930922,496291,0.0
1648266865.814801,496745,0.0
1648266916.611649,497013,0.0
1648267588.916182,500603,0.0
1648267632.705169,500843,0.0
1648267784.869392,501637,0.0
1648267925.982715,502393,0.0
1648268118.61773,503411,0.0
1648268286.580727,504286,0.0
1648268374.853556,504767,0.0
1648269091.692362,508587,0.0
1648269367.870969,510057,0.0
1648269672.085672,511666,0.0
1648269753.156123,512083,0.0
1648270266.949559,514782,0.0
1648270961.539412,518472,0.0
1648271155.30967,519492,0.0
1648271240.832357,519944,0.0
1648271281.755699,520160,0.0
1648271324.661862,520360,0.0
1648271667.142042,522200,0.0
1648271753.243527,522670,0.0
1648271976.5450487,523866,0.0
1648272064.975008,524278,0.0
1648272108.553226,524503,0.0
1648272253.9092793,525240,0.0
1648272424.444209,526165,0.0
1648272725.558106,527743,0.0
1648273045.598078,529458,0.0
1648273336.151274,530964,0.0
1648273419.906563,531417,0.0
1648273467.809793,531677,0.0
1648273646.432132,532611,0.0
1648273867.153399,533758,0.0
1648273960.980386,534273,0.0
1648274312.545364,536147,0.0
1648274413.632729,536675,0.0
1648274793.167367,538652,0.0
1648274945.091946,539425,0.0
1648275244.910978,541013,0.0
1648275712.302219,543452,0.0
1648276114.846731,545593,0.0
1648276600.886113,548184,0.0
1648276690.217867,548698,0.0
1648276832.653857,549447,0.0
1648276925.650193,549961,0.0
1648277025.902973,550467,0.0
1648277139.195706,551112,0.0
1648277279.379183,551826,0.0
1648277979.4968,555491,0.0
1648278258.478391,556957,0.0
1648278407.978397,557752,0.0
1648278704.419604,559320,0.0
1648278748.458875,559561,0.0
1648278800.521301,559848,0.0
1648278851.884761,560096,0.0
1648278945.321233,560585,0.0
1648279042.385015,561107,0.0
1648279196.439222,561903,0.0
1648279245.0229208,562165,0.0
1648279296.00648,562437,0.0
1648279598.082626,564004,0.0
1648279679.519034,564431,0.0
1648280121.652194,566746,0.0
1648280722.96313,569887,0.0
1648280940.412272,571026,0.0
1648281011.508711,571379,0.0
1648281165.056687,572206,0.0
1648281209.631252,572421,0.0
1648281455.146026,573722,0.0
1648281550.249982,574234,0.0
1648281636.394527,574705,0.0
1648282115.366144,577210,0.0
1648282433.648431,578838,0.0
1648283378.3048093,583865,0.0
1648283741.800965,585842,0.0
1648283889.0718,586600,0.0
1648283936.704593,586851,0.0
1648284176.709875,588110,0.0
1648284319.639037,588864,0.0
1648284367.571591,589118,0.0
1648284406.252831,589326,0.0
1648284911.140835,591907,0.0
1648285228.138452,593564,0.0
1648285300.5157347,593942,0.0
1648285435.895407,594636,0.0
1648285717.359878,596146,0.0
1648285805.29393,596603,0.0
1648286292.6485713,599187,0.0
1648286550.686613,600532,0.0
1648286606.081685,600827,0.0
1648286609.833292,600849,0.0
1648286847.624398,602070,0.0
1648286883.329031,602240,0.0
1648287017.338104,602950,0.0
1648287064.30701,603197,0.0
1648287288.682058,604355,0.0
1648287325.887887,604515,0.0
1648287402.493939,604916,0.0
1648287608.172471,605982,0.0
1648287816.348487,607034,0.0
1648288150.279747,608770,0.0
1648288205.819496,609061,0.0
1648288258.859022,609353,0.0
1648288384.443286,610004,0.0
1648288479.554441,610508,0.0
1648288538.426818,610792,0.0
1648288869.469743,612481,0.0
1648289153.999591,613941,0.0
1648289234.745274,614343,0.0
1648289672.718108,616653,0.0
1648289970.249039,618158,0.0
1648290182.024856,619291,0.0
1648290379.087603,620318,0.0
1648290430.57769,620598,0.0
1648290705.250526,622024,0.0
1648291013.940602,623672,0.0
1648291056.383219,623881,0.0
1648291230.008901,624814,0.0
1648291312.464448,625242,0.0
1648291563.665192,626568,0.0
1648291613.963241,626846,0.0
1648291702.297191,627321,0.0
1648291926.999964,628506,0.0
1648292156.239827,629710,0.0
1648292540.100811,631728,0.0
1648292636.411048,632223,0.0
1648292704.104933,632556,0.0
1648292757.378719,632840,0.0
1648292803.200024,633089,0.0
1648292875.583911,633453,0.0
1648293158.623098,634959,0.0
1648293292.481998,635678,0.0
1648293346.168843,635937,0.0
1648293424.618494,636347,0.0
1648293660.733361,637575,0.0
1648293704.817942,637806,0.0
1648293800.0055318,638294,0.0
1648293934.378767,638999,0.0
1648294105.676356,639884,0.0
1648294188.997423,640343,0.0
1648294233.5565782,640562,0.0
1648294555.792741,642282,0.0
1648294593.598668,642488,0.0
1648294873.377752,643950,0.0
1648295265.229427,646016,0.0
1648295460.7153778,647038,0.0
1648295592.512049,647749,0.0
1648295637.944961,647961,0.0
1648295831.786288,648992,0.0
1648295874.766989,649194,0.0
1648296073.66134,650244,0.0
1648296180.936463,650783,0.0
1648296275.274303,651282,0.0
1648296419.952361,652026,0.0
1648296472.768435,652313,0.0
1648296993.785573,655005,0.0
1648297044.536294,655266,0.0
1648297147.519198,655772,0.0
1648297875.119533,659558,0.0
1648298299.425929,661745,0.0
1648298398.190916,662269,0.0
1648298495.038103,662782,0.0
1648298543.660604,663011,0.0
1648298627.882373,663468,0.0
1648298919.843871,665007,0.0
1648299196.453695,666411,0.0
1648299383.581259,667434,0.0
1648299651.197113,668828,0.0
1648299749.977406,669350,0.0
1648299948.205246,670415,0.0
1648299986.369125,670630,0.0
1648300053.389625,670990,0.0
1648300580.512818,673758,0.0
1648300746.461923,674679,0.0
1648300796.628954,674915,0.0
1648300872.53451,675334,0.0
1648300907.525671,675536,0.0
1648301374.712499,677980,0.0
1648301560.456394,678971,0.0
1648301891.794907,680741,0.0
1648301941.761431,680997,0.0
1648302096.802889,681821,0.0
1648302185.836739,682282,0.0
1648302374.398603,683267,0.0
1648302504.191234,683947,0.0
1648302650.4839177,684712,0.0
1648302689.452897,684928,0.0
1648302883.164067,685923,0.0
1648303391.104422,688529,0.0
1648303531.61071,689260,0.0
1648303723.783204,690252,0.0
1648303778.430451,690537,0.0
1648303880.488349,691083,0.0
1648303932.179692,691354,0.0
1648305075.847547,697229,0.0
1648305173.591029,697718,0.0
1648305259.410564,698170,0.0
1648305662.428459,700219,0.0
1648305896.649722,701424,0.0
1648305949.301218,701705,0.0
1648306004.6844742,701985,0.0
1648306104.924858,702480,0.0
1648306666.901031,705399,0.0
1648306812.061291,706151,0.0
1648307365.550771,709035,0.0
1648307461.142446,709542,0.0
1648308011.151924,712384,0.0
1648308141.554835,713086,0.0
1648308202.419005,713382,0.0
1648308477.985843,714858,0.0
1648308643.82578,715727,0.0
1648308745.310942,716275,0.0
1648308833.83315,716764,0.0
1648308881.7693677,717003,0.0
1648309084.349736,718081,0.0
1648309237.868,718886,0.0
1648309286.073097,719131,0.0
1648309479.92408,720126,0.0
1648309656.705039,721046,0.0
1648309796.441418,721771,0.0
1648310038.297588,723045,0.0
1648310138.782462,723592,0.0
1648310185.533701,723810,0.0
1648310216.272011,723975,0.0
1648310363.278478,724762,0.0
1648310411.614935,725002,0.0
1648311391.862987,730275,0.0
1648311438.227906,730529,0.0
1648311562.541879,731196,0.0
1648311592.316343,731356,0.0
1648312049.126533,733765,0.0
1648312276.88558,734996,0.0
1648312403.9648662,735699,0.0
1648312538.259511,736422,0.0
1648312601.967886,736775,0.0
1648313150.67591,739663,0.0
1648313301.7705033,740472,0.0
1648313350.217807,740705,0.0
1648313446.126094,741225,0.0
1648313693.082798,742555,0.0
1648314127.71596,744887,0.0
1648314174.6046143,745155,0.0
1648314470.206641,746723,0.0
1648314775.238261,748382,0.0
1648314812.490245,748582,0.0
1648314861.97073,748859,0.0
1648315269.247433,751028,0.0
1648315312.410024,751253,0.0
1648315365.39131,751497,0.0
1648315404.534333,751703,0.0
1648315851.033462,754016,0.0
1648316109.480331,755337,0.0
1648316250.544312,756035,0.0
1648316302.41358,756310,0.0
1648316345.959959,756544,0.0
1648316440.770157,757001,0.0
1648317399.147669,761919,0.0
1648317542.683742,762656,0.0
1648317783.575218,763911,0.0
1648317834.4689453,764178,0.0
1648317963.618083,764849,0.0
1648318062.994548,765381,0.0
1648318335.227554,766762,0.0
1648318578.130629,768003,0.0
1648318625.291303,768250,0.0
1648318722.076658,768766,0.0
1648319134.867076,770892,0.0
1648319294.210721,771691,0.0
1648319547.039628,773007,0.0
1648319922.897165,774933,0.0
1648320074.959718,775698,0.0
1648320212.859647,776403,0.0
1648320383.383415,777301,0.0
1648320523.758005,778007,0.0
1648320667.298838,778709,0.0
1648320856.253182,779677,0.0
1648321120.884258,781000,0.0
1648321212.68526,781480,0.0
1648321768.3518627,784320,0.0
1648321978.950564,785371,0.0
1648322120.863102,786084,0.0
1648323070.272328,790873,0.0
1648323123.512997,791146,0.0
1648323580.674487,793459,0.0
1648324042.058053,795773,0.0
1648324099.163897,796065,0.0
1648324486.7688608,798011,0.0
1648324591.028787,798530,0.0
1648324679.816941,798963,0.0
1648324726.276324,799210,0.0
1648324974.110895,800443,0.0
1648325015.473994,800651,0.0
1648325065.783649,800911,0.0
1648325125.080239,801192,0.0
1648325168.010185,801416,0.0
1648325218.73984,801679,0.0
1648325582.229434,803494,0.0
1648326057.047352,805863,0.0
1648326371.576164,807429,0.0
1648326410.189535,807626,0.0
1648326542.361667,808258,0.0
1648326626.197911,808701,0.0
1648326682.761464,808989,0.0
1648326829.007268,809714,0.0
1648327587.095446,813490,0.0
1648327761.985347,814366,0.0
1648327924.284274,815183,0.0
1648328026.240313,815682,0.0
1648328106.881497,816086,0.0
1648328306.459947,817086,0.0
1648328514.70324,818128,0.0
1648328559.687319,818355,0.0
1648328910.143501,820143,0.0
1648328961.784234,820371,0.0
1648329012.849456,820635,0.0
1648329053.450318,820855,0.0
1648329248.989931,821842,0.0
1648329446.1939478,822816,0.0
1648329961.532606,825435,0.0
1648330069.074064,825994,0.0
1648330188.338206,826608,0.0
1648330442.639876,827909,0.0
1648330787.390756,829732,0.0
1648330826.73899,829940,0.0
1648331244.481468,832068,0.0
1648331486.250177,833308,0.0
1648331529.582925,833531,0.0
1648331608.374877,833915,0.0
1648331683.84441,834316,0.0
1648331902.776888,835465,0.0
1648331943.762701,835678,0.0
1648331984.38172,835899,0.0
1648332284.633323,837448,0.0
1648332807.893518,840140,0.0
1648332901.179876,840613,0.0
1648333153.021283,841857,0.0
1648333678.504818,844529,0.0
1648333761.245014,844949,0.0
1648333814.108786,845220,0.0
1648333966.21904,845993,0.0
1648334153.026552,846942,0.0
1648334269.660143,847572,0.0
1648334390.677166,848172,0.0
1648334497.2747347,848730,0.0
1648334585.55003,849161,0.0
1648334752.692649,850065,0.0
1648334946.779193,851056,0.0
1648335050.713808,851563,0.0
1648335135.43578,852002,0.0
1648335385.302554,853296,0.0
1648335470.742258,853724,0.0
1648335572.3412192,854247,0.0
1648335619.268268,854490,0.0
1648335656.473135,854682,0.0
1648335714.182823,854965,0.0
1648335760.302435,855205,0.0
1648335808.026728,855454,0.0
1648336015.811389,856531,0.0
1648336433.49384,858625,0.0
1648336523.074164,859107,0.0
1648336579.30898,859405,0.0
1648336683.558656,859921,0.0
1648336753.37984,860290,0.0
1648337287.170936,863020,0.0
1648337429.944545,863784,0.0
1648337683.009639,865035,0.0
1648337917.005418,866206,0.0
1648337963.94286,866465,0.0
1648338173.872184,867505,0.0
1648339007.682755,871778,0.0
1648339142.350678,872452,0.0
1648339192.511485,872712,0.0
1648339288.781636,873215,0.0
1648339475.61894,874165,0.0
1648339825.753071,875961,0.0
1648339922.41786,876444,0.0
1648340023.652724,876959,0.0
1648340580.672051,879814,0.0
1648340621.127283,880027,0.0
1648340705.2090387,880463,0.0
1648340953.045791,881721,0.0
1648341670.657923,885429,0.0
1648341967.567721,886976,0.0
1648342149.832769,887933,0.0
1648342174.328913,888029,0.0
1648342336.266769,888880,0.0
1648342482.769462,889628,0.0
1648342700.880317,890805,0.0
1648342747.32069,891063,0.0
1648342839.271255,891549,0.0
1648343198.326204,893420,0.0
1648343326.937858,894084,0.0
1648343475.79769,894898,0.0
1648343612.06159,895586,0.0
1648343659.320864,895829,0.0
1648344098.534069,898144,0.0
1648344192.114508,898629,0.0
1648344294.406395,899138,0.0
1648344570.450069,900587,0.0
1648344701.4690177,901282,0.0
1648344878.147293,902189,0.0
1648345178.355341,903741,0.0
1648345266.160057,904175,0.0
1648345415.099977,904953,0.0
1648345473.476502,905229,0.0
1648345757.3975277,906718,0.0
1648345847.79432,907176,0.0
1648346270.390306,909321,0.0
1648347303.545381,914610,0.0
1648347346.590181,914823,0.0
1648347441.317844,915280,0.0
1648347482.984236,915495,0.0
1648347533.1004758,915770,0.0
1648347723.941967,916772,0.0
1648347941.384608,917923,0.0
1648347982.181083,918147,0.0
1648348023.474668,918359,0.0
1648348121.6781352,918859,0.0
1648348411.721391,920367,0.0
1648348594.984622,921286,0.0
1648348634.574413,921488,0.0
1648349670.129857,926877,0.0
1648349810.529846,927612,0.0
1648349861.706562,927891,0.0
1648349916.711013,928179,0.0
1648350014.726857,928667,0.0
1648350070.406372,928958,0.0
1648350337.984142,930360,0.0
1648350558.43667,931509,0.0
1648350714.754234,932334,0.0
1648351127.506118,934439,0.0
