Wall time,Step,Value
1649838019.895211,888477,0.0
1649838105.721444,888996,0.0
1649838156.825304,889266,0.4148236811161041
1649838197.2399,889514,0.0
1649838234.128772,889738,0.0
1649838447.9889688,890995,0.026396561414003372
1649838489.172467,891244,0.0
1649838775.503607,892899,0.0
1649838821.734704,893181,0.0
1649839078.458349,894674,0.0
1649839117.12099,894909,0.0
1649839370.598492,896403,0.0
1649839422.062724,896673,0.13397902250289917
1649839457.7956583,896891,0.0
1649839661.076096,898080,0.0
1649839695.748885,898290,0.4673748016357422
1649839917.999391,899599,0.28939300775527954
1649840285.354284,901738,0.0
1649840412.325159,902510,0.5382899641990662
1649840578.009521,903477,0.0
1649840611.862711,903684,0.39395806193351746
1649840701.725037,904187,0.6142983436584473
1649841081.155517,906363,0.0
1649841191.101543,907030,0.6409448981285095
1649841235.9987452,907302,0.44383561611175537
1649841283.875484,907539,0.2946058213710785
1649841396.383692,908213,0.0
1649841682.197611,909841,0.0
1649841808.595147,910600,0.6128456592559814
1649842065.053459,912099,0.0
1649842202.812291,912881,0.0
1649842372.041049,913856,0.0
1649842630.679565,915375,0.0
1649842677.734592,915662,0.0
1649842769.822588,916176,0.40914157032966614
1649843055.9985092,917852,0.0
1649843270.005529,919084,0.0
1649843357.433037,919554,0.4521484375
1649843568.678466,920741,0.0
1649843717.043805,921588,0.0
1649843965.228038,923040,0.0
1649844131.274362,923938,0.0
1649844226.804128,924406,0.47446373105049133
1649844527.594527,925971,0.0
1649844836.424902,927577,0.7017017006874084
1649844944.609412,928117,0.0
1649844989.351216,928375,0.6092396378517151
1649845079.086106,928895,0.6052910089492798
1649845103.031395,929034,0.0
1649845150.281334,929267,0.4755639135837555
1649845197.692011,929547,0.0
1649845425.226905,930726,0.36939820647239685
1649845554.263395,931417,0.0
1649845755.172077,932443,0.4332166016101837
1649846063.487491,934049,0.0
1649846109.595954,934255,0.0
1649846162.367885,934539,0.0
1649846258.081687,935052,0.0
1649846356.68777,935539,0.0
1649846453.797036,936081,0.7410714030265808
1649846561.182127,936659,0.0
1649846660.526017,937148,0.0
1649847244.851108,940199,0.0
1649847290.981532,940448,0.44616976380348206
1649847337.9066267,940664,0.3971830904483795
1649848284.544506,945592,0.0
1649848617.805876,947351,0.567307710647583
1649848808.529322,948343,0.0
1649849241.258349,950599,0.4033387303352356
1649849323.518833,951045,0.018099548295140266
1649849582.301563,952412,0.5089863538742065
1649849766.851399,953416,0.0
1649849890.939953,954095,0.0
1649850144.385604,955532,0.6259781122207642
1649850306.7456052,956448,0.02662721835076809
1649850470.177133,957422,0.0
1649850510.88584,957622,0.438576340675354
1649850596.7642753,958132,0.0
1649850638.930715,958381,0.0
1649850886.387216,959811,0.0
1649850933.240642,960049,0.0
1649851233.105362,961797,0.0
1649851551.736127,963538,0.0
1649851844.262421,965029,0.0
1649851892.411717,965290,0.0
1649852224.404133,967045,0.0
1649852384.4132543,967863,0.4362831711769104
1649852470.2528052,968329,0.0
1649852581.093087,968884,0.0
1649852705.574282,969562,0.36104652285575867
1649852853.554844,970325,0.6079703569412231
1649852990.603654,971065,0.0
1649853091.231617,971567,0.0
1649853189.7738287,972105,0.651424765586853
1649853529.959836,973877,0.33715879917144775
1649853667.971527,974629,0.29454341530799866
1649853774.686169,975168,0.0
1649853818.576962,975407,0.2157190591096878
1649853994.835792,976324,0.0
1649854233.804924,977590,0.0
1649854324.9150627,978089,0.43811532855033875
1649854472.068757,978845,0.3578154444694519
1649854566.381816,979360,0.0
1649854872.19775,980995,0.31501057744026184
1649855098.965556,982179,0.0
1649855197.710176,982679,0.437025785446167
1649855436.592098,983941,0.0
1649855479.468094,984174,0.0
1649855655.4189508,985085,0.0
1649855691.292112,985281,0.3904813528060913
1649855945.273809,986624,0.0
1649855982.356218,986827,0.0
1649856041.558116,987102,0.0
1649856248.879569,988194,0.0
1649856292.654833,988433,0.0
1649856385.780641,988943,0.5511688590049744
1649856746.075583,990838,0.210317462682724
1649856985.555728,992108,0.0
1649857030.4903092,992356,0.4699413478374481
1649857117.318446,992837,0.35094961524009705
1649857174.561866,993109,0.0
1649857276.327907,993673,0.0
1649857410.716383,994370,0.3698936700820923
1649857656.376785,995689,0.0
1649857885.257278,996912,0.4406565725803375
1649857922.596579,997118,0.0
1649858009.7018318,997598,0.4168141484260559
1649858155.414221,998360,0.3062392771244049
1649858345.687325,999360,0.3779011070728302
1649858479.676641,1000101,0.0
