Wall time,Step,Value
1649645579.1442492,389536,0.44758734107017517
1649645783.4221,390233,0.12294182181358337
1649645843.616516,390454,0.18571428954601288
1649645993.30151,390997,0.49622642993927
1649646353.607142,392263,0.0
1649646591.352229,393055,0.0
1649646829.58322,393860,0.007215007208287716
1649647034.128133,394611,0.433615118265152
1649647185.08614,395098,0.06831767410039902
1649647262.750185,395377,0.0
1649647556.4000967,396379,0.6443594694137573
1649647703.867198,396909,0.3089579641819
1649647785.303006,397170,0.4704025387763977
1649647852.336298,397407,0.4330333471298218
1649648518.2335827,399751,0.39081457257270813
1649648794.168872,400671,0.26569506525993347
1649649123.319867,401802,0.400759220123291
1649649341.953464,402580,0.4274234175682068
1649649553.227027,403330,0.616632878780365
1649650159.709516,405437,0.0
1649650371.736286,406150,0.0
1649650436.260384,406378,0.44610777497291565
1649650487.424301,406559,0.3207283020019531
1649650896.649119,407945,0.46484375
1649650953.554812,408152,0.3158508241176605
1649651157.305665,408890,0.382929265499115
1649651305.246809,409386,0.0
1649651599.5782893,410419,0.4802844226360321
1649652540.058058,413693,0.45079663395881653
1649652740.921325,414432,0.4177215099334717
1649652933.487296,415077,0.2952978014945984
1649653155.304977,415832,0.5415968894958496
1649653539.20603,417168,0.22940655052661896
1649653620.629204,417455,0.36472105979919434
1649653826.726138,418146,0.0
1649654237.794949,419531,0.0
1649654359.7409081,419982,0.0
1649654710.858153,421201,0.5770282745361328
1649654711.133214,421202,0.0
1649654985.060549,422101,0.5954598188400269
1649655044.473129,422312,0.0
1649655515.495792,423929,0.6477584838867188
1649655597.991716,424221,0.036030713468790054
1649655674.216378,424504,0.625
1649655914.415831,425321,0.4067073166370392
1649656726.983659,428160,0.5899999737739563
1649657029.504426,429198,0.593957245349884
1649657310.880758,430177,0.3084632456302643
1649657450.551962,430698,0.0
1649657762.185282,431770,0.015315315686166286
1649658330.165078,433728,0.11940298229455948
1649658585.286099,434591,0.366989403963089
1649658733.754048,435114,0.22384701669216156
1649659008.142761,436059,0.008110299706459045
1649659332.298499,437175,0.46857142448425293
1649660740.102153,442084,0.4245472848415375
1649660791.910068,442266,0.3441615402698517
1649660877.252825,442523,0.27788400650024414
1649661132.679312,443455,0.35190919041633606
1649661626.346826,445137,0.11964107304811478
1649661703.435621,445424,0.5394070744514465
1649662041.790405,446594,0.0
1649662122.033348,446889,0.39478763937950134
1649662198.377533,447163,0.43976494669914246
1649662536.784608,448335,0.4655511677265167
1649662617.551172,448581,0.0
1649662879.112523,449492,0.0
1649663252.202184,450783,0.4122256934642792
1649663253.904844,450789,0.013361838646233082
1649663463.4008257,451496,0.2508772015571594
1649663542.538492,451794,0.6336166262626648
1649664017.889555,453462,0.0600263848900795
1649664250.643105,454251,0.5
1649664322.281335,454513,0.43118467926979065
1649664399.623159,454788,0.6161943078041077
1649664548.110101,455275,0.0
1649664905.55828,456534,0.4628252685070038
1649665841.316353,459772,0.5538328886032104
1649666144.4391592,460835,0.6355932354927063
1649666427.03058,461805,0.4168578088283539
1649666513.060805,462068,0.0
1649666797.977612,463097,0.38878142833709717
1649666999.19942,463769,0.42139267921447754
1649667605.224741,465874,0.6641790866851807
1649667928.832626,467002,0.6263911128044128
1649668429.326977,468724,0.37944358587265015
1649668565.677477,469215,0.3873063325881958
1649669148.794296,471633,0.0
1649669370.494756,472600,0.40070921182632446
1649669416.554705,472806,0.07502467930316925
1649669533.958803,473278,0.36575615406036377
1649669588.593431,473525,0.32981929183006287
1649669639.72092,473760,0.5751110911369324
1649669756.777289,474234,0.6986433863639832
1649670270.346073,476488,0.46563342213630676
1649670416.028619,477126,0.33057090640068054
1649670643.490874,478095,0.4037363827228546
1649670861.983122,479027,0.0
1649671228.209971,480584,0.0
1649671354.984941,481164,0.0
1649671406.681753,481392,0.0
1649671598.313699,482223,0.5163179636001587
1649672122.054185,484460,0.42116039991378784
1649672679.663066,486872,0.3786911368370056
1649672990.087197,488198,0.0
1649673182.048131,488997,0.4104134738445282
1649674044.62548,492712,0.557748556137085
1649674306.39454,493827,0.3993791937828064
1649674357.720071,494054,0.43254196643829346
1649674368.949187,494072,0.030745580792427063
1649674930.931814,496471,0.0
1649675023.863258,496884,0.4243834316730499
1649675134.47538,497367,0.6924510598182678
1649675310.837441,498058,0.0
1649675360.622439,498276,0.3333333432674408
1649675466.080456,498739,0.4071773588657379
1649675952.383779,500795,0.0
1649676065.245941,501317,0.17726798355579376
1649676122.039709,501568,0.47792208194732666
1649676189.332621,501820,0.4760076701641083
1649676237.600463,502035,0.6315789222717285
1649676342.801269,502454,0.07068803161382675
1649677200.02421,506143,0.497556209564209
1649677483.9482,507348,0.17391304671764374
1649677615.545266,507890,0.33919596672058105
1649677919.3986633,509192,0.5923728942871094
1649678112.281358,510057,0.5563910007476807
1649678342.829496,511045,0.265044242143631
1649678964.411044,513667,0.41913947463035583
1649679153.709564,514476,0.0
1649679516.325526,516045,0.0
1649679587.014581,516308,0.3988589346408844
1649680224.500173,519041,0.34346845746040344
1649680465.571049,520074,0.48800960183143616
1649681114.357764,522849,0.0
1649681271.855183,523550,0.4190421998500824
1649681389.943584,524037,0.0
1649681747.101487,525603,0.7269681692123413
1649681917.403726,526306,0.0
1649682103.85766,527106,0.46443966031074524
1649682607.103507,529306,0.4626312553882599
1649682656.803584,529527,0.4711740016937256
1649682757.587048,529927,0.27415144443511963
1649682818.724318,530201,0.3393077850341797
1649682879.988016,530495,0.6308068633079529
1649682930.904589,530721,0.427138090133667
1649682983.9292061,530958,0.44312089681625366
1649683205.143025,531920,0.6054590344429016
1649683376.3505542,532615,0.0
1649683556.542704,533383,0.2376389354467392
1649683679.1863937,533921,0.38835418224334717
1649683786.332941,534367,0.36293163895606995
1649684018.492293,535383,0.5485996603965759
1649684067.893344,535602,0.552358090877533
1649684133.633387,535893,0.4777328073978424
1649684442.843581,537226,0.0
1649684674.292752,538213,0.4879120886325836
1649685227.519032,540611,0.09839817136526108
1649685285.804629,540869,0.18418417870998383
1649685358.379995,541137,0.0
1649685358.850175,541139,0.0
1649685467.644229,541588,0.48509615659713745
1649685533.671399,541877,0.6379486918449402
1649685595.1763608,542149,0.0
1649685711.9145558,542633,0.0
1649685760.654971,542847,0.5571600198745728
1649686028.335618,543999,0.4156104028224945
1649686291.928225,545148,0.4317140281200409
1649686377.884445,545525,0.34881043434143066
1649686548.693047,546244,0.4284566044807434
1649686661.348233,546739,0.45502999424934387
1649686789.470044,547273,0.25398027896881104
1649687115.902265,548681,0.31435078382492065
1649687340.788947,549643,0.0
1649687542.670048,550511,0.43745818734169006
1649688354.860863,553985,0.44588154554367065
1649688478.168406,554529,0.6642201542854309
1649688587.9101403,555014,0.0
1649688940.058276,556516,0.49875155091285706
1649689051.928866,557014,0.4333079159259796
1649689095.774275,557209,0.5650154948234558
1649689198.295797,557635,0.37089619040489197
1649689292.9049568,558051,0.37651821970939636
1649689491.68656,558902,0.578201949596405
1649689654.771612,559584,0.3770008385181427
1649689705.840772,559810,0.38230088353157043
1649690351.887875,562545,0.12559467554092407
1649690536.381913,563304,0.49908173084259033
1649691032.873606,565366,0.5322014093399048
1649691627.946374,567860,0.557231605052948
1649691793.365877,568594,0.5059710741043091
1649692084.12505,569776,0.1765299290418625
1649692185.95136,570215,0.6421800851821899
1649692376.431674,570997,0.6073338389396667
1649692651.913561,572165,0.0
1649692716.989933,572448,0.5091066956520081
1649692960.230491,573425,0.07987866550683975
1649693754.792736,576763,0.0
1649694903.832638,581436,0.44172778725624084
1649695092.320414,582113,0.3279220759868622
1649695394.296249,583148,0.25340819358825684
1649695612.397917,583866,0.5250198841094971
1649696580.549251,587457,0.4220418632030487
1649696808.694408,588434,0.0
1649697044.1106513,589440,0.45598194003105164
1649697044.33549,589441,0.0
1649697045.540696,589446,0.0
1649697546.839196,591594,0.29224807024002075
1649697677.122381,592121,0.03382130339741707
1649697881.283946,593046,0.373611718416214
1649697939.016433,593256,0.515625
1649698046.393134,593735,0.5076783895492554
1649698376.807924,595185,0.0
1649698440.3073852,595418,0.253081351518631
1649699148.746729,598446,0.4155653417110443
1649699307.741549,599163,0.5436992049217224
1649699741.803795,600986,0.5263860821723938
1649699742.03678,600987,0.0
1649700004.034388,602112,0.39740118384361267
1649700279.568865,603296,0.42023083567619324
1649700369.06919,603701,0.3505423069000244
1649700542.721266,604417,0.43223100900650024
1649700650.637922,604865,0.20679379999637604
1649700942.413111,606140,0.36621901392936707
1649701715.196686,609497,0.48194271326065063
1649701783.091239,609764,0.7149404287338257
1649701830.310126,609970,0.0
1649702537.638495,613019,0.5571736693382263
1649702610.784329,613291,0.0
1649702819.94131,614179,0.43342268466949463
1649702878.581684,614438,0.5341159105300903
1649702926.687735,614670,0.0
1649702966.690099,614847,0.0
1649703376.782405,616584,0.6353350877761841
1649703436.111416,616845,0.0
1649703531.6313207,617271,0.5269872546195984
1649703649.34414,617759,0.6150197386741638
1649703834.960235,618544,0.4251663088798523
1649703878.733189,618739,0.3958587050437927
1649704043.79994,619414,0.0
1649704149.22188,619902,0.6409848928451538
1649704210.666814,620173,0.6041856408119202
1649704601.131499,621815,0.4481605291366577
1649704826.320236,622780,0.4872449040412903
1649705153.199907,624189,0.5271785855293274
1649705268.738356,624668,0.6927871704101562
1649705542.243496,625823,0.0
1649706132.628821,628372,0.0
1649706202.077377,628624,0.4776044189929962
1649706542.769619,630090,0.0
1649706720.336447,630844,0.48737138509750366
1649707462.517832,633999,0.553389847278595
1649707648.870875,634790,0.0
1649708057.605157,636518,0.056710775941610336
1649708295.442973,637559,0.4938664138317108
1649708512.76242,638534,0.5360954403877258
1649709796.880629,644057,0.39835163950920105
1649710067.898093,645223,0.43745774030685425
1649710174.706793,645667,0.4579710066318512
1649710264.131744,646061,0.17104029655456543
1649710544.17318,647267,0.0
1649710601.992939,647523,0.3111726641654968
1649711036.430072,649385,0.6768128871917725
1649711336.83945,650677,0.45272207260131836
1649711615.6993809,651879,0.42017367482185364
1649711839.379129,652827,0.6096256971359253
1649712160.909339,654200,0.0
1649712311.10258,654857,0.4732283353805542
1649712373.441028,655130,0.17236143350601196
1649712580.107295,656031,0.3580330014228821
1649712658.810105,656330,0.3538767397403717
1649712706.217916,656538,0.5200327038764954
1649712854.271837,657212,0.6788899898529053
1649712925.939337,657484,0.2947019934654236
1649713061.306159,658052,0.21292217075824738
1649713958.26459,661944,0.2351313978433609
1649714449.389386,664030,0.0
1649714775.4140632,665458,0.5107709765434265
1649714883.533358,665936,0.44903117418289185
1649715050.982572,666634,0.6376963257789612
1649715176.370744,667156,0.0
1649715290.082713,667652,0.432480126619339
1649715494.51753,668508,0.2222222238779068
1649715580.857306,668888,0.4091218411922455
1649715696.574779,669370,0.2715311050415039
1649715749.174749,669602,0.5087025165557861
1649715892.844616,670241,0.36232790350914
1649716064.974277,670959,0.3648960590362549
1649716250.336048,671766,0.1795918345451355
1649716359.410544,672246,0.5698819160461426
1649717191.489963,675810,0.38161560893058777
1649717379.909715,676604,0.07774798572063446
1649717439.1927123,676865,0.0
1649717487.545465,677073,0.2874513566493988
1649717542.975642,677316,0.4933469891548157
1649717550.676805,677317,0.0
1649717659.58945,677802,0.18065547943115234
1649718037.320257,679441,0.4342857003211975
1649718138.926155,679864,0.0
1649718348.406531,680737,0.21961048245429993
1649718564.66371,681709,0.5002583861351013
1649718626.532353,681935,0.42659974098205566
1649719004.930998,683585,0.0
1649719420.474474,685343,0.49417927861213684
1649719539.573752,685887,0.4245454668998718
1649719972.072799,687709,0.42937588691711426
1649720026.3253016,687949,0.34396886825561523
1649720304.518341,689148,0.4141891896724701
1649720995.838679,692144,0.37442922592163086
1649721057.5013003,692374,0.49633389711380005
1649721162.9582112,692839,0.33657586574554443
1649721334.976262,693587,0.40253639221191406
1649721584.727321,694664,0.24088747799396515
1649721636.220735,694890,0.44526374340057373
1649721802.27969,695602,0.33771929144859314
1649722080.717469,696805,0.3838559687137604
1649722149.164657,697105,0.483699768781662
1649722190.86631,697287,0.3405594527721405
1649722581.395422,698922,0.35159236192703247
1649722696.107422,699445,0.0
1649722831.7298963,699997,0.37064072489738464
1649722981.910382,700681,0.0
1649723107.304393,701184,0.5693069100379944
1649723394.701881,702431,0.5098958611488342
1649724009.732117,705080,0.5327433347702026
1649724660.36706,707884,0.3948576748371124
1649724709.5292947,708101,0.6795811653137207
1649724767.567547,708355,0.5087293982505798
1649725153.225511,709993,0.5955555438995361
1649725219.563935,710292,0.5298715829849243
1649725373.357158,710968,0.0
1649725441.3917062,711234,0.5420616269111633
1649725568.9910002,711793,0.6765004992485046
1649725627.213062,712048,0.44704684615135193
1649726039.704069,713804,0.5660377144813538
1649726152.571377,714301,0.6994906663894653
1649726208.819617,714548,0.39814814925193787
1649726326.089185,715039,0.44702842831611633
1649726687.867142,716602,0.6337777972221375
1649726733.021648,716802,0.40153753757476807
1649726785.617493,717005,0.0
1649726888.336639,717459,0.29708853363990784
1649727216.962718,718848,0.0
1649727554.475811,720296,0.6527777910232544
1649727632.047795,720589,0.38654839992523193
1649727773.787902,721233,0.35423198342323303
1649727915.745134,721817,0.0
1649728488.469532,724243,0.49171844124794006
1649728738.130741,725304,0.5861513614654541
1649728846.168418,725775,0.46812620759010315
1649729525.759355,728718,0.44871795177459717
1649729957.509398,730562,0.6900866031646729
1649730728.570395,733882,0.0
1649731450.016579,736931,0.6843220591545105
1649731896.466669,738870,0.5101037621498108
1649731948.033736,739096,0.4781923294067383
1649732243.575018,740366,0.5558558702468872
1649732585.861023,741798,0.608450710773468
1649732753.062378,742556,0.5782219171524048
1649733033.323155,743777,0.5488008856773376
1649733086.574296,744012,0.4701535105705261
1649733984.816769,747827,0.0
1649734290.3569937,749131,0.3243454396724701
1649734877.935406,751647,0.28966596722602844
1649734988.30359,752089,0.35329341888427734
1649735049.364222,752359,0.6308243870735168
1649735134.844664,752750,0.3927943706512451
1649735315.158119,753496,0.0
1649736102.767377,756825,0.2304227352142334
1649736204.01772,757286,0.5487489104270935
1649736768.406202,759719,0.43170320987701416
1649736808.233569,759905,0.33196720480918884
1649737123.106899,761217,0.377201110124588
1649737171.572392,761429,0.31531932950019836
