Wall time,Step,Value
1648432546.010067,685624,0.43883275985717773
1648432772.022714,686027,0.0613437183201313
1648432806.53796,686086,0.17335766553878784
1648433223.044656,686745,0.36529284715652466
1648433884.232293,687932,0.4620586037635803
1648434265.478999,688567,0.5876826643943787
1648434635.063684,689216,0.1834789514541626
1648434923.152024,689802,0.45866453647613525
1648435460.556291,690861,0.4165232479572296
1648436152.3484192,692229,0.25632911920547485
1648436771.4770062,693448,0.03875968977808952
1648437385.51711,694625,0.13507625460624695
1648438439.512647,696600,0.1342882663011551
1648439269.369616,698091,0.2305363267660141
1648439327.579632,698205,0.5049808621406555
1648439771.389106,698980,0.34597155451774597
1648439980.172605,699362,0.3907371163368225
1648440770.675362,700907,0.21992819011211395
1648442595.995754,704358,0.5168316960334778
1648442750.268329,704587,0.39826086163520813
1648443431.734103,705841,0.3138795495033264
1648443484.166406,705932,0.3604061007499695
1648444907.180239,708548,0.4480408728122711
1648445360.437857,709468,0.3102678656578064
1648445460.3429477,709676,0.3542521893978119
1648445695.653088,710173,0.334323912858963
1648446093.600133,710919,0.5593065619468689
1648446948.446561,712535,0.30349430441856384
1648447736.7077577,714064,0.45462632179260254
1648448256.466306,715071,0.29678934812545776
1648448704.669596,715958,0.32549506425857544
1648448978.741247,716538,0.35046249628067017
1648449060.917338,716689,0.3115195035934448
1648449868.082727,718148,0.4140802323818207
1648450077.86294,718513,0.3229992687702179
1648450531.601606,719375,0.36704981327056885
1648451166.880669,720637,0.06060606241226196
1648451528.220328,721357,0.2994241714477539
1648453985.137625,726156,0.30057069659233093
1648454151.849162,726444,0.27967575192451477
1648454820.896294,727698,0.45056402683258057
1648454854.777214,727753,0.33517417311668396
1648454913.255987,727922,0.20804911851882935
1648455108.6209133,728267,0.4768976867198944
1648455179.653855,728391,0.2523447871208191
1648455613.544353,729175,0.2278287410736084
1648457646.721429,733203,0.1953916996717453
1648457703.308077,733307,0.327547162771225
1648458769.666069,735357,0.19683392345905304
1648459267.995914,736261,0.30843842029571533
1648459732.016926,737165,0.47739726305007935
1648461116.408057,739700,0.5056374669075012
1648461693.893149,740878,0.28299689292907715
1648463301.267114,744036,0.30679288506507874
1648464254.220004,745812,0.28936171531677246
1648464466.044644,746261,0.4034205377101898
1648465044.826931,747418,0.23273064196109772
1648466056.722326,749434,0.5382775068283081
1648467380.643118,752085,0.5863558053970337
1648467523.461571,752332,0.28312501311302185
1648468519.624974,754079,0.3877973258495331
1648468979.280586,754983,0.28245270252227783
1648469390.628447,755791,0.3227272629737854
1648469425.195761,755848,0.40602582693099976
1648470029.689898,756902,0.331544429063797
1648470217.84706,757284,0.48560816049575806
1648471585.068643,759867,0.2584141492843628
1648472552.853446,761667,0.20063327252864838
1648472760.9885561,762078,0.33851975202560425
1648473937.574315,764110,0.4046541750431061
1648474113.199411,764428,0.3571999967098236
1648474389.72955,765063,0.3889334499835968
1648475385.53264,766814,0.3792118728160858
1648476034.187967,768004,0.0
1648477645.604859,771062,0.32567352056503296
1648477924.060812,771603,0.2904290556907654
1648477999.583253,771797,0.3329804241657257
1648478229.0754318,772051,0.41259729862213135
1648479100.133169,773828,0.49547919631004333
1648479643.133213,774768,0.5501824617385864
1648480491.972166,776399,0.0
1648480589.76849,776599,0.5509091019630432
1648481494.150762,778317,0.5665322542190552
1648481500.632509,778345,0.04364769905805588
1648481929.111354,779172,0.38333332538604736
1648481972.418852,779296,0.3032929003238678
1648482635.4174201,780574,0.34415093064308167
1648482946.538762,781264,0.37200871109962463
1648483095.099508,781517,0.22910076379776
1648483789.3467112,782913,0.30344828963279724
1648483803.417731,782979,0.36859235167503357
1648484144.44344,783596,0.3841642141342163
1648484268.3896646,783842,0.12306201457977295
1648484497.5408967,784337,0.49668875336647034
1648484519.923323,784365,0.42875903844833374
1648485234.05209,785773,0.32216015458106995
1648485462.248927,786294,0.3129548728466034
1648485602.874078,786551,0.2648601531982422
1648486075.208563,787417,0.49010366201400757
1648486183.568764,787658,0.23251748085021973
1648486565.007632,788352,0.39119952917099
1648486916.506619,789030,0.4080749750137329
1648487469.945207,790107,0.34015747904777527
1648488081.921965,791215,0.3184397220611572
1648489363.849178,793731,0.2921522855758667
1648489977.335495,794893,0.0
1648491193.71205,797200,0.28787878155708313
1648492090.158359,798828,0.5131846070289612
1648493034.95707,800506,0.5645161271095276
1648493678.513347,801782,0.23623664677143097
1648494009.308629,802465,0.5870556235313416
1648494964.987107,804229,0.24700598418712616
1648495239.174432,804756,0.26869937777519226
1648495538.131509,805347,0.23341946303844452
1648496016.136691,806328,0.3936011791229248
1648496170.306106,806606,0.31683167815208435
1648497230.569643,808627,0.36251190304756165
1648498336.627029,810781,0.4000000059604645
1648498707.413166,811420,0.4488491117954254
1648498887.625594,811732,0.40188270807266235
1648499010.129823,811967,0.507905125617981
1648499083.046157,812101,0.5283164978027344
1648499721.103402,813271,0.29737964272499084
1648499963.866678,813748,0.38314881920814514
1648500182.352992,814160,0.5172656774520874
1648501090.160867,815889,0.3090563714504242
1648501195.502407,816125,0.20029455423355103
1648501995.635988,817727,0.3741496503353119
1648502662.83183,819079,0.3394375443458557
1648503193.586726,820100,0.34333333373069763
1648504851.316085,823020,0.3633410632610321
1648505283.863204,823814,0.3533939719200134
1648505797.807156,824856,0.25444701313972473
1648506912.941223,826952,0.2908324599266052
1648507194.175905,827457,0.3478260934352875
1648507611.614985,828334,0.2549707591533661
1648507940.150435,829008,0.2626398205757141
1648508502.353318,830095,0.2747252881526947
1648509118.8259304,831355,0.3293617069721222
1648512497.058932,838128,0.5187835693359375
1648513944.359393,840931,0.5264598727226257
1648516122.994399,845051,0.4328947365283966
1648516312.713104,845392,0.2518206238746643
1648516826.391967,846343,0.3963746130466461
1648517490.088212,847583,0.3870265483856201
1648517604.663048,847782,0.41733431816101074
1648517945.325263,848413,0.2820779085159302
1648519086.61746,850532,0.026418786495923996
1648519340.70847,851019,0.5118265151977539
1648519464.526118,851268,0.21482276916503906
1648519811.9226098,851998,0.5355450510978699
1648520212.550861,852820,0.4801556468009949
1648522170.222039,856567,0.26357871294021606
1648522521.8950841,857305,0.37254902720451355
1648522801.581922,857857,0.38439714908599854
1648522996.177043,858220,0.2706552743911743
1648524174.568997,860473,0.4518950581550598
1648524563.681725,861227,0.2748091518878937
1648525016.78727,862097,0.37931033968925476
1648525707.711539,863526,0.4121510684490204
1648527183.621207,866400,0.6329218149185181
1648527289.640739,866585,0.08179012686014175
1648527333.457465,866690,0.3390207588672638
1648527501.369535,867034,0.33353400230407715
1648527552.444537,867120,0.3680078387260437
1648527843.176563,867728,0.31107354164123535
1648527860.3504567,867755,0.35178235173225403
1648528629.675194,869262,0.382053017616272
1648529656.437438,871259,0.35600000619888306
1648530803.428843,873518,0.23852182924747467
1648531914.344991,875775,0.26900118589401245
1648532081.834069,876131,0.4241935610771179
1648532318.737205,876525,0.21670885384082794
1648533295.995573,878538,0.2349071204662323
1648535005.698132,882119,0.37385159730911255
1648536334.759038,884774,0.47966429591178894
1648536358.083165,884826,0.3499043881893158
1648536716.740295,885493,0.29822927713394165
1648536809.979763,885716,0.33173733949661255
1648537217.443904,886467,0.2857142984867096
1648538184.911419,888535,0.0
1648538270.331192,888676,0.19377568364143372
1648538696.954493,889511,0.46301019191741943
1648539957.221022,892012,0.24086378514766693
1648540633.120596,893291,0.49370765686035156
1648540705.52307,893423,0.3493044674396515
1648541057.9114,894115,0.40243902802467346
1648541591.689118,895180,0.4809221029281616
1648542033.058851,895985,0.43799856305122375
1648542039.179526,896014,0.47999998927116394
1648542845.707646,897671,0.3304195702075958
1648543620.355599,899179,0.4722222089767456
1648544799.688732,901408,0.3962264060974121
1648544840.7756412,901500,0.22027134895324707
1648545897.158136,903568,0.11340893805027008
1648546580.408045,904853,0.28599411249160767
1648546652.873575,905032,0.19587156176567078
1648546887.932277,905536,0.45716291666030884
1648548045.815966,907763,0.3915756642818451
1648549138.516115,909912,0.451829731464386
1648549204.045019,910065,0.24703088402748108
1648549340.789191,910315,0.4236499071121216
1648550091.252264,911799,0.4456762671470642
1648550156.479086,911923,0.48733535408973694
1648550173.150267,911949,0.479205459356308
1648550655.250177,912922,0.2817855775356293
1648550673.521131,912955,0.2567024230957031
1648550818.608317,913234,0.3096315562725067
1648551339.089085,914212,0.340588241815567
1648551371.305452,914258,0.3214285671710968
1648552076.587297,915739,0.5157807469367981
1648552632.58586,916847,0.2378571480512619
1648553774.0004807,919116,0.3188946843147278
1648553980.86152,919521,0.3309917449951172
1648554023.284166,919586,0.3039362132549286
1648556400.993453,924267,0.4614820182323456
1648556582.589194,924645,0.4452054798603058
1648557139.604589,925709,0.255057156085968
1648557806.564881,927087,0.23821549117565155
1648558137.981397,927771,0.301771879196167
1648558370.080629,928251,0.14347998797893524
1648558573.9369717,928662,0.5111111402511597
1648562517.5891032,936541,0.23491179943084717
1648563279.451646,937934,0.2629757821559906
1648563952.738792,939180,0.37868285179138184
1648564548.664065,940459,0.2752057611942291
1648565123.433556,941721,0.3732014298439026
1648565404.883823,942251,0.24871355295181274
1648566180.969729,943807,0.6036333441734314
1648566592.85242,944611,0.40843507647514343
1648566763.403993,944952,0.034127265214920044
1648566770.159318,944979,0.2261640727519989
1648567289.317995,946019,0.35040000081062317
1648567570.879765,946626,0.21460285782814026
1648567658.793786,946801,0.33870968222618103
1648568046.361982,947610,0.4211563766002655
1648568163.352962,947902,0.3944193124771118
1648569646.980395,950824,0.2640186846256256
1648570348.647198,952315,0.5028089880943298
1648570903.089153,953381,0.4374622404575348
1648572566.320055,956411,0.21691542863845825
1648572597.839794,956505,0.38110336661338806
1648572694.4956,956696,0.31891271471977234
1648573934.7163,959112,0.2153695523738861
1648574074.23539,959369,0.4547383189201355
1648574448.707174,960053,0.25944405794143677
1648575504.629066,962060,0.3662464916706085
1648575680.891911,962388,0.494468092918396
1648575889.909714,962818,0.1409395933151245
1648577845.76472,966654,0.41469648480415344
1648579010.358109,969019,0.3906942307949066
1648579222.228101,969486,0.3267158269882202
1648579693.1108696,970508,0.2418879121541977
1648580796.6960378,972900,0.4616588354110718
1648581036.478111,973320,0.19833260774612427
1648581122.429861,973512,0.24477410316467285
1648581599.860605,974483,0.2681218981742859
1648581912.636767,975082,0.25248822569847107
1648583315.963118,978098,0.3480446934700012
1648584158.88217,979875,0.37438905239105225
1648586190.183924,983981,0.40374332666397095
1648587354.322289,986264,0.29185429215431213
1648587502.450812,986550,0.3522222340106964
1648587966.163429,987453,0.26454034447669983
1648588911.294276,989273,0.4615384638309479
1648589085.2687953,989675,0.30434781312942505
1648589796.793368,991213,0.3983972668647766
1648590517.934784,992661,0.4755592346191406
1648591531.426608,994561,0.30606353282928467
1648591815.6628463,995106,0.4187391698360443
1648591897.195789,995326,0.41051700711250305
1648592348.028164,996227,0.3633440434932709
1648593892.957879,999351,0.4601181745529175
1648594041.69271,999623,0.32930514216423035
1648594122.600845,999753,0.2365998923778534
1648594255.8117208,1000007,0.279812216758728
