Wall time,Step,Value
1649681090.095819,148553,0.17676767706871033
1649681148.830719,148769,0.39614662528038025
1649681500.085648,150301,0.0
1649681559.801396,150582,0.5236567854881287
1649681670.545529,151086,0.365721195936203
1649682022.178244,152608,0.43862926959991455
1649682249.458134,153659,0.09342560917139053
1649682716.801183,155700,0.3362919092178345
1649682995.866958,156923,0.2116098552942276
1649683111.774323,157446,0.0
1649683331.907638,158412,0.33115825057029724
1649683389.196261,158669,0.4458841383457184
1649683976.536171,161249,0.005747126415371895
1649684178.574571,162114,0.0
1649684236.117949,162394,0.26462695002555847
1649684297.494169,162624,0.4087749719619751
1649684399.539485,163082,0.0
1649684677.737371,164307,0.3442433476448059
1649684787.212099,164808,0.0956268236041069
1649685006.696096,165762,0.0
1649685073.082316,166060,0.4517543911933899
1649685135.168101,166290,0.5094625353813171
1649685298.515902,167028,0.21510297060012817
1649685604.922154,168353,0.5428571701049805
1649685702.370475,168757,0.450647234916687
1649685865.409936,169489,0.5218281149864197
1649685985.558874,169999,0.0
1649686031.297665,170201,0.0
1649686125.787811,170625,0.2717664837837219
1649686200.347217,170918,0.0
1649686257.424597,171173,0.34819966554641724
1649687008.675897,174466,0.40423861145973206
1649687120.817579,174973,0.2311977744102478
1649687399.7981,176215,0.0
1649687516.208278,176751,0.33193549513816833
1649687573.456779,176960,0.5131707191467285
1649688059.88647,179119,0.41848522424697876
1649688271.553031,180038,0.20638540387153625
1649688386.2384048,180521,0.5222525000572205
1649688535.525937,181197,0.02821316570043564
1649688817.615833,182459,0.24183380603790283
1649688935.312063,182958,0.0
1649688981.772805,183167,0.1532663255929947
1649689095.471494,183679,0.32705411314964294
1649689150.196471,183948,0.465753436088562
1649689259.896917,184397,0.41507798433303833
1649689316.98541,184655,0.3928755819797516
1649690118.703031,188140,0.1480044275522232
1649690528.0695791,189943,0.0
1649690649.061062,190445,0.2757883369922638
1649690697.462613,190670,0.19623656570911407
1649691320.884509,193410,0.0
1649691502.120698,194174,0.49648505449295044
1649691735.302388,195183,0.49573561549186707
1649691893.765793,195916,0.0
1649692202.791166,197265,0.04463336989283562
1649692272.520074,197530,0.0
1649692316.168306,197746,0.31643250584602356
1649692473.161925,198454,0.2512110769748688
1649692528.934005,198653,0.0
1649692617.9609,199070,0.2312411516904831
1649692722.831893,199540,0.17983871698379517
1649692898.191538,200317,0.43992772698402405
1649693146.218539,201409,0.0
1649693423.167353,202634,0.0
1649693873.601259,204635,0.3551502227783203
1649694252.089219,206287,0.2943143844604492
1649694582.296445,207738,0.4016449749469757
1649694634.5776398,207964,0.1718001365661621
1649694843.964789,208757,0.020785219967365265
1649695200.56569,210018,0.354031503200531
1649695257.067153,210220,0.2070707082748413
1649695386.750565,210680,0.08198051899671555
1649695877.006579,212369,0.0
1649696157.560694,213362,0.33075734972953796
1649696452.417645,214527,0.3459837734699249
1649696503.894336,214781,0.031640298664569855
1649696659.35922,215489,0.02802547812461853
1649696838.910677,216278,0.0
1649697027.384681,217101,0.01608971320092678
1649697180.856702,217822,0.0
1649697353.937443,218555,0.21239788830280304
1649697401.727293,218792,0.5780822038650513
1649697626.971305,219786,0.4134542644023895
1649698069.548398,221760,0.4166666567325592
1649698357.135454,223024,0.09562398493289948
1649698621.231905,224192,0.3105968236923218
1649699028.091555,225959,0.03206239268183708
1649699320.697552,227244,0.25453048944473267
1649699480.59592,227983,0.36045876145362854
1649699598.044312,228463,0.22344322502613068
1649699890.243344,229778,0.20995670557022095
1649699943.005797,230013,0.4158145785331726
1649700056.656208,230515,0.15474452078342438
1649700114.2909088,230727,0.0387469083070755
1649700161.789174,230954,0.0
1649700325.0878952,231689,0.17898383736610413
1649700561.46687,232736,0.5071694254875183
1649700796.422661,233757,0.0
1649700914.7183669,234299,0.4576627016067505
1649700991.867424,234597,0.095238097012043
1649701605.486595,237276,0.5653436779975891
1649702107.623675,239490,0.3589743673801422
1649702323.7987063,240486,0.1839316189289093
1649702617.513089,241791,0.35962146520614624
1649703107.530638,243917,0.3673695921897888
1649703167.85308,244192,0.4575856328010559
1649703302.332747,244741,0.0015128592494875193
1649703579.974021,245981,0.25738799571990967
1649704084.085645,248236,0.14380322396755219
1649704449.5358493,249809,0.4245709180831909
1649704905.243119,251855,0.42399266362190247
1649705192.238178,253110,0.48917198181152344
1649705318.753823,253639,0.002521008485928178
1649705380.888845,253920,0.0
1649705788.856828,255750,0.2826612889766693
1649705838.048455,255970,0.029914529994130135
1649705902.741791,256212,0.0
1649706003.2814,256676,0.09232688695192337
1649706745.121384,259881,0.27925747632980347
1649707035.11083,261139,0.0
1649707082.995282,261354,0.3291535973548889
1649707732.373534,264215,0.0
1649707972.390298,265257,0.22100035846233368
1649708630.038169,268151,0.07927928119897842
1649708693.9671123,268441,0.3096603453159332
1649708813.977249,268936,0.06553585082292557
1649709652.025873,272614,0.0
1649709696.56477,272815,0.5105566382408142
1649709869.084695,273563,0.0
1649710329.440516,275621,0.4779299795627594
1649710669.468894,277148,0.26109129190444946
1649710732.476583,277380,0.28091728687286377
1649710852.719081,277922,0.374685674905777
1649711043.220317,278748,0.16485226154327393
1649711104.4610748,279031,0.6082981824874878
1649711331.595212,280008,0.27872341871261597
1649711502.351895,280782,0.3774350583553314
1649711555.957474,281025,0.2838360369205475
1649711734.5932758,281790,0.1919708102941513
1649712743.219034,286225,0.3546047806739807
1649712814.870043,286494,0.2318612039089203
1649713109.073027,287787,0.1815296709537506
1649713318.146241,288736,0.25849640369415283
1649713981.000363,291554,0.30500659346580505
1649714106.342262,292116,0.4065420627593994
1649714268.401,292814,0.5769230723381042
1649714376.96819,293313,0.0
1649714459.266337,293687,0.38365650177001953
1649714518.696589,293911,0.0
1649714580.89726,294189,0.0
1649714691.802175,294703,0.0
1649714757.9078422,295002,0.030516432598233223
1649715230.627774,297046,0.0
1649715332.932843,297508,0.35614779591560364
1649715503.225952,298244,0.5471869111061096
1649715785.566176,299483,0.0
1649715885.137898,299932,0.5055379867553711
1649716009.410428,300451,0.3802816867828369
1649716463.309661,302450,0.2969491481781006
1649716645.957428,303233,0.0
1649716747.827891,303691,0.3258427083492279
1649716798.973441,303889,0.29428571462631226
1649717081.646094,305113,0.0
1649717183.568654,305576,0.013392857275903225
1649717276.678305,305995,0.0
1649717387.261787,306455,0.22077922523021698
1649717490.994647,306916,0.0
1649717712.317743,307877,0.21316033601760864
1649717979.868837,309038,0.0
1649718034.8244338,309285,0.28974980115890503
1649718357.508283,310708,0.16659827530384064
1649718894.215962,313055,0.2081081122159958
1649718941.405664,313268,0.09272626042366028
1649719068.998345,313779,0.381612092256546
1649719116.7225053,313997,0.2526315748691559
1649719210.582604,314437,0.39808329939842224
1649719391.628138,315220,0.323609858751297
1649719839.494039,317163,0.34711334109306335
1649719897.547686,317444,0.41879698634147644
1649720018.74601,317988,0.515625
1649720199.669659,318777,0.0
1649720250.226889,319005,0.36992716789245605
1649720315.286538,319296,0.2490895837545395
1649720637.300911,320697,0.21198667585849762
1649720682.192972,320844,0.0
1649720974.8457322,322119,0.49811604619026184
1649721307.221092,323596,0.0398230105638504
1649722823.208585,330212,0.3236074149608612
1649722948.18749,330702,0.5121188163757324
1649723550.8450549,333311,0.23869800567626953
1649723978.945011,335176,0.306966632604599
1649724049.499294,335436,0.33646970987319946
1649724225.227116,336226,0.42761319875717163
1649724276.285982,336449,0.0
1649724395.77906,336922,0.49679672718048096
1649724695.891628,338213,0.0
1649724759.428389,338495,0.05994730070233345
1649724869.066726,338994,0.0
1649725043.845043,339714,0.0
1649725145.748259,340183,0.0
1649725521.6432247,341764,0.4241379201412201
1649725838.838636,343129,0.0
1649725993.490476,343831,0.0
1649726054.882794,344048,0.0
1649726162.635381,344519,0.5194085240364075
1649726280.752409,345046,0.0
1649726886.2482328,347639,0.0
1649727132.370726,348675,0.2742006182670593
1649727231.15362,349080,0.016873890534043312
1649727688.158449,351059,0.3517148494720459
1649727859.976347,351777,0.0
1649727922.0613341,352058,0.5517587661743164
1649728268.678092,353552,0.17811408638954163
1649728496.434988,354526,0.23258914053440094
1649728559.795761,354806,0.35394322872161865
1649728885.150763,356217,0.4055299460887909
1649729104.0776262,357143,0.3712737262248993
1649729169.392572,357430,0.0
1649729458.326131,358685,0.44347378611564636
1649729700.376365,359718,0.32027971744537354
1649730057.055002,361242,0.43992719054222107
1649730132.372585,361538,0.6949261426925659
1649731101.399373,365729,0.3614457845687866
1649731156.554668,365975,0.45112237334251404
1649731573.705789,367736,0.0
1649732040.868357,369756,0.3368740379810333
1649732233.261901,370548,0.5081967115402222
1649732289.093396,370810,0.0
1649732763.77141,372806,0.0
1649732819.917631,373060,0.4325631260871887
1649733109.459027,374293,0.3432098627090454
1649733262.697066,374964,0.17701148986816406
1649733426.535774,375647,0.0
1649733487.249621,375912,0.383497416973114
1649733542.093134,376153,0.33393338322639465
1649733934.419818,377797,0.35168540477752686
1649734038.292882,378262,0.48521989583969116
1649734336.495616,379540,0.15776844322681427
1649734612.698619,380709,0.21449850499629974
1649735487.424263,384426,0.006972690112888813
1649735908.649226,386252,0.331877738237381
1649737343.466798,392315,0.41627079248428345
1649737454.671608,392772,0.0
1649737760.7021859,394060,0.25224214792251587
1649737804.746229,394252,0.3389473557472229
1649737905.17199,394712,0.4230295419692993
1649738106.098907,395547,0.4154379963874817
1649738496.379505,397235,0.0
1649739151.763135,400007,0.3235139548778534
1649739328.025283,400783,0.36176469922065735
1649739745.204972,402541,0.5952712297439575
1649739794.755949,402772,0.5559999942779541
1649740532.601647,405905,0.23573200404644012
1649740608.3577542,406202,0.5257548689842224
1649740706.751677,406634,0.0
1649741085.319294,408251,0.39294710755348206
1649741200.515206,408709,0.4956105351448059
1649741692.774109,410827,0.2626076340675354
1649741816.425854,411322,0.0
1649742275.247833,413295,0.49960967898368835
1649742572.1475017,414552,0.30403459072113037
1649743073.462282,416654,0.0
1649743127.929516,416913,0.4830339252948761
1649743252.042588,417407,0.0
1649743363.847033,417912,0.16937598586082458
1649743912.654307,420220,0.0
1649744423.541535,422396,0.1415410339832306
1649744647.668951,423344,0.37481147050857544
1649744771.7318473,423885,0.4600919485092163
1649744901.736193,424456,0.036363635212183
1649745036.764717,424989,0.42431971430778503
1649745162.146071,425546,0.3897233307361603
1649745210.5973032,425760,0.3303337097167969
1649745840.321548,428387,0.0
1649745895.338652,428626,0.0
1649746121.759991,429578,0.4327700138092041
1649746275.049499,430267,0.13790559768676758
1649746619.595924,431691,0.494140625
1649747042.042283,433496,0.1381974220275879
1649747471.352861,435307,0.37842023372650146
1649748082.511644,437910,0.017149390652775764
1649748134.785225,438140,0.0
1649748427.738629,439371,0.22257250547409058
1649748486.848515,439628,0.0
1649748535.69926,439841,0.06278365850448608
1649748761.363193,440793,0.05428796261548996
1649748821.855992,441059,0.2944949269294739
1649748894.544895,441337,0.14621742069721222
1649749243.68582,442826,0.0008237232104875147
1649749515.771015,443977,0.07662834972143173
1649749670.852308,444667,0.18136851489543915
1649749803.639856,445208,0.4723374843597412
1649749969.900741,445948,0.41304346919059753
1649750336.639337,447458,0.3012309968471527
1649750386.079292,447676,0.49317505955696106
1649750705.780056,449022,0.443899005651474
1649750839.367981,449568,0.5861111283302307
1649751068.767899,450578,0.535977840423584
1649751128.350253,450789,0.4235807955265045
1649751355.663486,451791,0.01896207593381405
1649751428.067703,452061,0.06748911738395691
1649751492.188386,452337,0.0
1649751544.843448,452565,0.28689610958099365
1649751774.866023,453517,0.0
1649751886.766551,454015,0.47504302859306335
1649751939.697269,454245,0.3100649416446686
1649752010.064473,454498,0.5284280776977539
1649752114.396328,454965,0.3716871440410614
1649752315.720521,455798,0.5936481952667236
1649752366.560429,456013,0.0038834952283650637
1649752541.531444,456783,0.3731343150138855
1649752602.666222,456996,0.2938671112060547
1649752666.340284,457268,0.294619083404541
1649753082.1324632,459048,0.36552026867866516
1649753334.56489,460097,0.31252551078796387
1649753539.543912,460939,0.5058479309082031
1649753648.183397,461406,0.0
1649753774.091625,461902,0.2614819407463074
1649754269.044859,464049,0.28043609857559204
1649754717.721742,465927,0.0
1649755141.874404,467740,0.2766605615615845
1649755310.154441,468407,0.16475972533226013
1649755437.66433,468978,0.021002385765314102
1649755514.46858,469256,0.3478611707687378
1649755693.826691,470050,0.3928334414958954
1649755991.236287,471295,0.3946095407009125
1649756130.949888,471855,0.29720669984817505
1649756562.620542,473697,0.37057727575302124
1649756676.84385,474210,0.5320388078689575
1649756895.563385,475113,0.5237757563591003
1649756946.156958,475344,0.022191401571035385
1649757637.315645,478211,0.0
1649757810.109067,478919,0.3257918655872345
1649758140.392948,480316,0.29537612199783325
1649758363.686967,481251,0.5065963268280029
1649758942.655387,483726,0.024899598211050034
1649758947.028982,483745,0.0
1649758999.324112,483971,0.325501024723053
1649759708.572714,486931,0.0
1649760137.103807,488753,0.28401121497154236
1649760587.930618,490613,0.038343559950590134
1649760640.800413,490839,0.21650590002536774
1649760749.402715,491324,0.046210721135139465
1649761057.569311,492626,0.6118581891059875
1649761111.0528393,492857,0.0
1649761299.462129,493634,0.3338797688484192
1649761357.010436,493887,0.6450137495994568
1649762460.60961,498531,0.0
1649762586.0406537,499098,0.0
1649762767.588149,499845,0.12912346422672272
1649762993.397085,500797,0.43608415126800537
1649763051.3981388,501047,0.01981424167752266
1649763097.977689,501249,0.3105756342411041
1649763161.843896,501525,0.0
1649763450.632701,502728,0.40909090638160706
1649763587.764634,503288,0.36991485953330994
1649763653.165668,503568,0.0
1649763751.263806,503988,0.16329753398895264
1649763816.08143,504228,0.4442429840564728
1649763877.941061,504495,0.42913076281547546
1649764908.511809,508840,0.5
1649765038.491544,509340,0.4453125
1649765353.200409,510680,0.4336363673210144
1649765458.10918,511153,0.3852021396160126
1649765878.205963,512919,0.20033250749111176
1649766124.899629,513955,0.0
1649766238.624907,514442,0.48899370431900024
1649766637.105215,516150,0.2935483753681183
1649766698.034363,516359,0.2288135588169098
1649766798.30068,516785,0.05758513882756233
1649767142.752981,518255,0.025355596095323563
1649767467.45569,519623,0.0
1649767716.784545,520670,0.02410714328289032
1649768489.473739,523902,0.19918033480644226
1649768797.472465,525192,0.0
1649768906.784095,525661,0.5105920433998108
1649768968.701283,525943,0.0
1649769037.640338,526194,0.3755718171596527
1649769345.418673,527477,0.579305112361908
1649769760.305682,529243,0.3027426302433014
1649769976.189878,530141,0.34073442220687866
1649770432.340606,532074,0.4506065845489502
1649770620.922784,532862,0.4201892614364624
1649770932.04972,534163,0.0
1649770985.837659,534395,0.5452781319618225
1649771156.756149,535099,0.0
1649771454.286808,536342,0.24606844782829285
1649771613.673077,537048,0.0
1649771929.547356,538378,0.5537148714065552
1649772114.264199,539146,0.3329326808452606
1649773213.748311,543725,0.39908555150032043
1649773405.640314,544549,0.0
1649773592.812674,545320,0.2691170275211334
1649773646.355408,545562,0.4791519343852997
1649774218.30723,547967,0.0
1649774339.176819,548491,0.39466291666030884
1649774655.027366,549823,0.08463949710130692
1649774952.296843,551087,0.0
1649775137.511867,551849,0.39151570200920105
1649775363.982974,552815,0.28130286931991577
1649776243.198721,556610,0.5211024880409241
1649776468.440023,557574,0.3051711618900299
1649776510.998989,557765,0.0
1649776573.252844,558055,0.23135033249855042
1649776805.710414,559050,0.4482573866844177
1649776850.0194323,559247,0.0
1649776897.865561,559460,0.15711645781993866
1649777112.997203,560388,0.31746986508369446
1649777169.172379,560638,0.3879392147064209
1649777302.434961,561188,0.45604872703552246
1649777642.003787,562658,0.4434664845466614
1649777871.5194323,563647,0.0
1649778215.612466,565132,0.3214285671710968
1649778277.534989,565407,0.5519421696662903
1649778879.56748,568012,0.0
1649778989.344576,568498,0.008421052247285843
1649779257.328075,569656,0.41453343629837036
1649779322.984191,569900,0.5063214898109436
1649779567.268415,570991,0.5235880613327026
1649780260.812667,573931,0.4154488444328308
1649780368.226004,574425,0.4163053035736084
1649780874.227329,576585,0.2782323956489563
1649780922.240531,576797,0.24813896417617798
1649781034.084852,577244,0.0
1649781096.454276,577537,0.3247956335544586
1649781326.390197,578521,0.20706792175769806
1649781379.385886,578757,0.2581406235694885
1649781609.165329,579739,0.0
1649781731.783458,580293,0.0
1649781903.052365,580996,0.0
1649782077.819022,581783,0.0
1649782203.204083,582288,0.4772516191005707
1649782243.393402,582484,0.19904203712940216
1649782431.434814,583266,0.10567010194063187
1649782716.178872,584486,0.3712186813354492
1649782885.6862,585246,0.5649217963218689
1649782943.136197,585454,0.0
1649783006.946611,585749,0.17911791801452637
1649783108.122662,586192,0.30979612469673157
1649783617.627266,588372,0.4410211145877838
1649784015.4611998,590095,0.16201716661453247
1649784130.847683,590572,0.0
1649784377.570585,591630,0.5493420958518982
1649784662.288578,592843,0.5155172348022461
1649785132.81843,594889,0.3235645890235901
1649785189.086466,595136,0.44111350178718567
1649785690.8340847,597286,0.4509408473968506
1649785938.203707,598341,0.36063772439956665
1649786050.741062,598837,0.46436285972595215
1649786510.637133,600797,0.4854445457458496
1649787049.915532,603129,0.5410036444664001
1649787141.482884,603548,0.0
1649787411.259296,604702,0.20643430948257446
1649787457.56745,604905,0.44190141558647156
1649787704.481952,605965,0.32834166288375854
1649787985.7098,607177,0.47888830304145813
1649788115.674558,607694,0.0
1649788164.693654,607920,0.2568897604942322
1649788385.095378,608845,0.34822335839271545
1649788485.285497,609305,0.0
1649788545.956055,609575,0.47159090638160706
1649788626.1913202,609875,0.0
1649788925.7702947,611169,0.0
1649789134.892959,612110,0.296585351228714
1649789271.466149,612665,0.3808446526527405
1649789374.490339,613122,0.16489875316619873
1649789428.490857,613376,0.17570281028747559
1649790051.622887,616023,0.1260606050491333
1649790100.925819,616238,0.4173997938632965
1649790358.815723,617340,0.3932584226131439
1649790408.003901,617558,0.00119331746827811
1649791070.111738,620429,0.0
1649791204.3447533,620970,0.0
1649791305.7067788,621433,0.5078226923942566
1649791762.211491,623377,0.3880126178264618
1649791908.105451,624032,0.0
1649792130.186297,624978,0.0
1649792353.671413,625931,0.03686396777629852
1649792586.439779,626933,0.43205803632736206
1649792631.408234,627133,0.32240962982177734
1649792728.340793,627622,0.46973180770874023
1649792970.668974,629061,0.5003553628921509
1649793057.0977821,629550,0.428470253944397
1649793099.293659,629810,0.35604768991470337
1649793143.011566,630079,0.03906899318099022
1649793328.069291,631172,0.0
1649793460.958888,631944,0.3231956362724304
1649793581.568028,632684,0.0
1649793753.89937,633682,0.1860649287700653
1649794041.23316,635391,0.40924540162086487
1649794173.481818,636155,0.47220107913017273
1649794434.084463,637685,0.4219977557659149
1649794474.164775,637928,0.4285714328289032
1649794520.14399,638157,0.5887404680252075
1649794667.923493,639050,0.49211910367012024
1649794713.562997,639281,0.011814345605671406
1649794928.911437,640520,0.2172721028327942
1649795015.517698,641039,0.26386556029319763
1649795184.982666,642015,0.3634986877441406
1649795279.971553,642592,0.3312782645225525
1649795635.7681253,644646,0.5874608159065247
1649795850.822465,645894,0.32419195771217346
1649796288.988586,648428,0.35411256551742554
1649796329.225238,648666,0.5079225301742554
1649796366.941193,648891,0.5035175681114197
1649796402.683916,649106,0.046550292521715164
1649796449.3284469,649342,0.47095564007759094
1649796743.768636,651063,0.21472392976284027
1649796784.760649,651312,0.0
1649796883.070383,651863,0.7048903703689575
1649796924.60117,652111,0.44951802492141724
1649797182.101655,653610,0.1270417422056198
1649797877.800536,657675,0.3037974536418915
1649798043.775893,658639,0.3965102434158325
1649798084.877627,658889,0.0
1649798202.781065,659558,0.39113301038742065
1649798482.043307,661214,0.37521126866340637
1649798527.700284,661492,0.6638763546943665
1649798700.28064,662490,0.44515180587768555
1649798905.243172,663683,0.0
1649798942.6606662,663911,0.31109222769737244
1649799026.203405,664376,0.24773140251636505
1649799158.215753,665175,0.06738391518592834
1649799476.719005,667023,0.5124804973602295
1649799593.588963,667696,0.35998108983039856
1649799678.003657,668207,0.0008591065416112542
1649800229.027626,671451,0.513806164264679
1649800302.376213,671900,0.4656786322593689
1649801090.592135,676534,0.5604304671287537
1649801179.960613,677076,0.2398897111415863
1649801375.423448,678217,0.0
1649801582.0060768,679429,0.49860531091690063
1649801653.866187,679868,0.5852749347686768
1649802048.804335,682183,0.0
1649802092.737725,682451,0.0
1649802132.534282,682647,0.31893688440322876
1649802181.276202,682943,0.37942665815353394
1649802361.578779,683993,0.5404551029205322
1649802444.593496,684498,0.3951219618320465
1649802571.565838,685210,0.0
1649802747.854082,686279,0.46347030997276306
1649802827.874708,686717,0.0
1649802901.1269052,687158,0.28029078245162964
1649803071.712132,688135,0.04396551847457886
1649803625.247723,691327,0.5078397393226624
1649803919.913723,693061,0.36946386098861694
1649803996.5634692,693521,0.5587443709373474
1649804161.873685,694478,0.4719404876232147
1649804196.5813,694689,0.008333333767950535
1649804240.304231,694908,0.5490368008613586
1649804391.337927,695814,0.26174497604370117
1649804525.660228,696576,0.6266294121742249
1649804593.278734,696983,0.296264111995697
1649804714.404944,697675,0.3436724543571472
1649804762.150833,697963,0.0
1649804800.68389,698192,0.4104921519756317
1649805520.725707,702371,0.4061093330383301
1649805559.279275,702604,0.34701669216156006
1649805819.149342,704130,0.44667884707450867
1649806110.063394,705794,0.4997465908527374
1649806492.237039,708064,0.31581252813339233
1649806589.950708,708614,0.37198442220687866
1649806763.117286,709616,0.44038668274879456
1649806880.609952,710329,0.4426588714122772
1649806925.26239,710599,0.04559650272130966
1649806970.559191,710831,0.2255067527294159
1649807007.766817,711056,0.09882353246212006
1649807254.318205,712501,0.4734537601470947
1649807301.060394,712784,0.6270270347595215
1649807396.071475,713312,0.0
1649807811.718188,715731,0.34361425042152405
1649807894.324975,716232,0.5920550227165222
1649808280.597118,718423,0.29080989956855774
1649808354.519591,718868,0.6490825414657593
1649808595.0636008,720283,0.3364589214324951
1649808643.743507,720532,0.3466172516345978
1649808814.819154,721565,0.12075848132371902
1649809376.998018,724837,0.4715302586555481
1649809604.146005,726157,0.036764707416296005
1649809686.024853,726655,0.28797468543052673
1649809769.872337,727062,0.2544097602367401
1649809879.891898,727727,0.0
1649810060.579644,728641,0.0006222775555215776
1649810461.43835,730859,0.5358166098594666
1649810541.14736,731341,0.36340469121932983
1649810691.300379,732206,0.550319492816925
1649810788.34322,732755,0.5577264428138733
1649811115.249192,733975,0.4464682340621948
