Wall time,Step,Value
1649542848.610972,753255,-38.599998474121094
1649543141.773552,755492,-18.399999618530273
1649543235.812994,756240,90.4000015258789
1649543351.472013,757135,81.5999984741211
1649543379.17792,757356,0.0
1649543692.460465,759789,234.0
1649544099.420731,762939,46.599998474121094
1649544361.4548333,764974,-0.4000000059604645
1649544445.944265,765648,-123.4000015258789
1649544543.194914,766392,-0.20000000298023224
1649544579.869785,766690,-84.0
1649544618.86557,766965,8.199999809265137
1649544652.67773,767233,58.400001525878906
1649544717.556162,767750,17.200000762939453
1649544876.965119,768990,75.19999694824219
1649544940.948062,769462,50.79999923706055
1649544972.831978,769717,0.0
1649545000.465326,769934,29.200000762939453
1649545030.087691,770163,69.5999984741211
1649545060.172668,770369,51.20000076293945
1649545177.930441,771295,72.80000305175781
1649545271.733561,772004,114.0
1649545514.512618,773859,65.19999694824219
1649545634.00316,774814,-190.1999969482422
1649545695.978053,775265,-26.0
1649545728.75757,775526,-55.0
1649545821.917022,776237,52.20000076293945
1649545887.986261,776763,-40.79999923706055
1649545920.266073,777019,-57.599998474121094
1649545947.03152,777234,-2.4000000953674316
1649546037.990198,777937,93.80000305175781
1649546168.225045,778945,9.399999618530273
1649546503.017741,781548,33.599998474121094
1649546612.164274,782381,14.399999618530273
1649546700.255545,783084,-7.0
1649547228.393302,787184,-8.600000381469727
1649547285.349753,787635,227.0
1649547343.08155,788095,10.399999618530273
1649547376.162659,788331,126.5999984741211
1649547533.367743,789542,-49.20000076293945
1649547561.69536,789767,1.600000023841858
1649547767.800447,791398,38.20000076293945
1649547887.299992,792318,27.399999618530273
1649548122.552684,794145,265.6000061035156
1649548155.89737,794358,-47.79999923706055
1649548350.813803,795866,106.5999984741211
1649548510.560471,797108,58.20000076293945
1649548575.149659,797627,-56.599998474121094
1649548605.214697,797831,-11.600000381469727
1649548667.444147,798337,25.0
1649548810.429385,799451,-131.8000030517578
1649549186.948967,802405,-40.79999923706055
1649549277.812048,803134,122.0
1649549341.98612,803617,22.0
1649549600.029845,805700,271.79998779296875
1649549637.5641909,805977,14.199999809265137
1649549761.1646616,806947,111.4000015258789
1649549820.778827,807429,-57.79999923706055
1649549946.672147,808417,-146.39999389648438
1649550174.676358,810215,-30.799999237060547
1649550234.256174,810663,103.5999984741211
1649550262.916944,810895,165.60000610351562
1649550386.913874,811889,133.8000030517578
1649550412.8284543,812101,72.0
1649550574.167356,813385,31.600000381469727
1649550686.167275,814249,-5.599999904632568
1649551228.741,818555,44.79999923706055
1649551290.385643,819019,15.199999809265137
1649551520.311931,820820,41.400001525878906
1649551603.5305,821410,147.60000610351562
1649551669.954134,821894,-9.0
1649551705.747598,822164,131.0
1649551744.790143,822437,8.399999618530273
1649551827.601674,823101,107.80000305175781
1649551861.216787,823368,96.4000015258789
1649552039.606983,824745,78.19999694824219
1649552073.443126,825013,-123.19999694824219
1649552275.437349,826586,97.5999984741211
1649552544.482705,828690,-2.200000047683716
1649552637.318114,829413,7.599999904632568
1649552689.64041,829837,-4.800000190734863
1649552724.865837,830119,-206.39999389648438
1649552813.063381,830799,23.799999237060547
1649552909.273536,831565,-3.4000000953674316
1649553205.8238752,833873,25.799999237060547
1649553443.184616,835744,-45.79999923706055
1649553578.121587,836797,124.80000305175781
1649553676.468838,837571,-24.799999237060547
1649554144.110365,841055,121.5999984741211
1649554271.574825,842044,204.0
1649554296.690262,842243,89.5999984741211
1649554364.058374,842747,236.60000610351562
1649554533.495213,844081,-85.0
1649555034.2402308,847997,201.1999969482422
1649555363.591371,850593,87.5999984741211
1649555395.566157,850850,85.4000015258789
1649555479.512629,851493,32.400001525878906
1649555539.315444,851971,160.1999969482422
1649555656.818967,852891,64.4000015258789
1649555745.009992,853567,-70.4000015258789
1649555841.189937,854332,60.0
1649555877.199783,854620,155.8000030517578
1649555943.010141,855110,-72.5999984741211
1649556176.984874,856941,-185.1999969482422
1649556355.070815,858344,-39.599998474121094
1649556686.016842,860930,-57.0
1649556793.945525,861767,186.60000610351562
1649556825.3749733,862021,17.200000762939453
1649556864.483828,862314,182.1999969482422
1649556988.381305,863319,73.0
1649557022.568988,863562,117.5999984741211
1649557332.455866,865959,-174.39999389648438
1649557449.304261,866867,3.799999952316284
1649557479.145256,867107,24.399999618530273
1649557672.294617,868629,89.5999984741211
1649557833.447394,869891,8.199999809265137
1649557891.217293,870315,-32.400001525878906
1649557946.997359,870756,46.0
1649557976.205009,870987,103.0
1649558015.49909,871278,-81.0
1649558049.0896688,871551,-77.4000015258789
1649558311.871258,873589,-22.0
1649558383.167037,874167,66.5999984741211
1649558482.520503,874933,-154.39999389648438
1649558812.77836,877537,-181.39999389648438
1649559147.308934,880154,171.39999389648438
1649559208.604955,880644,-22.200000762939453
1649559275.128123,881149,-59.400001525878906
1649559384.01743,882020,59.0
1649559421.898844,882300,31.0
1649559761.26672,884942,-23.399999618530273
1649559794.060542,885206,-52.599998474121094
1649560020.56982,886945,-10.800000190734863
1649560108.779945,887649,48.20000076293945
1649560182.077703,888201,11.800000190734863
1649560253.028178,888765,54.0
1649560319.901288,889298,-54.79999923706055
1649560379.178582,889757,-2.799999952316284
1649560522.295088,890874,-164.8000030517578
1649560547.563009,891077,58.79999923706055
1649560789.382876,892933,-66.5999984741211
1649560916.324162,893914,34.20000076293945
1649561057.000574,895027,-83.19999694824219
1649561084.817958,895254,41.599998474121094
1649561114.86421,895496,191.8000030517578
1649561175.31189,895983,138.0
1649561211.791781,896251,208.60000610351562
1649561212.040879,896253,-0.20000000298023224
1649561245.314266,896514,141.39999389648438
1649561301.797643,896970,-10.199999809265137
1649561625.4483032,899507,120.5999984741211
1649561753.4406693,900512,93.4000015258789
1649561797.009511,900808,-121.19999694824219
1649561972.311946,902091,-81.80000305175781
1649562067.599922,902830,0.20000000298023224
1649562227.113491,904085,38.0
1649562450.9136949,905857,-83.80000305175781
1649562633.577544,907268,-48.599998474121094
1649562698.185192,907759,-199.8000030517578
1649562724.323593,907968,241.1999969482422
1649562885.665661,909229,10.0
1649563068.008881,910684,63.599998474121094
1649563402.209588,913266,145.0
1649563768.374154,916146,-141.60000610351562
1649563800.39112,916404,-102.80000305175781
1649563829.854189,916610,204.60000610351562
1649564122.416646,918886,-153.8000030517578
1649564148.030513,919090,-38.79999923706055
1649564210.880193,919589,71.5999984741211
1649564267.157086,920026,164.1999969482422
1649564362.066563,920780,54.20000076293945
1649564528.557157,922086,-4.599999904632568
1649564784.382066,924072,27.600000381469727
1649564813.227521,924301,234.39999389648438
1649564912.044505,925041,13.399999618530273
1649565146.450353,926839,-37.79999923706055
1649565280.9207563,927891,-64.80000305175781
1649565383.461539,928704,80.5999984741211
1649565447.431501,929191,143.39999389648438
1649565601.0378733,930399,43.79999923706055
1649565633.0326903,930656,-32.599998474121094
1649565964.823551,933265,-37.79999923706055
1649566106.73909,934368,77.19999694824219
1649566230.612992,935328,8.800000190734863
1649566321.619165,936028,87.5999984741211
1649566361.579234,936352,-7.199999809265137
1649566486.791158,937332,1.600000023841858
1649566554.155442,937839,-30.0
1649566588.241823,938114,-149.0
1649566622.038881,938387,94.0
1649566670.52233,938741,71.4000015258789
1649566699.63528,938972,199.60000610351562
1649566840.823444,940084,-30.399999618530273
1649567157.599737,942590,49.20000076293945
1649567456.9503858,944933,4.800000190734863
1649567521.363533,945451,21.399999618530273
1649567581.271595,945938,127.4000015258789
1649567613.639179,946170,-151.1999969482422
1649567868.269647,948139,124.5999984741211
1649568229.429142,950891,-6.0
1649568251.988462,951074,124.0
1649568338.362294,951776,-191.39999389648438
1649568370.375071,952004,-73.19999694824219
1649568400.473993,952248,172.1999969482422
1649568428.897235,952477,105.80000305175781
1649568464.075458,952760,-46.599998474121094
1649568498.643391,953035,43.79999923706055
1649568692.121388,954540,-5.199999809265137
1649568797.502287,955392,105.80000305175781
1649568858.092446,955856,-19.200000762939453
1649568891.889377,956129,35.400001525878906
1649568980.867363,956848,-138.1999969482422
1649569196.942087,958507,-28.0
1649569266.518286,959060,-55.0
1649569332.724174,959566,6.0
1649569358.422741,959772,-33.599998474121094
1649569389.166379,960016,0.0
1649569449.240433,960480,17.600000381469727
1649569540.141182,961208,-195.8000030517578
1649569569.8283432,961451,-47.400001525878906
1649569598.784226,961654,74.0
1649569687.737632,962374,111.80000305175781
1649569951.32094,964420,252.39999389648438
1649570034.69981,965088,-191.39999389648438
1649570270.875193,966910,35.79999923706055
1649570300.344721,967147,9.800000190734863
1649570367.487241,967653,-22.399999618530273
1649570433.984701,968188,91.4000015258789
1649570494.7382867,968678,-64.4000015258789
1649570619.683328,969660,29.399999618530273
1649570913.045826,971947,8.199999809265137
1649571011.137205,972703,-22.0
1649571135.22323,973707,-4.199999809265137
1649571210.021708,974267,0.4000000059604645
1649571494.525967,976468,-37.0
1649571526.8559487,976727,0.0
1649571721.422861,978252,64.4000015258789
1649571782.832455,978724,400.20001220703125
1649571878.213735,979493,-53.599998474121094
1649571989.914353,980370,158.60000610351562
1649572025.116049,980652,-44.400001525878906
1649572061.277284,980908,91.0
1649572273.306974,982565,-100.19999694824219
1649572370.206899,983301,43.20000076293945
1649572475.5142488,984147,240.60000610351562
1649572532.0934737,984570,113.80000305175781
1649572755.923477,986333,253.1999969482422
1649573138.613179,989328,201.39999389648438
1649573272.8160052,990384,9.199999809265137
1649573404.86079,991426,-34.0
1649573710.836839,993842,-6.199999809265137
1649574002.448344,996135,-25.399999618530273
1649574341.860694,998782,50.0
1649574520.666627,1000195,150.39999389648438
