Wall time,Step,Value
1648223059.136465,209115,0.0
1648223402.336431,210153,0.0
1648223476.547177,210396,0.0
1648224124.553801,212465,0.0
1648224142.303703,212522,0.0
1648224202.13971,212714,0.0
1648224210.093606,212739,0.0
1648224714.916582,214375,0.0
1648225039.037717,215411,0.0
1648225702.637409,217431,0.0
1648226235.599557,218802,0.0
1648227261.758549,221284,0.0
1648227818.779075,222700,0.0
1648227969.2608,223079,0.0
1648228037.202023,223314,0.0
1648228319.519722,224251,0.0
1648228370.559093,224415,0.0
1648228806.51569,225861,0.0
1648228855.058501,226020,0.0
1648229110.9342504,226810,0.0
1648229324.000958,227462,0.0
1648229874.962336,229224,0.0
1648230076.407302,229828,0.0
1648230180.44592,230161,0.0
1648230224.341072,230301,0.0
1648230313.464289,230565,0.0
1648230773.837909,231933,0.0
1648230866.7797341,232214,0.0
1648231175.879274,233109,0.0
1648231682.798936,234564,0.0
1648231961.9249153,235400,0.0
1648232259.057332,236264,0.0
1648232340.063127,236517,0.0
1648232373.565946,236616,0.0
1648232551.865783,237136,0.0
1648232598.810666,237264,0.0
1648233096.579112,238663,0.0
1648233129.374894,238758,0.0
1648233384.881685,239499,0.0
1648234560.113689,242704,0.0
1648235003.581877,243923,0.0
1648235251.961977,244581,0.0
1648235258.962955,244604,0.0
1648235704.1646478,245864,0.0
1648235891.784794,246399,0.0
1648236301.524628,247573,0.0
1648236780.949183,248841,0.0
1648236823.960999,248955,0.0
1648237321.021158,250239,0.0
1648237405.566935,250474,0.0
1648237440.929495,250553,0.0
1648237784.69377,251512,0.0
1648237900.966926,251817,0.0
1648237960.3388,251990,0.0
1648238462.149339,253361,0.0
1648238624.841984,253814,0.0
1648238746.270315,254121,0.0
1648239564.423415,256314,0.0
1648239738.066835,256790,0.0
1648240185.904013,258038,0.0
1648240414.437097,258747,0.0
1648240798.081755,259713,0.0
1648241408.871046,261229,0.0
1648242468.479341,263962,0.0
1648242647.905019,264403,0.0
1648243104.136537,265486,0.0
1648243386.605359,266108,0.0
1648244095.280743,267761,0.0
1648244412.936597,268544,0.0
