Wall time,Step,Value
1649807634.833836,752691,78.0
1649808069.010321,755857,133.60000610351562
1649808096.564325,756063,-121.5999984741211
1649808191.138938,756772,158.0
1649808294.629528,757518,142.39999389648438
1649808447.813364,758639,105.19999694824219
1649808663.253591,760221,107.5999984741211
1649808809.608205,761286,126.80000305175781
1649808849.145451,761530,240.1999969482422
1649808959.312706,762215,213.60000610351562
1649809030.091938,762736,191.0
1649809062.760822,762976,87.80000305175781
1649809121.181957,763387,79.4000015258789
1649809241.26935,764250,154.1999969482422
1649809272.700295,764482,196.1999969482422
1649809453.108688,765800,127.80000305175781
1649809522.422533,766304,-39.20000076293945
1649809779.605255,768157,111.4000015258789
1649809842.191247,768617,93.5999984741211
1649809911.853083,769103,43.20000076293945
1649810001.614762,769733,175.39999389648438
1649810188.841465,771057,296.0
1649810420.255292,772575,103.0
1649810457.655272,772795,50.400001525878906
1649810492.912621,773050,236.0
1649810563.531561,773543,-39.400001525878906
1649810591.357508,773749,175.8000030517578
1649811017.5941818,776836,69.5999984741211
1649811052.733516,777094,172.60000610351562
1649811121.889105,777625,184.0
1649811161.2256017,777914,284.0
1649811232.160115,778377,157.1999969482422
1649811374.902259,779336,74.4000015258789
1649811403.065452,779520,173.0
1649811508.927614,780247,128.60000610351562
1649811661.700979,781246,92.0
1649811739.159123,781700,189.60000610351562
1649811777.884092,781936,215.8000030517578
1649811946.890676,783060,178.1999969482422
1649812007.634875,783537,115.80000305175781
1649812254.51137,785385,206.60000610351562
1649812478.637928,787092,87.5999984741211
1649812670.096115,788545,102.0
1649812743.643378,789059,89.19999694824219
1649812774.912942,789288,136.39999389648438
1649812801.7611887,789491,131.1999969482422
1649812831.440015,789723,169.39999389648438
1649813523.488237,794764,120.5999984741211
1649813875.817267,797371,173.1999969482422
1649814035.567549,798529,93.5999984741211
1649814209.453898,799816,131.39999389648438
1649814240.227093,800050,265.0
1649814272.809761,800290,139.8000030517578
1649814304.762832,800529,110.4000015258789
1649814371.548168,800993,9.600000381469727
1649814502.236249,801928,95.80000305175781
1649814603.173316,802683,246.8000030517578
1649814641.527425,802963,2.799999952316284
1649814737.672493,803645,174.0
1649814873.622673,804627,72.19999694824219
1649814930.828067,805056,269.3999938964844
1649815160.443775,806749,96.80000305175781
1649815391.811664,808416,108.0
1649815426.8276002,808682,137.8000030517578
1649815457.336323,808911,71.19999694824219
1649815548.536323,809555,183.1999969482422
1649815615.231685,810051,161.0
1649816383.01893,815588,135.39999389648438
1649816439.18599,816002,68.19999694824219
1649816637.716471,817432,120.0
1649816708.89085,817935,162.8000030517578
1649816812.105553,818688,-100.19999694824219
1649816882.821803,819173,244.39999389648438
1649816956.022486,819718,-30.200000762939453
1649816990.822478,819978,195.8000030517578
1649817125.809557,820953,206.8000030517578
1649817235.879885,821735,-27.799999237060547
1649817306.340659,822245,-70.80000305175781
1649817508.271866,823726,289.3999938964844
1649817574.436391,824197,186.39999389648438
1649817670.680261,824922,-4.599999904632568
1649817780.510648,825717,254.1999969482422
1649817965.512139,827063,-58.79999923706055
1649818001.540473,827332,-37.0
1649818388.678052,830126,126.19999694824219
1649818581.902591,831530,-98.4000015258789
1649818775.0489,832942,216.1999969482422
1649818804.975124,833165,22.600000381469727
1649818873.731008,833647,82.19999694824219
1649819098.678323,835313,-35.599998474121094
1649819197.880954,836023,129.39999389648438
1649819461.084269,837982,105.80000305175781
1649819554.829792,838656,111.4000015258789
1649819620.495365,839142,89.0
1649819723.105451,839875,62.599998474121094
1649819900.623849,841207,-42.20000076293945
1649819929.768877,841424,-11.0
1649820002.556349,841943,164.8000030517578
1649820278.94847,843974,184.60000610351562
1649820366.3269892,844610,115.4000015258789
1649820398.068024,844848,227.8000030517578
1649820488.280399,845508,149.60000610351562
1649820546.646808,845946,36.0
1649820988.078993,849139,42.79999923706055
1649821224.24114,850847,156.39999389648438
1649821258.620638,851110,96.0
1649821448.251042,852518,104.19999694824219
1649821675.455588,854254,155.0
1649821886.421624,855855,181.60000610351562
1649821913.091387,856065,-74.4000015258789
1649822044.769553,857065,97.0
1649822177.009522,858107,59.400001525878906
1649822209.912839,858335,-70.0
1649822403.224836,859827,38.400001525878906
1649822556.143169,861005,163.8000030517578
1649822702.098033,862078,81.4000015258789
1649822738.68336,862349,45.0
1649822927.758223,863801,215.39999389648438
1649822957.776908,864036,92.80000305175781
1649823030.472076,864565,-25.200000762939453
1649823187.910162,865764,172.8000030517578
1649823305.87031,866667,213.8000030517578
1649823424.791929,867599,-25.600000381469727
1649823497.906344,868138,129.60000610351562
1649823727.712898,869905,120.5999984741211
1649824247.710952,873900,-1.7999999523162842
1649824450.052513,875456,113.0
1649824507.257223,875911,99.4000015258789
1649824577.972203,876442,184.39999389648438
1649824602.564359,876636,71.0
1649824667.6718616,877148,51.79999923706055
1649824704.235342,877407,231.60000610351562
1649824778.25818,877984,144.1999969482422
1649824922.32431,879069,175.8000030517578
1649824955.4514832,879324,126.0
1649824989.173935,879587,168.0
1649825073.89363,880222,146.8000030517578
1649825184.173934,881048,92.5999984741211
1649825392.224489,882647,-59.79999923706055
1649825430.056567,882940,96.0
1649825501.03941,883471,87.5999984741211
1649825726.26595,885207,73.0
1649825999.298034,887293,115.0
1649826224.819002,889025,165.39999389648438
1649826375.972335,890169,127.5999984741211
1649826590.917533,891824,155.1999969482422
1649826750.382474,893042,242.8000030517578
1649826782.537296,893268,102.0
1649826938.650622,894463,94.0
1649826971.02545,894720,83.19999694824219
1649827155.748723,896139,125.19999694824219
1649827214.2450078,896597,237.39999389648438
1649827408.930793,898076,111.5999984741211
1649827624.373756,899736,95.5999984741211
1649827848.375533,901467,114.5999984741211
1649827904.534704,901880,-135.0
1649828154.922744,903801,178.8000030517578
1649828226.894022,904321,80.4000015258789
1649828593.673941,907128,122.0
1649828723.753002,908108,122.0
1649828749.834074,908308,129.39999389648438
1649828909.640338,909524,132.1999969482422
1649828968.848028,909943,178.0
1649828998.938408,910180,208.39999389648438
1649829180.395859,911574,167.39999389648438
1649829429.523497,913445,139.0
1649829462.836714,913708,96.0
1649829583.742211,914639,75.4000015258789
1649829905.103978,917076,111.0
1649829930.966385,917277,138.39999389648438
1649830246.824098,919664,114.80000305175781
1649830586.096619,922250,184.60000610351562
1649830718.499677,923267,34.79999923706055
1649830988.106944,925306,-68.19999694824219
1649831278.645368,927533,205.0
1649831352.927796,928089,302.0
1649831558.237872,929653,126.5999984741211
1649831594.184619,929919,-38.400001525878906
1649831662.316018,930413,-107.0
1649831946.724614,932621,223.1999969482422
1649832151.831545,934189,110.4000015258789
1649832281.763765,935230,-75.19999694824219
1649832475.092085,936683,152.8000030517578
1649832543.732136,937227,227.39999389648438
1649832631.788648,937892,160.39999389648438
1649832685.686951,938323,210.60000610351562
1649832720.645702,938596,194.8000030517578
1649832791.472122,939122,121.0
1649832865.664269,939707,193.39999389648438
1649832957.957045,940410,-24.799999237060547
1649833181.241032,942147,202.1999969482422
1649833245.325298,942654,196.1999969482422
1649833277.432946,942890,127.4000015258789
1649833328.88015,943300,181.1999969482422
1649833581.500271,945263,136.60000610351562
1649833745.20152,946527,197.8000030517578
1649833938.027655,948031,122.4000015258789
1649834063.112942,948989,158.8000030517578
1649834233.984849,950316,156.39999389648438
1649834355.168092,951277,155.0
1649834394.830883,951555,20.799999237060547
1649834492.018474,952315,235.1999969482422
1649834908.529546,955538,221.0
1649835047.295001,956613,-32.400001525878906
1649835103.652845,957065,176.0
1649835263.728124,958304,210.8000030517578
1649835299.327388,958578,163.8000030517578
1649835397.205769,959310,183.0
1649835469.856618,959889,205.1999969482422
1649835625.940672,961096,165.60000610351562
1649835880.163697,963035,-89.5999984741211
1649835905.275465,963236,136.39999389648438
1649835934.198926,963466,216.1999969482422
1649836026.467618,964155,61.0
1649836129.295631,964929,140.0
1649836154.626192,965130,150.39999389648438
1649836242.555208,965827,143.39999389648438
1649836330.100868,966498,160.8000030517578
1649836416.708488,967147,110.5999984741211
1649836443.347623,967356,203.60000610351562
1649836494.603694,967765,100.0
1649836613.012742,968664,67.4000015258789
1649836869.048752,970611,122.5999984741211
1649836915.573004,970979,188.0
1649837103.568009,972392,-37.0
1649837230.167914,973341,125.5999984741211
1649837302.498578,973911,185.0
1649837333.247033,974120,94.0
1649837635.937466,976412,159.0
1649837899.690151,978441,141.0
1649838355.77996,981908,1.6484591469634324e-12
1649838456.960933,982673,163.1999969482422
1649838493.537974,982958,169.60000610351562
1649838518.768648,983158,132.1999969482422
1649838621.459479,983915,158.0
1649838652.3310683,984151,96.19999694824219
1649838709.687677,984600,-54.0
1649838836.1546,985546,-67.5999984741211
1649839389.621979,989715,149.8000030517578
1649839519.380305,990673,160.60000610351562
1649839785.060075,992691,197.1999969482422
1649839823.611336,992962,182.39999389648438
1649840191.997654,995718,112.5999984741211
1649840304.876704,996562,94.4000015258789
1649840753.047505,999910,225.1999969482422
1649840789.8342483,1000190,157.8000030517578
