Wall time,Step,Value
1648716868.710616,823404,0.0
1648716954.362141,823877,0.8090909123420715
1648717032.405259,824332,0.8409961462020874
1648717240.723208,825484,0.8810126781463623
1648717762.7221127,828412,0.0
1648717974.5129092,829607,0.9065300822257996
1648718010.8628259,829809,0.747474730014801
1648718135.541564,830527,0.8637168407440186
1648718216.403853,830976,0.843870997428894
1648718347.220827,831737,0.0
1648718485.806207,832513,0.857421875
1648718531.599642,832778,0.9704017043113708
1648718626.949694,833293,0.9047619104385376
1648718837.762533,834475,0.8326848149299622
1648718965.427388,835216,0.8717435002326965
1648719056.0076807,835716,0.8100664615631104
1648719155.683114,836282,0.8606194853782654
1648719285.634997,837013,0.0
1648719458.565167,838006,0.8653061389923096
1648719545.394645,838489,0.0
1648719852.414468,840226,0.8613861203193665
1648719892.3762157,840438,0.9343544840812683
1648719971.767562,840901,0.8483815789222717
1648720059.414194,841406,0.8290598392486572
1648720279.688266,842657,0.0
1648720517.442644,843975,0.897988498210907
1648720602.770893,844463,0.0
1648720643.8149,844700,0.8373101949691772
1648720772.147469,845418,0.767699122428894
1648720814.356866,845656,0.0
1648720971.9011416,846547,0.823734700679779
1648721077.296374,847161,0.9209932088851929
1648721303.049375,848426,0.0
1648721393.743396,848919,0.8508371114730835
1648721514.853489,849624,0.0
1648721714.290237,850739,0.9580574035644531
1648721849.039168,851494,0.9087523221969604
1648721897.149386,851770,0.0
1648721937.099886,851998,0.0
1648722153.442284,853204,0.8908629417419434
1648722209.636911,853494,0.0
1648722250.26307,853724,0.8832684755325317
1648722615.216651,855806,0.8429877758026123
1648722789.245694,856790,0.0
1648722919.058653,857520,0.9429987668991089
1648722968.753984,857806,0.9085239171981812
1648723101.552414,858557,0.0
1648723231.147796,859302,0.8070175647735596
1648723675.602232,861799,0.8170478343963623
1648723730.54658,862089,0.7600732445716858
1648724206.785922,864780,0.9201995134353638
1648724256.456904,865065,0.0
1648724301.728369,865320,0.56207674741745
1648724534.161125,866645,0.976331353187561
1648724625.309498,867158,0.8617977499961853
1648724758.568672,867942,0.9156414866447449
1648724860.246526,868503,0.882539689540863
1648725023.4136362,869445,0.9585585594177246
1648725056.03246,869637,0.9292929172515869
1648725100.083235,869898,0.0
1648725137.288837,870115,0.0
1648725174.840646,870344,0.8705036044120789
1648725324.439266,871203,0.8382066488265991
1648725556.802727,872567,0.9392856955528259
1648725722.269115,873510,0.8633540272712708
1648726052.361027,875409,0.788873016834259
1648726361.801395,877199,0.8489042520523071
1648726399.355128,877422,0.6971153616905212
1648726631.807245,878759,0.9670103192329407
1648726891.230423,880232,0.0
1648726983.020636,880768,0.0
1648727149.495958,881721,0.8256275057792664
1648727189.371792,881950,0.0
1648727359.069461,882913,0.8641975522041321
1648727425.134999,883303,0.9258373379707336
1648727660.721791,884675,0.0
1648727788.206145,885396,0.0
1648727898.102645,886015,0.8910411596298218
1648727932.947271,886216,0.6302003264427185
1648727966.890621,886411,0.8918918967247009
1648728090.071254,887114,0.9368029832839966
1648728246.11737,888037,0.896039605140686
1648728290.578334,888275,0.8953880667686462
1648728384.195247,888834,0.9147608876228333
1648728431.063109,889111,0.0
1648728470.91109,889347,0.9106796383857727
1648728523.532192,889630,0.9240223169326782
1648728716.539315,890740,0.0
1648728835.024027,891442,0.9072463512420654
1648729052.611839,892692,0.9431818127632141
1648729091.462199,892919,0.8764880895614624
1648729140.845189,893189,0.8262773752212524
1648729177.641339,893413,0.9534883499145508
1648730227.294497,899417,0.8805704116821289
1648730276.053951,899700,0.8408601880073547
1648730501.750176,901011,0.0
1648730828.930455,902866,0.8571428656578064
1648731003.051341,903875,0.8830188512802124
1648731126.425729,904565,0.0
1648731254.355677,905300,0.9419642686843872
1648731301.191428,905573,0.9290060997009277
1648731630.379077,907490,0.8528481125831604
1648731989.5778897,909551,0.8752436637878418
1648733036.614024,915611,0.938095211982727
1648733201.423252,916548,0.8899521827697754
1648733245.247724,916815,0.902033269405365
1648733845.171932,920273,0.912162184715271
1648733890.093468,920548,0.0
1648734025.112329,921307,0.0
1648734760.628892,925551,0.8910741209983826
1648734808.83267,925804,0.9083333611488342
1648734842.671162,925999,0.819753110408783
1648734877.612522,926201,0.8698112964630127
1648735003.568942,926902,0.8622754216194153
1648735164.568389,927838,0.0
1648735328.148986,928761,0.0
1648735421.92929,929280,0.8830645084381104
1648735589.384093,930265,0.9259259104728699
1648735785.564129,931382,0.0
1648736001.904118,932626,0.8645418286323547
1648736524.88448,935601,0.0
1648736775.589875,937042,0.0
1648737399.086639,940600,0.9301676154136658
1648737633.836023,941950,0.8469750881195068
1648737943.54877,943738,0.0
1648737987.874886,943995,0.8298850655555725
1648738024.148207,944207,0.8373071551322937
1648738062.707131,944435,0.8542805314064026
1648738145.878643,944893,0.9236453175544739
1648738283.417922,945703,0.9567809104919434
1648738481.700461,946854,0.8290598392486572
1648738566.883762,947333,0.8848167657852173
1648739023.904628,950018,0.8997361660003662
1648739143.350751,950741,0.0
1648739238.677946,951279,0.9363057613372803
1648739387.010639,952143,0.9097744226455688
1648739462.751553,952602,0.8608534336090088
1648739552.115302,953111,0.0
1648739670.967145,953832,0.7331671118736267
1648740195.0507042,956925,0.7886029481887817
1648740228.64496,957125,0.860643208026886
1648740274.718325,957401,0.0
1648740315.837703,957656,0.9815303683280945
1648740517.106974,958861,0.9280899167060852
1648740681.7377799,959833,0.899653971195221
1648740726.533255,960112,0.894934356212616
1648740765.766459,960320,0.8959435820579529
1648740887.429658,961055,0.0
1648740931.6985338,961329,0.0
1648741131.771603,962527,0.0
1648741266.868269,963314,0.9753086566925049
1648741344.648098,963792,0.9384615421295166
1648741515.706829,964815,0.8923444747924805
1648741613.318485,965383,0.8551068902015686
1648741955.794871,967470,0.925301194190979
1648742002.729734,967729,0.8983050584793091
1648742224.113504,969033,0.8097087144851685
1648742332.665721,969704,0.8128654956817627
1648742375.48987,969969,0.8866544961929321
1648742537.779936,970938,0.7264248728752136
1648742657.000621,971639,0.8098360896110535
1648742739.170565,972151,0.9479553699493408
1648742893.027252,973073,0.927570104598999
1648742927.749135,973289,0.8204724192619324
1648743076.612399,974179,0.830963671207428
1648743153.332645,974652,0.0
1648743194.663872,974870,0.8458150029182434
1648743405.483387,976121,0.0
1648743477.49383,976556,0.8272472023963928
1648743512.790736,976781,0.9152215719223022
1648743590.580743,977232,0.0
1648743624.46464,977438,0.7810457348823547
1648743682.00341,977799,0.9083502888679504
1648743841.980682,978743,0.9071428775787354
1648744135.2976232,980524,0.7534498572349548
1648744235.582085,981105,0.8408119678497314
1648744436.69663,982322,0.7680890560150146
1648744515.137866,982798,0.0
1648744648.229819,983593,0.8354430198669434
1648744780.435018,984357,0.8910890817642212
1648744848.38055,984783,0.9465081691741943
1648745024.74939,985843,0.860776424407959
1648745060.238335,986057,0.7379912734031677
1648745196.4552739,986857,0.8317214846611023
1648745438.017156,988329,0.9246861934661865
1648745565.119245,989113,0.8896104097366333
1648745739.80811,990164,0.9267241358757019
1648745868.335113,990943,0.8207343220710754
1648745956.847622,991492,0.8613861203193665
1648746783.121024,996510,0.951361894607544
1648746859.131055,996946,0.8808664083480835
1648746971.573609,997650,0.8851540684700012
1648747385.681409,1000125,0.8833333253860474
