Wall time,Step,Value
1648180704.376364,183573,0.0
1648180739.588492,183787,0.0
1648180811.82143,184281,0.0
1648180859.571141,184574,0.0
1648180988.772853,185346,0.0
1648181037.128166,185640,0.0
1648181381.749622,187676,0.0
1648181463.686909,188176,0.0
1648181501.864369,188403,0.0
1648181626.78278,189126,0.8701825737953186
1648181810.5133429,190211,0.0
1648181966.917135,191118,0.0
1648182327.96122,193247,0.0
1648182589.873642,194813,0.0
1648182663.443906,195271,0.0
1648182741.674953,195724,0.0
1648182774.26074,195925,0.0
1648182920.924518,196845,0.0
1648182959.857628,197081,0.0
1648183125.172727,198055,0.0
1648183452.335386,200041,0.0
1648183547.937674,200587,0.6315789222717285
1648183582.34217,200795,0.0
1648183613.586971,200985,0.7958115339279175
1648184172.1322722,204305,0.0
1648184217.225238,204585,0.0
1648184402.372681,205679,0.0
1648184521.247042,206416,0.0
1648184595.141671,206829,0.0
1648184677.706626,207344,0.0
1648184758.150752,207854,0.0
1648184900.2207522,208707,0.0
1648185098.358139,209932,0.0
1648185209.964092,210565,0.6814920902252197
1648185370.58304,211570,0.0
1648185669.145021,213341,0.0
1648185828.553643,214279,0.0
1648185943.078398,214998,0.0
1648185971.405222,215172,0.7654584050178528
1648186134.034678,216145,0.5812395215034485
1648186223.117278,216648,0.0
1648186515.984741,218412,0.0
1648186647.663283,219195,0.0
1648186723.143761,219661,0.0
1648187243.0133224,222813,0.0
1648187284.357692,223067,0.0
1648187436.128114,223972,0.0
1648187512.7698328,224444,0.0
1648187647.228857,225219,0.0
1648187868.1553,226561,0.0
1648187948.002687,227053,0.0
1648188074.552264,227802,0.0
1648188103.897261,227984,0.5555555820465088
1648188137.558854,228188,0.0
1648188396.3859503,229758,0.0
1648188446.9194577,230027,0.0
1648188643.463685,231200,0.0
1648188875.748508,232627,0.8306288123130798
1648188989.8179562,233331,0.796338677406311
1648189175.70614,234491,0.0
1648189383.10146,235742,0.0
1648189923.480296,238958,0.0
1648190124.436897,240152,0.0
1648190167.956307,240420,0.0
1648190483.861506,242301,0.0
1648190647.783394,243317,0.6890358924865723
1648190961.713529,245181,0.0
1648191040.590883,245686,0.0
1648191200.51795,246678,0.0
1648191242.877286,246942,0.7051281929016113
1648191491.990075,248472,0.0
1648191527.625362,248639,0.7553366422653198
1648191573.704635,248920,0.0
1648191608.354502,249136,0.0
1648191728.271595,249853,0.6966911554336548
1648191768.093728,250098,0.0
1648191891.851239,250878,0.0
1648191933.065403,251083,0.0
1648192098.682935,252111,0.7908256649971008
1648192481.354112,254369,0.0
1648192626.29648,255222,0.0
1648192713.0197687,255762,0.0
1648192755.8680298,256037,0.0
1648192846.754993,256554,0.0
1648193280.018131,259243,0.0
1648193615.302963,261236,0.0
1648193699.278005,261756,0.0
1648193731.783623,261953,0.8652597665786743
1648194066.436073,263949,0.0
1648194368.660483,265764,0.0
1648194498.520187,266523,0.0
1648194752.727649,268060,0.0
1648194917.31076,269039,0.0
1648194996.830543,269531,0.0
1648195034.782663,269739,0.0
1648195079.323446,270026,0.0
1648195267.086223,271155,0.0
1648195901.957362,275025,0.7827926874160767
1648195950.786697,275323,0.0
1648196120.851988,276346,0.0
1648196480.575678,278528,0.0
1648196519.34247,278770,0.0
1648196722.337201,280010,0.6293103694915771
1648196767.10807,280291,0.6383399367332458
1648196797.71611,280481,0.6170212626457214
1648196916.435852,281188,0.0
1648197232.547534,283148,0.0
1648197396.438165,284173,0.0
1648197432.337937,284406,0.0
1648197482.771495,284678,0.0
1648197528.201218,284962,0.5912162065505981
1648197762.149583,286392,0.0
1648197866.741746,287014,0.0
1648197900.295212,287221,0.0
1648197942.605147,287483,0.8174061179161072
1648198187.357816,288969,0.0
1648198479.647385,290698,0.0
1648198829.741488,292853,0.0
1648199033.476504,294119,0.0
1648199157.696148,294851,0.0
1648199674.871349,298002,0.6838046312332153
1648199864.6173267,299145,0.80859375
1648199969.013113,299783,0.0
1648200239.031059,301426,0.0
1648200283.2886627,301658,0.8844133019447327
1648200362.537995,302144,0.6066066026687622
1648200395.517373,302348,0.8413792848587036
1648200798.887942,304781,0.0
1648200896.406635,305343,0.0
1648200960.105295,305767,0.0
1648201116.505919,306695,0.0
1648201219.55232,307385,0.0
1648201308.54714,307888,0.0
1648201459.035518,308796,0.0
1648201568.797329,309478,0.7552581429481506
1648201604.132662,309713,0.0
1648201842.169932,311105,0.0
1648202147.614172,312972,0.939306378364563
1648202180.7631397,313178,0.0
1648202496.233451,315065,0.8283828496932983
1648202812.630165,316947,0.7746268510818481
1648202879.750277,317393,0.0
1648203207.228144,319413,0.0
1648203412.950575,320658,0.0
1648203520.9565618,321342,0.0
1648203610.328876,321843,0.0
1648203677.928704,322270,0.7337526082992554
1648203798.181604,322986,0.0
1648203837.420622,323232,0.0
1648203992.017732,324158,0.7895460724830627
1648204073.387007,324673,0.0
1648204151.882999,325160,0.6484962701797485
1648204196.54389,325393,0.0
1648204272.915758,325884,0.0
1648204450.828757,326944,0.0
1648204526.494363,327427,0.8783783912658691
1648204743.341645,328722,0.0
1648204862.1259918,329456,0.7503852248191833
1648205244.74089,331802,0.7434679269790649
1648205331.051897,332344,0.0
1648205362.701435,332544,0.0
1648205849.569445,335448,0.8920863270759583
1648206079.9504452,336863,0.4285714328289032
1648206286.05766,338117,0.6566929221153259
1648206319.369678,338324,0.7366548180580139
1648206360.943862,338585,0.0
1648206483.928316,339314,0.760765552520752
1648206554.257351,339750,0.0
1648206985.702942,342389,0.0
1648207142.3920357,343392,0.7362110018730164
1648207311.879525,344401,0.8663238883018494
1648207468.376684,345352,0.0
1648207716.121653,346863,0.0
1648207758.5487602,347124,0.0
1648207845.952597,347633,0.7493917346000671
1648207969.3895712,348391,0.0
1648208227.699366,349958,0.0
1648208737.975137,353055,0.0
1648208932.976691,354246,0.0
1648208960.473746,354448,0.8870967626571655
1648209057.474479,355027,0.0
1648209129.523926,355469,0.8704156279563904
1648209176.086463,355756,0.0
1648209384.361279,357001,0.7739872336387634
1648209632.9239638,358516,0.8016085624694824
1648209681.993716,358787,0.7796902060508728
1648209934.956276,360329,0.0
1648210129.816541,361509,0.8909090757369995
1648210626.152529,364551,0.800000011920929
1648210668.371222,364815,0.8516579270362854
1648210925.903554,366387,0.0
1648211158.338271,367804,0.0
1648211196.389648,368037,0.0
1648211385.4373467,369179,0.0
1648211546.151655,370133,0.0
1648212042.044372,373161,0.836448609828949
1648212316.934586,374794,0.0
1648212850.755146,378148,0.0
1648212885.94802,378371,0.0
1648213091.745965,379632,0.6895604133605957
1648213145.258151,379921,0.0
1648213177.106921,380121,0.0
1648213225.7544472,380420,0.0
1648213388.758411,381407,0.0
1648213421.522976,381608,0.6833333373069763
1648213498.982239,382110,0.0
1648213544.611377,382344,0.0
1648213588.235884,382614,0.8733333349227905
1648213864.354454,384310,0.8357964158058167
1648213988.7484758,385039,0.0
1648214020.847106,385240,0.8633663654327393
1648214090.706393,385687,0.7335025668144226
1648214133.423483,385908,0.0
1648214199.975713,386321,0.0
1648214410.564502,387638,0.0
1648214446.006757,387865,0.8051002025604248
1648214765.677214,389831,0.8246346712112427
1648214874.938425,390522,0.7447916865348816
1648214924.518624,390783,0.0
1648215032.395292,391460,0.0
1648215357.278189,393428,0.0
1648215525.371509,394439,0.0
1648215594.663438,394881,0.0
1648215667.837519,395351,0.8760907649993896
1648215714.1461408,395595,0.0
1648215751.207059,395829,0.7978723645210266
1648215785.256386,396045,0.0
1648215905.209619,396756,0.9047619104385376
1648216124.331213,398094,0.0
1648216160.607951,398351,0.0
1648216479.027009,400342,0.8068493008613586
1648216644.007078,401347,0.8062730431556702
1648216681.772448,401597,0.0
1648216805.480454,402331,0.8303797245025635
1648216882.697019,402830,0.0
1648217015.298714,403611,0.0
1648217327.758339,405507,0.7142857313156128
1648217450.141883,406287,0.7410526275634766
1648217649.113186,407495,0.0
1648217851.857447,408720,0.7665130496025085
1648218075.9137542,410125,0.927570104598999
1648218160.224254,410617,0.0
1648218232.359557,411067,0.0
1648218517.645182,412837,0.0
1648218641.057511,413627,0.0
1648218880.247697,415096,0.0
1648219036.630909,416036,0.7006802558898926
1648219325.682146,417777,0.8314606547355652
1648219516.709251,418958,0.0
1648220005.779258,421992,0.0
1648220044.370022,422247,0.0
1648220376.968568,424301,0.9023861289024353
1648220974.187568,427972,0.716911792755127
1648221149.990748,429031,0.8995097875595093
1648221403.287158,430596,0.8198614120483398
1648221564.468693,431575,0.9016948938369751
1648221631.46014,431993,0.0
1648221740.375651,432667,0.6701461672782898
1648222068.067563,434729,0.5823699235916138
1648222354.106714,436466,0.6904422044754028
1648222515.884781,437443,0.0
1648222955.722955,440172,0.825775682926178
1648223030.595671,440647,0.78899085521698
1648223204.9550242,441715,0.8820115923881531
1648223405.221062,442933,0.8472505211830139
1648223445.761642,443183,0.0
1648223620.457641,444282,0.0
1648223704.592452,444817,0.608961284160614
1648223782.526175,445275,0.8935185074806213
1648223826.192963,445542,0.7879858613014221
1648223933.346055,446214,0.0
1648224007.990956,446698,0.7533156275749207
1648224048.852012,446957,0.0
1648224089.612313,447224,0.8269662857055664
1648224175.751144,447738,0.0
1648224335.347144,448709,0.0
1648224466.648558,449544,0.7953020334243774
1648224662.512267,450738,0.0
1648224938.493049,452411,0.0
1648225050.111365,453099,0.0
1648225603.948061,456513,0.0
1648225635.541564,456711,0.7975871562957764
1648226014.969513,459093,0.0
1648226304.944391,460851,0.0
1648226422.892704,461592,0.0
1648226571.629318,462493,0.857723593711853
1648226644.092617,462951,0.7867646813392639
1648226840.756372,464157,0.0
1648227008.936809,465199,0.0
1648227191.952854,466326,0.7201645970344543
1648227316.687915,467113,0.0
1648227350.452848,467329,0.0
1648227733.564366,469719,0.699999988079071
1648227902.036342,470748,0.0
1648228203.010863,472605,0.8039647340774536
1648228288.9853241,473112,0.8574766516685486
1648228401.014902,473815,0.6506986021995544
1648228451.639964,474093,0.0
1648228522.72683,474549,0.8718487620353699
1648228882.304572,476749,0.7423580884933472
1648228961.962203,477253,0.0
1648229043.670752,477728,0.7857142686843872
1648229140.857819,478379,0.0
1648229494.896608,480564,0.7797468304634094
1648229732.675358,482027,0.0
1648229862.323272,482811,0.7357954382896423
1648229951.051398,483370,0.8893905282020569
1648229989.912986,483616,0.0
1648230098.788122,484268,0.8424657583236694
1648230297.978279,485507,0.8480603694915771
1648230373.724503,485979,0.0
1648230457.205813,486479,0.8807947039604187
1648230501.626352,486757,0.0
1648230586.944916,487286,0.0
1648230626.891408,487500,0.0
1648230819.870348,488686,0.0
1648230861.699351,488949,0.9338959455490112
1648230895.529968,489185,0.8752475380897522
1648231094.506965,490414,0.8385542035102844
1648231287.87201,491635,0.0
1648231500.754859,492954,0.8030303120613098
1648231626.083451,493720,0.0
1648231713.594752,494270,0.4448946416378021
1648231759.5328808,494559,0.0
1648231948.640235,495734,0.0
1648232116.406834,496745,0.0
1648232289.940619,497799,0.9214145541191101
1648232363.87922,498278,0.8644067645072937
1648232413.252617,498541,0.815315306186676
1648232702.097859,500365,0.0
1648232861.05766,501324,0.0
1648232932.354471,501778,0.7618243098258972
1648233113.269003,502935,0.0
1648233562.427409,505681,0.0
1648233762.34589,506904,0.0
1648234046.758306,508626,0.765350878238678
1648234309.688271,510244,0.0
1648234406.973897,510809,0.0
1648234443.144965,511045,0.0
1648234591.234045,511960,0.0
1648234833.179595,513452,0.0
1648234990.167953,514445,0.9115384817123413
1648235032.231022,514720,0.0
1648235374.461216,516834,0.9157458543777466
1648235572.586027,518050,0.8658536672592163
1648235610.944917,518255,0.0
1648235719.981296,518936,0.933920681476593
1648236071.282141,521088,0.0
1648236759.225257,525290,0.0
1648236865.385554,525983,0.0
1648237012.390431,526899,0.0
1648237054.367288,527159,0.0
1648237101.1109877,527453,0.0
1648237388.649892,529158,0.0
1648237424.200956,529394,0.5934959053993225
1648237577.486656,530305,0.0
1648237925.143599,532420,0.0
1648237967.05215,532697,0.0
1648238081.625828,533420,0.0
1648238240.737748,534401,0.0
1648238403.4143791,535415,0.0
1648239040.862054,539368,0.6829268336296082
1648239496.799103,542172,0.8302752375602722
1648239610.491507,542851,0.0
1648239773.027337,543859,0.8795454502105713
1648240135.974369,546068,0.0
1648240211.3277633,546578,0.0
1648240443.866396,548028,0.0
1648240776.019971,550114,0.0
1648240807.311556,550309,0.8528138399124146
1648240967.1402287,551282,0.8739946484565735
1648241008.000005,551534,0.0
1648241099.086817,552108,0.0
1648241745.183796,556048,0.0
1648241958.268543,557368,0.0
1648242037.461067,557889,0.8657024502754211
1648242111.127525,558361,0.7857142686843872
1648242274.293788,559348,0.0
1648242433.8084,560326,0.0
1648242498.026707,560765,0.8702702522277832
1648242691.100323,561966,0.628664493560791
1648242816.709514,562731,0.7829268574714661
1648243001.165059,563832,0.0
1648243082.623419,564342,0.0
1648243130.555281,564609,0.0
1648243260.040716,565435,0.0
1648243344.196544,565926,0.6280992031097412
1648243460.202111,566654,0.8109667897224426
1648243668.277112,567944,0.5885885953903198
1648243699.507402,568157,0.6317907571792603
1648243740.92933,568372,0.7964959740638733
1648243810.153801,568811,0.0
1648243933.8094022,569585,0.0
1648244087.730895,570561,0.7333333492279053
1648244524.000106,573258,0.0
1648244698.904272,574364,0.8815943598747253
1648244750.063954,574632,0.5577777624130249
1648244898.817031,575586,0.0
1648245298.649811,578006,0.0
1648245548.732777,579504,0.0
1648245829.108276,581257,0.0
1648246148.138487,583218,0.800000011920929
1648246255.027953,583937,0.6676875948905945
1648246850.585153,587581,0.7002053260803223
1648248079.653272,595114,0.0
1648248196.091716,595832,0.8097165822982788
1648248399.126847,597102,0.778761088848114
1648248590.4184508,598260,0.9181286692619324
1648248738.736106,599158,0.8359201550483704
1648248902.758566,600212,0.8062157034873962
1648249258.506651,602365,0.85884690284729
1648249396.996005,603199,0.0
1648249703.649771,605095,0.0
1648249861.007961,606096,0.8481012582778931
1648249984.169211,606882,0.0
1648250017.931198,607108,0.0
1648250138.531551,607823,0.8304794430732727
1648250219.350494,608341,0.0
1648250556.192548,610371,0.9623430967330933
1648250640.857188,610910,0.0
1648250678.587102,611148,0.853515625
1648250724.355533,611390,0.8996350169181824
1648250950.067028,612800,0.0
1648251027.9563503,613294,0.8128544688224792
1648251232.790307,614554,0.0
1648251390.216551,615518,0.6844349503517151
1648251510.961642,616238,0.0
1648251855.82502,618413,0.0
1648252620.425968,623059,0.0
1648252936.257425,624975,0.7865496873855591
1648253877.126648,630804,0.0
1648253922.371659,631091,0.0
1648254004.297413,631610,0.8780068755149841
1648254043.948865,631858,0.0
1648254210.564373,632878,0.0
1648254401.745567,634033,0.9287410974502563
1648254484.86643,634508,0.7309008240699768
1648254650.854045,635551,0.8493543863296509
1648254692.640314,635770,0.9214145541191101
1648254728.15745,635991,0.7066974639892578
1648254870.185509,636865,0.8641975522041321
1648254903.551257,637090,0.0
1648255010.408622,637768,0.0
1648255275.676912,639321,0.0
1648255308.520625,639527,0.8404762148857117
1648255390.900998,640080,0.8926281929016113
1648255423.64636,640303,0.5237069129943848
1648255548.395314,641039,0.9164927005767822
1648255663.574698,641717,0.7663551568984985
1648255751.796915,642282,0.0
1648255797.3722339,642568,0.6859503984451294
1648255922.885756,643324,0.7722646594047546
1648255994.828331,643777,0.8088235259056091
1648256032.381571,644008,0.0
1648256123.16772,644540,0.0
1648256209.431932,645075,0.0
1648256335.951384,645838,0.8823529481887817
1648256371.865296,646065,0.0
1648256439.485294,646481,0.0
1648256599.099267,647437,0.7101604342460632
1648256640.937976,647694,0.8121646046638489
1648256820.2283,648809,0.9093567132949829
1648256865.921888,649053,0.8846153616905212
1648257019.410424,650046,0.8777777552604675
1648257072.753249,650337,0.9269588589668274
1648257157.510019,650863,0.0
1648257193.680292,651090,0.8430769443511963
1648257371.277509,652206,0.0
1648257406.666479,652424,0.7588785290718079
1648257520.610035,653102,0.882758617401123
1648257596.257028,653569,0.5794573426246643
1648257753.296949,654510,0.8503740429878235
1648258055.589553,656405,0.9436008930206299
1648258133.3282108,656915,0.8530259132385254
1648258341.021124,658172,0.7355371713638306
1648259031.038009,662380,0.9129353165626526
1648259130.326622,663049,0.8560250401496887
1648259302.297782,664100,0.0
1648259477.949117,665158,0.0
1648259523.089415,665441,0.0
1648259636.663255,666114,0.5659824013710022
1648259707.7910793,666555,0.0
1648259742.357204,666770,0.9018567800521851
1648259824.037854,667255,0.9428571462631226
1648260073.872762,668762,0.8546326160430908
1648260107.776324,668974,0.8667991757392883
1648260148.727077,669235,0.9331896305084229
1648260266.232194,669933,0.790224015712738
1648260660.955506,672374,0.0
1648260697.52245,672604,0.7336152195930481
1648260958.122496,674194,0.0
1648261041.656947,674716,0.0
1648261466.488053,677307,0.8303130269050598
1648261506.333775,677548,0.7740740776062012
1648261830.480595,679491,0.0
1648262037.175961,680756,0.9008849263191223
1648262081.7517877,681037,0.0
1648262313.83332,682490,0.0
1648262358.618603,682778,0.7376344203948975
1648262536.129515,683842,0.0
1648262723.813239,685019,0.8915094137191772
1648262767.731681,685303,0.0
1648262960.564296,686524,0.9373695254325867
1648263159.3375077,687718,0.9225806593894958
1648263193.462936,687932,0.0
1648263246.200903,688218,0.8545034527778625
1648263281.294709,688439,0.8523622155189514
1648263478.099574,689630,0.0
1648263514.654732,689850,0.0
1648263594.9738,690362,0.0
1648263752.7738738,691310,0.8292682766914368
1648263793.7284517,691582,0.0
1648263833.993204,691792,0.0
1648263925.0099337,692366,0.0
1648263968.175711,692640,0.9014337062835693
1648264049.924803,693120,0.0
1648264293.603424,694632,0.0
1648264331.492534,694870,0.0
1648264365.079661,695083,0.6507353186607361
1648264450.811059,695585,0.6955503225326538
1648264529.787154,696072,0.0
1648264659.049131,696844,0.0
1648264689.031642,697036,0.7335058450698853
1648264771.916725,697593,0.0
1648264811.882552,697855,0.7280219793319702
1648264888.979814,698324,0.9748743772506714
1648264930.438761,698583,0.0
1648264964.513134,698795,0.0
1648265107.135708,699686,0.9253187775611877
1648265148.361489,699942,0.0
1648265261.80592,700614,0.0
1648265463.7742422,701850,0.0
1648265536.112057,702299,0.0
1648265575.68328,702545,0.6486091017723083
1648265903.345639,704533,0.8163265585899353
1648266007.104626,705180,0.8542635440826416
1648266085.13764,705721,0.84555983543396
1648266210.053611,706459,0.9461358189582825
1648266365.507619,707466,0.9277108311653137
1648266416.5718908,707738,0.0
1648266493.694974,708207,0.0
1648266601.637634,708849,0.0
1648266892.860616,710672,0.0
1648266963.297024,711120,0.7575360536575317
1648267175.854865,712409,0.9453303217887878
1648267223.782495,712660,0.8464646339416504
1648267338.365622,713384,0.0
1648267625.192728,715131,0.9186046719551086
1648268023.166145,717648,0.9420654773712158
1648268060.618742,717886,0.6086956262588501
1648268174.204767,718620,0.8217237591743469
1648268250.490286,719045,0.0
1648268288.586536,719315,0.8857142925262451
1648268414.851087,720072,0.8992933034896851
1648268450.61827,720296,0.8466135263442993
1648268778.31537,722370,0.0
1648268945.411408,723389,0.9100528955459595
1648268989.313487,723657,0.8993902206420898
1648269170.434538,724745,0.7662037014961243
1648269416.966705,726256,0.9641350507736206
1648269838.917595,728890,0.0
1648269919.152511,729345,0.9160997867584229
1648270195.0517418,731091,0.0
1648270427.794195,732575,0.8671209812164307
1648270729.428148,734417,0.0
1648271023.17662,736208,0.0
1648271064.8657,736466,0.9295154213905334
1648271107.534836,736690,0.8503597378730774
1648271354.67731,738207,0.0
1648271426.785609,738666,0.8382353186607361
1648271473.700707,738959,0.9070146679878235
1648271707.965013,740412,0.0
1648271997.15762,742228,0.8392857313156128
1648272668.718966,746405,0.6748538017272949
1648272819.741841,747364,0.6542669534683228
1648272869.554625,747622,0.0
1648272972.40166,748297,0.8773234486579895
1648273127.537898,749229,0.8477563858032227
1648273360.528769,750680,0.882867157459259
1648273943.042969,754378,0.728672981262207
1648274292.633673,756581,0.6860730648040771
1648274452.140244,757587,0.7644508481025696
1648274643.340862,758749,0.7715617418289185
1648274858.971447,760072,0.9448621273040771
1648274903.625324,760346,0.81732577085495
1648275078.497021,761430,0.0
1648275685.472928,765159,0.0
1648275759.158203,765614,0.8545918464660645
1648275924.036121,766609,0.0
1648276086.82382,767580,0.0
1648276244.904185,768536,0.0
1648276519.819802,770290,0.7542194128036499
1648276857.729338,772439,0.6870415806770325
1648277389.373177,775754,0.8854838609695435
1648277470.922037,776263,0.8680297136306763
1648278130.772198,780368,0.7318982481956482
1648278169.887689,780609,0.8441064357757568
1648278234.507039,781033,0.8607594966888428
1648278545.970124,782971,0.8846153616905212
1648278666.476297,783731,0.8177171945571899
1648278743.693547,784177,0.0
1648279079.745267,786261,0.7582237124443054
1648279268.527462,787429,0.8131868243217468
1648279527.478794,789047,0.9090909361839294
1648280321.945007,794197,0.0
1648280394.599131,794683,0.8273464441299438
1648280466.334945,795155,0.9919999837875366
1648280910.007924,797914,0.0
1648280979.350881,798355,0.8443759679794312
1648281123.262259,799281,0.7113022208213806
1648281200.630545,799768,0.834916889667511
1648281310.149718,800502,0.0
1648281513.420511,801770,0.7310924530029297
1648281602.538343,802313,0.9365941882133484
1648281666.313184,802716,0.7829268574714661
1648281746.711913,803206,0.0
1648281853.97428,803931,0.8849104642868042
1648281887.524363,804145,0.8726937174797058
1648282123.663803,805632,0.8573643565177917
1648282807.020558,810045,0.7975113391876221
1648282888.03029,810586,0.0
1648282931.586521,810825,0.0
1648283009.370277,811320,0.7727272510528564
1648283045.63166,811549,0.8289655447006226
1648283111.057378,811946,0.0
1648283195.472346,812477,0.7230769395828247
1648283607.105764,815087,0.8223938345909119
1648284127.773029,818356,0.914004921913147
1648284486.23316,820565,0.9287168979644775
1648284511.910601,820777,0.0
1648284545.274932,821016,0.709233820438385
1648284590.010842,821294,0.8020565509796143
1648284726.442617,822109,0.0
1648284791.812717,822520,0.8421052694320679
1648285115.164019,824534,0.8647845387458801
1648285150.278186,824755,0.9603960514068604
1648285370.054639,826161,0.8741135001182556
1648285440.4988182,826609,0.7491409182548523
1648285472.266281,826835,0.0
1648285508.552258,827064,0.720812201499939
1648285555.163473,827356,0.7467811107635498
1648285723.532866,828431,0.0
1648285833.522879,829147,0.8771929740905762
1648285915.386865,829688,0.8276422619819641
1648286111.949006,830922,0.908661425113678
1648286285.992567,831998,0.8082706928253174
1648286480.137274,833279,0.7256317734718323
1648286746.005221,835016,0.8596026301383972
1648286791.09198,835303,0.781879186630249
